action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.655557095034714,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,11.411955374151493,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,14.4595379617257,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,14.551522496170339,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,16.851720023183734,1,0,2,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,21.778480430484105,1,0,2,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,22.354979071633984,1,0,2,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,22.754855662648975,1,0,3,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,22.907024366141446,1,1,3,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,29.266224225356023,2,1,3,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,29.34891598579634,2,2,3,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,35.798814932226534,2,3,3,6,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,36.67819232953037,2,3,4,7,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,45.00259116386802,2,3,4,7,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,46.21543515909124,2,3,4,6,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,53.835376109572366,2,4,4,7,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],17,56.37348301913925,2,4,4,7,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],18,57.25367736478301,2,4,4,6,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],19,63.04970418007424,2,4,5,7,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,67.33343080717101,2,4,5,7,false,false,false,1,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],21,80.7117581186449,2,4,5,7,true,false,false,1,true,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],22,80.98610633544324,2,4,5,6,false,false,false,2,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],23,90.34573798327771,2,5,5,7,false,false,false,2,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],24,95.6959207670026,2,5,5,7,false,true,false,2,false,0,true,3,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],25,96.40081022592351,2,5,5,6,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],26,102.04094730062872,3,5,5,7,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[producing],27,110.37154566816932,4,5,5,8,false,false,false,2,false,1,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],28,112.22246799177101,4,5,5,8,false,false,false,2,false,1,false,3,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],29,112.48835700949301,4,5,5,8,false,false,false,2,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],30,112.78617886935805,4,5,5,8,false,true,false,2,false,1,true,3,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],31,115.76192705474276,4,5,5,7,false,false,false,2,false,2,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],32,126.51317386419683,4,5,5,7,false,false,false,2,false,2,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],33,128.91583339446365,4,5,5,7,false,false,false,2,false,2,false,3,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],34,129.83066940938508,4,5,5,7,false,false,false,2,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],35,139.90727461460608,4,5,5,7,false,false,false,2,false,2,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],36,139.95993573785682,4,5,5,7,false,false,false,2,false,2,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],37,140.8709015844048,4,5,5,7,false,false,false,2,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],38,169.06852387500442,4,5,5,7,true,false,false,2,true,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],39,170.0095213390446,4,5,5,6,false,false,false,3,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],40,174.96455274972757,4,5,5,6,true,false,false,3,true,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],41,177.79430374390068,4,5,5,5,false,false,false,4,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],42,180.61996286598384,4,5,5,5,true,false,false,4,true,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],43,180.67423340644328,4,5,5,4,false,false,false,5,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],44,202.68889073866666,4,5,5,4,true,false,false,5,true,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],45,203.63048254616552,4,5,5,3,false,false,false,6,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],46,210.40683064057347,4,5,5,3,true,false,false,6,true,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
