action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.8574652082802561,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,3.3246950820609853,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,12.402417808515361,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,13.079541947604858,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,13.107394345012358,1,0,2,2,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,16.33785050979239,1,0,3,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,18.932999068984525,1,1,3,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,27.955392524075982,2,1,3,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,32.42224956709925,2,1,4,6,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,35.43815358780118,2,2,4,7,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,38.49271250537906,2,2,5,8,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,55.4528006245425,3,2,5,9,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,57.963815516017036,3,3,5,10,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,62.96022434379112,3,3,5,10,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,63.69200748918024,3,3,5,9,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],16,84.17477711282825,3,4,5,10,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,88.92411321535116,3,4,5,10,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,90.18285106898418,3,4,5,9,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,90.55352892595275,3,4,5,9,false,true,false,0,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,93.49274839637195,3,4,5,8,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],21,94.56117316056748,3,5,5,9,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],22,98.16137619005193,3,5,5,9,false,true,false,0,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],23,98.59386012166364,3,5,5,8,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],24,103.96551946399279,4,5,5,9,false,false,false,0,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
