action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,51.29068199009839,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,51.458681070966634,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,51.88506171158707,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,67.86736924728068,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,75.64500735241432,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,83.09729317148269,2,0,1,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,85.06982431385711,2,0,1,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,92.43203801825491,2,0,1,1,true,false,false,0,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,93.25098841162058,2,0,1,0,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,100.19022031006945,3,0,1,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,102.86560135608015,3,0,1,1,true,false,false,1,true,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,104.18957210487108,3,0,1,0,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,105.65461189100257,4,0,1,1,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],14,109.56148001960268,4,0,1,1,false,false,true,2,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],15,110.9037899745539,4,0,1,0,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,121.71814304091765,4,0,1,0,false,false,false,2,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],17,122.81828190827731,4,0,1,0,false,false,false,2,false,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],18,123.17171638398308,4,0,1,0,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],19,129.41693805266178,5,0,1,1,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],20,138.36141445948098,5,1,1,2,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],21,145.89572700362908,5,1,2,3,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],22,156.1412520003509,5,2,2,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],23,161.07388913834222,5,2,2,4,false,true,false,2,false,2,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],24,162.5361258483045,5,2,2,3,false,false,false,2,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],25,172.95272787114158,5,3,2,4,false,false,false,2,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],26,180.1757420805136,5,3,2,4,true,false,false,2,true,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],27,180.1861432650329,5,3,2,3,false,false,false,3,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],28,182.7153301536744,5,4,2,4,false,false,false,3,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],29,184.2127986994189,5,4,3,5,false,false,false,3,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],30,196.39946233064921,5,4,4,6,false,false,false,3,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],31,196.63109662166062,5,4,5,7,false,false,false,3,false,3,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],32,198.70696943656793,5,4,5,7,false,true,false,3,false,3,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],33,200.50508817496203,5,4,5,6,false,false,false,3,false,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],34,222.60523130561208,5,5,5,7,false,false,false,3,false,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],35,232.73450127468115,5,5,5,7,false,true,false,3,false,4,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],36,233.5097603149239,5,5,5,6,false,false,false,3,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],37,237.0167236074251,5,5,5,6,true,false,false,3,true,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],38,237.2478003301221,5,5,5,5,false,false,false,4,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],39,239.18048811848394,5,5,5,5,true,false,false,4,true,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],40,239.85559477771702,5,5,5,4,false,false,false,5,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],41,248.82220742465125,5,5,5,4,false,true,false,5,false,5,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],42,250.07890625947493,5,5,5,3,false,false,false,5,false,6,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],43,263.03925684398496,5,5,5,3,false,true,false,5,false,6,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],44,263.1927176037157,5,5,5,2,false,false,false,5,false,7,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],45,289.8563229369703,5,5,5,2,false,true,false,5,false,7,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],46,290.4703710510238,5,5,5,1,false,false,false,5,false,8,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],47,293.4018780571129,5,5,5,1,false,true,false,5,false,8,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],48,295.31105619202765,5,5,5,0,false,false,false,5,false,9,false,1,false,1,0,false,false,false,1,false,0,false,0,false
