action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.291753904444817,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,14.440506299488707,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,16.299606249078476,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,17.790048824103845,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,17.829178923168385,2,1,1,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,17.97743809560968,2,1,1,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,19.434130983009386,2,2,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],8,20.893078818646078,2,2,1,4,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],9,24.863601360675474,2,3,1,5,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],10,25.885671085914684,2,3,2,6,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],11,38.14440034432152,2,3,2,6,false,false,true,0,false,0,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],12,38.92828244786,2,3,2,5,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,40.56997107527082,2,3,2,5,false,true,false,0,false,0,true,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],14,41.02744192361574,2,3,2,5,false,true,false,0,false,0,true,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming2],15,41.07906506682218,2,3,2,4,false,false,false,0,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],16,42.77002795627602,2,3,2,4,true,false,false,0,true,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready11],17,42.81792678632134,2,3,2,4,true,false,false,0,true,1,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming1],18,43.02157596859102,2,3,2,3,false,false,false,1,false,1,false,2,false,2,2,true,false,false,0,true,0,false,0,false
[consuming11],19,44.15261930666124,2,3,2,3,false,false,false,1,false,1,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],20,51.48539911913331,2,3,2,3,false,true,false,1,false,1,true,2,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],21,51.504536745455454,2,3,2,2,false,false,false,1,false,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[producing2],22,58.81887228645752,2,4,2,3,false,false,false,1,false,2,false,2,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],23,61.01910355469333,2,4,2,3,false,false,false,1,false,2,false,2,false,2,1,false,true,false,1,false,0,true,0,false
[consuming12],24,61.305896738828395,2,4,2,3,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],25,63.366503849537004,2,5,2,4,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],26,67.0220333870861,2,5,3,5,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],27,72.09106941217071,2,5,4,6,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],28,78.18040552916598,2,5,5,7,false,false,false,1,false,2,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],29,89.96988389638275,2,5,5,7,false,false,true,1,false,2,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],30,90.42581665257173,2,5,5,6,false,false,false,1,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],31,91.35753266172513,2,5,5,6,false,false,true,1,false,2,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],32,92.0656034574631,2,5,5,5,false,false,false,1,false,2,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],33,100.36078764130836,2,5,5,5,false,false,false,1,false,2,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],34,102.09433482440066,2,5,5,5,false,false,false,1,false,2,false,4,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],35,102.45665695709565,2,5,5,5,false,false,false,1,false,2,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],36,106.96310426067811,2,5,5,5,false,false,false,1,false,2,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready12],37,107.70417512107464,2,5,5,5,false,false,false,1,false,2,false,4,false,4,1,false,true,false,2,false,1,true,0,false
[consuming12],38,108.52741441611069,2,5,5,5,false,false,false,1,false,2,false,4,false,4,0,false,false,false,2,false,2,false,0,false
[producing],39,117.21006778342088,3,5,5,6,false,false,false,1,false,2,false,4,false,4,0,false,false,false,2,false,2,false,0,false
[con_ready1],40,117.5507354559889,3,5,5,6,true,false,false,1,true,2,false,4,false,4,0,false,false,false,2,false,2,false,0,false
[consuming1],41,118.37048653955779,3,5,5,5,false,false,false,2,false,2,false,4,false,4,0,false,false,false,2,false,2,false,0,false
[con_ready3],42,130.68712363313506,3,5,5,5,false,false,true,2,false,2,false,4,true,4,0,false,false,false,2,false,2,false,0,false
[consuming3],43,131.35307325588016,3,5,5,4,false,false,false,2,false,2,false,5,false,4,0,false,false,false,2,false,2,false,0,false
[con_ready3],44,140.6759955924893,3,5,5,4,false,false,true,2,false,2,false,5,true,4,0,false,false,false,2,false,2,false,0,false
[consuming3],45,142.23127666838516,3,5,5,3,false,false,false,2,false,2,false,6,false,4,0,false,false,false,2,false,2,false,0,false
[producing],46,155.10464324388929,4,5,5,4,false,false,false,2,false,2,false,6,false,4,0,false,false,false,2,false,2,false,0,false
