action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.23105918782309,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,43.00591244339782,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,46.78857606217648,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,47.04455004242757,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,48.75189292940823,2,1,1,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,49.95233717876793,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,55.669422351461435,2,2,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,56.24906131807163,2,2,2,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,59.70828354140295,2,3,2,6,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,66.45531694814446,2,3,3,7,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,67.54411523431796,2,3,4,8,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,68.35814779979385,3,3,4,9,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,72.46226580512331,3,4,4,10,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,76.8049058024544,3,4,4,10,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,76.99173425401919,3,4,4,9,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],16,87.48586062794486,3,4,4,9,false,true,false,0,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],17,89.13660278622798,3,4,4,8,false,false,false,0,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,90.07921620823316,3,4,4,8,false,false,true,0,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,91.51920081527747,3,4,4,7,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],20,92.35039124193332,3,4,4,7,false,false,true,0,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],21,92.60516337747025,3,4,4,6,false,false,false,0,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,93.56934403423435,3,4,4,6,false,false,true,0,false,3,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[forwarding],23,93.68800989976705,3,4,4,6,false,false,true,0,false,3,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],24,96.68572147163606,3,4,4,5,false,false,false,0,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],25,98.8984998468467,3,4,4,5,false,false,false,0,false,3,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],26,98.94569637214617,3,4,5,6,false,false,false,0,false,3,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[forwarding],27,103.54567063087245,3,4,5,6,false,false,false,0,false,3,false,3,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready3],28,110.32819809712386,3,4,5,6,false,false,true,0,false,3,false,3,true,3,3,false,false,false,0,false,0,false,0,false
[consuming3],29,112.74617161263944,3,4,5,5,false,false,false,0,false,3,false,4,false,3,3,false,false,false,0,false,0,false,0,false
[producing2],30,114.3179755770481,3,5,5,6,false,false,false,0,false,3,false,4,false,3,3,false,false,false,0,false,0,false,0,false
[con_ready12],31,116.23753593411166,3,5,5,6,false,false,false,0,false,3,false,4,false,3,3,false,true,false,0,false,0,true,0,false
[consuming12],32,116.80314842762945,3,5,5,6,false,false,false,0,false,3,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],33,117.8945007679697,3,5,5,6,true,false,false,0,true,3,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[consuming1],34,118.02534280694387,3,5,5,5,false,false,false,1,false,3,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready13],35,118.76237308952614,3,5,5,5,false,false,false,1,false,3,false,4,false,3,2,false,false,true,0,false,1,false,0,true
[consuming13],36,118.85807474916504,3,5,5,5,false,false,false,1,false,3,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],37,121.18874252933239,3,5,5,5,false,true,false,1,false,3,true,4,false,3,1,false,false,false,0,false,1,false,1,false
[consuming2],38,121.50143237905212,3,5,5,4,false,false,false,1,false,4,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],39,121.86550505191424,3,5,5,4,false,true,false,1,false,4,true,4,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],40,122.38248976875545,3,5,5,4,false,true,false,1,false,4,true,4,false,4,2,false,false,false,0,false,1,false,1,false
[consuming2],41,123.02258446383208,3,5,5,3,false,false,false,1,false,5,false,4,false,4,2,false,false,false,0,false,1,false,1,false
[con_ready13],42,138.00093272609953,3,5,5,3,false,false,false,1,false,5,false,4,false,4,2,false,false,true,0,false,1,false,1,true
[consuming13],43,138.084410197035,3,5,5,3,false,false,false,1,false,5,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready13],44,147.44455202421693,3,5,5,3,false,false,false,1,false,5,false,4,false,4,1,false,false,true,0,false,1,false,2,true
[producing],45,148.63539334508437,4,5,5,4,false,false,false,1,false,5,false,4,false,4,1,false,false,true,0,false,1,false,2,true
[consuming13],46,149.85044977328874,4,5,5,4,false,false,false,1,false,5,false,4,false,4,0,false,false,false,0,false,1,false,3,false
