action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.779543673895395,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,5.2610665332842945,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,8.272497391215264,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,14.592989258021152,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,14.838001256824148,1,2,1,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,15.717349339670767,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,17.651450841569428,1,2,1,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,17.84003298215752,1,2,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,19.00868787077809,1,2,1,2,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,19.69040034406751,1,2,1,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,32.01169320672343,1,2,2,2,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,33.104560203295016,1,2,2,2,false,false,true,1,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,33.86845805838661,1,2,2,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,37.47306253080473,1,2,2,1,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],15,42.52330427304959,1,2,3,2,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],16,43.000530854239834,1,3,3,3,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],17,46.16310642852817,1,3,4,4,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],18,47.15118808032989,1,4,4,5,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],19,48.67284090669601,1,5,4,6,false,false,false,1,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],20,50.780652101813175,1,5,4,6,false,false,false,1,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],21,52.2695156067256,1,5,4,6,true,false,false,1,true,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming1],22,52.33585595821823,1,5,4,5,false,false,false,2,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],23,59.30219393400643,1,5,4,5,true,false,false,2,true,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming1],24,59.38272416158558,1,5,4,4,false,false,false,3,false,1,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],25,61.5289568510411,1,5,4,4,false,true,false,3,false,1,true,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready12],26,63.324083295176685,1,5,4,4,false,true,false,3,false,1,true,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming2],27,63.64433155608651,1,5,4,3,false,false,false,3,false,2,false,2,false,2,2,false,true,false,0,false,0,true,0,false
[consuming12],28,63.69137265652969,1,5,4,3,false,false,false,3,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing3],29,65.30881845982918,1,5,5,4,false,false,false,3,false,2,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],30,67.12020124238805,1,5,5,4,false,false,false,3,false,2,false,2,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],31,67.13823770337886,1,5,5,4,false,false,false,3,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],32,76.23043788990492,2,5,5,5,false,false,false,3,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],33,81.67553612830478,2,5,5,5,false,true,false,3,false,2,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],34,82.362041393429,2,5,5,4,false,false,false,3,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],35,92.15016048805407,2,5,5,4,true,false,false,3,true,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],36,93.54457527171753,2,5,5,3,false,false,false,4,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],37,97.29917916913098,3,5,5,4,false,false,false,4,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],38,101.49792720457096,4,5,5,5,false,false,false,4,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing],39,104.0710520486843,5,5,5,6,false,false,false,4,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],40,104.65019606319561,5,5,5,6,false,false,true,4,false,3,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],41,107.77844491234683,5,5,5,5,false,false,false,4,false,3,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],42,109.25785561253107,5,5,5,5,false,false,false,4,false,3,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready13],43,116.7658642691463,5,5,5,5,false,false,false,4,false,3,false,3,false,3,1,false,false,true,0,false,1,false,1,true
[consuming13],44,116.78608551573853,5,5,5,5,false,false,false,4,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready1],45,147.4200693011416,5,5,5,5,true,false,false,4,true,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],46,150.50744114292223,5,5,5,4,false,false,false,5,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready1],47,151.33084991032996,5,5,5,4,true,false,false,5,true,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[consuming1],48,152.04026070852092,5,5,5,3,false,false,false,6,false,3,false,3,false,3,0,false,false,false,0,false,1,false,2,false
[con_ready3],49,157.7463978433253,5,5,5,3,false,false,true,6,false,3,false,3,true,3,0,false,false,false,0,false,1,false,2,false
[consuming3],50,159.61440904678665,5,5,5,2,false,false,false,6,false,3,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],51,174.0005615460598,5,5,5,2,false,false,false,6,false,3,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready12],52,177.36536409859644,5,5,5,2,false,false,false,6,false,3,false,4,false,4,1,false,true,false,0,false,1,true,2,false
[consuming12],53,178.39820234018813,5,5,5,2,false,false,false,6,false,3,false,4,false,4,0,false,false,false,0,false,2,false,2,false
[con_ready2],54,197.84331528711476,5,5,5,2,false,true,false,6,false,3,true,4,false,4,0,false,false,false,0,false,2,false,2,false
[consuming2],55,198.17790783192243,5,5,5,1,false,false,false,6,false,4,false,4,false,4,0,false,false,false,0,false,2,false,2,false
[con_ready2],56,214.1873198603173,5,5,5,1,false,true,false,6,false,4,true,4,false,4,0,false,false,false,0,false,2,false,2,false
[consuming2],57,214.39534960969334,5,5,5,0,false,false,false,6,false,5,false,4,false,4,0,false,false,false,0,false,2,false,2,false
