action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,109.21548885326891,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,110.00388707231042,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,110.50840744199031,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,124.19943930836682,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,125.19439100512751,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,127.09895963460863,2,1,1,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],7,129.42158709331022,2,1,2,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,138.1154934351078,2,1,2,4,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,138.67295624969174,2,1,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],10,145.21325626310755,2,1,2,3,false,false,true,2,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],11,145.3653587145399,2,1,2,2,false,false,false,2,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,153.26964625931654,2,1,2,2,false,false,false,2,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,155.42017838713517,2,1,2,2,false,false,false,2,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,155.46395471536786,2,1,2,2,false,false,false,2,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],15,160.05020431875846,2,1,2,2,false,false,true,2,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],16,160.45169658466818,2,1,2,1,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,162.67098355679525,3,1,2,2,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],18,166.8906388972649,3,2,2,3,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],19,177.25230816975588,3,3,2,4,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],20,178.27270781728893,3,3,2,4,true,false,false,2,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],21,178.37155491988784,3,3,2,3,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],22,184.96711062151596,3,3,2,3,false,true,false,3,false,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],23,185.8758752037392,3,3,2,2,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],24,186.07338056846146,3,3,3,3,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],25,186.5634248600074,3,3,3,3,false,true,false,3,false,1,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],26,187.17281847877643,3,3,3,2,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],27,187.97761189907865,3,3,4,3,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],28,188.3519680400471,3,4,4,4,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],29,190.6442481975565,3,5,4,5,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],30,192.34479385721545,3,5,5,6,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],31,193.56028298798205,3,5,5,6,false,false,true,3,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],32,193.56754596577994,3,5,5,5,false,false,false,3,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],33,205.62929331565445,3,5,5,5,false,false,false,3,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],34,206.82559444858268,3,5,5,5,false,false,false,3,false,2,false,3,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],35,206.8584437901576,3,5,5,5,false,false,false,3,false,2,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],36,208.00937278918505,3,5,5,5,false,true,false,3,false,2,true,3,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],37,208.8689765935006,3,5,5,4,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[producing],38,220.47371128778636,4,5,5,5,false,false,false,3,false,3,false,3,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready3],39,235.25864172126836,4,5,5,5,false,false,true,3,false,3,false,3,true,2,0,false,false,false,0,false,0,false,2,false
[consuming3],40,236.4272810636978,4,5,5,4,false,false,false,3,false,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready1],41,244.81121808343048,4,5,5,4,true,false,false,3,true,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[consuming1],42,246.70254758762542,4,5,5,3,false,false,false,4,false,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[producing],43,252.28147474457148,5,5,5,4,false,false,false,4,false,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],44,255.11797608548613,5,5,5,4,false,true,false,4,false,3,true,4,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],45,255.257119862921,5,5,5,3,false,false,false,4,false,4,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],46,294.19862713384344,5,5,5,3,false,true,false,4,false,4,true,4,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],47,294.94274644024637,5,5,5,2,false,false,false,4,false,5,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready2],48,295.2690040472436,5,5,5,2,false,true,false,4,false,5,true,4,false,2,0,false,false,false,0,false,0,false,2,false
[consuming2],49,295.383106806986,5,5,5,1,false,false,false,4,false,6,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[con_ready1],50,300.42721812927135,5,5,5,1,true,false,false,4,true,6,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[consuming1],51,300.98638098707613,5,5,5,0,false,false,false,5,false,6,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],52,305.88433228835606,5,5,5,0,false,false,false,5,false,6,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready12],53,325.496627504609,5,5,5,0,false,false,false,5,false,6,false,4,false,3,1,false,true,false,0,false,0,true,2,false
[consuming12],54,326.97118085127636,5,5,5,0,false,false,false,5,false,6,false,4,false,3,0,false,false,false,0,false,1,false,2,false
[forwarding],55,411.9816192482938,5,5,5,0,false,false,false,5,false,6,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready12],56,415.7396506806147,5,5,5,0,false,false,false,5,false,6,false,4,false,4,1,false,true,false,0,false,1,true,2,false
[consuming12],57,415.8262689643509,5,5,5,0,false,false,false,5,false,6,false,4,false,4,0,false,false,false,0,false,2,false,2,false
