action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.046037822754616,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,11.074839619201775,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,11.085731948499582,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,16.40010547399243,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,30.443896766052905,1,3,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,36.07718575406322,1,3,1,5,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,36.20516127414824,1,3,1,4,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,37.65346496185447,1,4,1,5,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,44.95256461023265,1,4,1,5,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,46.555560098444516,1,4,1,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,47.6043519176289,1,5,1,5,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],12,52.441151170334756,2,5,1,6,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],13,54.84387467089282,2,5,1,6,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],14,55.526495188115575,2,5,1,5,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,57.831837731992174,2,5,2,6,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,59.152146666601425,2,5,3,7,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,63.00931345281582,2,5,4,8,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,65.03459802929366,3,5,4,9,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,84.29429548252273,4,5,4,10,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],20,94.51704835330479,4,5,4,10,false,true,false,3,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],21,94.80156780102594,4,5,4,9,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],22,98.78462948550124,5,5,4,10,false,false,false,3,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],23,98.8999581546518,5,5,4,10,false,true,false,3,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],24,99.36901950936748,5,5,4,9,false,false,false,3,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],25,114.98616809668998,5,5,4,9,false,true,false,3,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],26,117.91738498889839,5,5,4,8,false,false,false,3,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],27,129.06204491280315,5,5,5,9,false,false,false,3,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],28,131.2675548210617,5,5,5,9,true,false,false,3,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],29,131.75563909395726,5,5,5,8,false,false,false,4,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],30,134.88762357126427,5,5,5,8,true,false,false,4,true,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],31,136.06710762796902,5,5,5,7,false,false,false,5,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],32,149.65793937641075,5,5,5,7,false,false,true,5,false,3,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],33,152.20935558461926,5,5,5,6,false,false,false,5,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],34,186.39946662319028,5,5,5,6,true,false,false,5,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],35,187.01753747762857,5,5,5,5,false,false,false,6,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],36,189.74709922377036,5,5,5,5,false,false,true,6,false,3,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],37,190.08229018274187,5,5,5,4,false,false,false,6,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],38,192.10149332673467,5,5,5,4,true,false,false,6,true,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],39,193.21719384493917,5,5,5,3,false,false,false,7,false,3,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],40,206.8771875061553,5,5,5,3,false,false,false,7,false,3,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],41,209.23291238687878,5,5,5,3,false,false,true,7,false,3,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],42,209.39527332897538,5,5,5,2,false,false,false,7,false,3,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],43,211.65439523151485,5,5,5,2,false,false,false,7,false,3,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],44,211.88145960615327,5,5,5,2,false,false,false,7,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],45,223.50755820651045,5,5,5,2,true,false,false,7,true,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],46,225.275801746795,5,5,5,1,false,false,false,8,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],47,229.22743784313408,5,5,5,1,false,false,true,8,false,3,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],48,229.58055134855098,5,5,5,0,false,false,false,8,false,3,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],49,298.220503752753,5,5,5,0,false,false,false,8,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready13],50,300.574996229364,5,5,5,0,false,false,false,8,false,3,false,4,false,2,1,false,false,true,0,false,0,false,1,true
[consuming13],51,300.9412448861004,5,5,5,0,false,false,false,8,false,3,false,4,false,2,0,false,false,false,0,false,0,false,2,false
[forwarding],52,303.8130872757033,5,5,5,0,false,false,false,8,false,3,false,4,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready11],53,310.4085657822861,5,5,5,0,false,false,false,8,false,3,false,4,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],54,310.65490823160906,5,5,5,0,false,false,false,8,false,3,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],55,315.6113001532375,5,5,5,0,false,false,false,8,false,3,false,4,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready12],56,323.1935221240343,5,5,5,0,false,false,false,8,false,3,false,4,false,4,1,false,true,false,1,false,0,true,2,false
[consuming12],57,323.2196502980495,5,5,5,0,false,false,false,8,false,3,false,4,false,4,0,false,false,false,1,false,1,false,2,false
