action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.695005386256112,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,12.060833885740836,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,18.377959210450587,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],4,20.111698470216425,2,1,0,3,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],5,20.428873711741993,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,22.988891997078028,2,1,0,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,24.58962396767028,2,1,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,29.402771306624107,2,1,0,1,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,29.709678086019625,2,1,0,0,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],10,57.485083302520465,2,1,0,0,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],11,81.4199360135269,2,1,0,0,false,false,false,0,false,1,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],12,82.41364413971922,2,1,0,0,false,false,false,0,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],13,84.7477626238479,3,1,0,1,false,false,false,0,false,1,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],14,91.84325083601648,3,1,0,1,false,true,false,0,false,1,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],15,92.5598962162657,3,1,0,0,false,false,false,0,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],16,105.90456875473869,4,1,0,1,false,false,false,0,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],17,106.0305317476433,4,1,1,2,false,false,false,0,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],18,108.83075168788307,4,2,1,3,false,false,false,0,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],19,109.92429501035917,4,2,1,3,false,false,true,0,false,2,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],20,110.04638872421012,4,2,1,2,false,false,false,0,false,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing],21,111.51459999850611,5,2,1,3,false,false,false,0,false,2,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],22,111.53191799263217,5,2,1,3,false,true,false,0,false,2,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],23,113.15453669511156,5,2,1,2,false,false,false,0,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],24,113.54450086763576,5,2,2,3,false,false,false,0,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],25,119.10509360565011,5,2,3,4,false,false,false,0,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],26,124.09808066250211,5,2,3,4,false,true,false,0,false,3,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],27,124.25831744258943,5,2,3,3,false,false,false,0,false,4,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],28,124.92941878307468,5,2,4,4,false,false,false,0,false,4,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],29,128.25916300184429,5,2,4,4,true,false,false,0,true,4,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],30,128.77850590747775,5,2,4,3,false,false,false,1,false,4,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],31,154.86139482493616,5,2,4,3,false,false,true,1,false,4,false,3,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],32,155.4359155834644,5,2,4,2,false,false,false,1,false,4,false,4,false,1,0,false,false,false,1,false,0,false,0,false
