action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.018727383871118,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,12.062883376565352,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,23.4009209120427,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,24.33365292540079,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,36.017708246495694,1,1,0,1,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,37.65408357817404,1,1,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,42.77311244951646,1,1,0,0,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],8,45.243390907864864,1,1,0,0,false,false,false,0,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],9,45.69082761694969,1,1,0,0,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],10,55.29982429422717,2,1,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],11,56.78114213349994,2,2,0,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],12,62.015660494868406,2,2,0,2,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],13,62.360986583589,2,2,0,1,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],14,67.03058891891746,2,2,1,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],15,67.32213173149788,2,2,1,2,true,false,false,0,true,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],16,68.4386991471018,2,2,1,1,false,false,false,1,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],17,71.88980330327857,2,2,1,1,false,false,true,1,false,1,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],18,71.97545656815257,2,2,1,0,false,false,false,1,false,1,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],19,72.88746804371843,2,2,1,0,false,false,false,1,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],20,75.94039393143612,2,2,1,0,false,false,false,1,false,1,false,3,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],21,77.44051636285339,2,2,1,0,false,false,false,1,false,1,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],22,79.52087640971897,2,2,1,0,false,false,false,1,false,1,false,3,false,3,1,false,false,false,0,false,1,false,1,false
[con_ready11],23,79.64869421487201,2,2,1,0,false,false,false,1,false,1,false,3,false,3,1,true,false,false,0,true,1,false,1,false
[consuming11],24,79.76876979395405,2,2,1,0,false,false,false,1,false,1,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],25,83.46851886275867,3,2,1,1,false,false,false,1,false,1,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],26,91.87691063240038,3,2,1,1,false,true,false,1,false,1,true,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],27,91.88915390778027,3,2,1,0,false,false,false,1,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],28,92.6054121568585,4,2,1,1,false,false,false,1,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],29,93.14430402758067,4,2,1,1,false,false,true,1,false,2,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],30,94.49076781925568,4,2,1,0,false,false,false,1,false,2,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],31,103.14139804235108,4,2,1,0,false,false,false,1,false,2,false,4,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready12],32,110.2299039028436,4,2,1,0,false,false,false,1,false,2,false,4,false,4,1,false,true,false,1,false,1,true,1,false
[consuming12],33,110.64452223499386,4,2,1,0,false,false,false,1,false,2,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing],34,111.07406516677766,5,2,1,1,false,false,false,1,false,2,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing3],35,117.64230768315466,5,2,2,2,false,false,false,1,false,2,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready1],36,134.44865051663794,5,2,2,2,true,false,false,1,true,2,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming1],37,135.5220207896127,5,2,2,1,false,false,false,2,false,2,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing3],38,139.02109058022816,5,2,3,2,false,false,false,2,false,2,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready2],39,139.78914694208981,5,2,3,2,false,true,false,2,false,2,true,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming2],40,139.96275921949973,5,2,3,1,false,false,false,2,false,3,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[producing2],41,143.30125136887324,5,3,3,2,false,false,false,2,false,3,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready2],42,143.33759589068544,5,3,3,2,false,true,false,2,false,3,true,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming2],43,143.7963655688062,5,3,3,1,false,false,false,2,false,4,false,4,false,4,0,false,false,false,1,false,2,false,1,false
[con_ready2],44,147.392614895249,5,3,3,1,false,true,false,2,false,4,true,4,false,4,0,false,false,false,1,false,2,false,1,false
[consuming2],45,149.3923149637694,5,3,3,0,false,false,false,2,false,5,false,4,false,4,0,false,false,false,1,false,2,false,1,false
