action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,68.6213935764638,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,70.85245078670539,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,72.64642353189836,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,77.15248652397125,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,84.31963463933039,2,0,0,1,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,84.44347652040797,2,0,0,0,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,124.97015809629593,3,0,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,125.28450575485147,3,0,0,1,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,125.33778031355662,3,0,0,0,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,129.87005290928283,4,0,0,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,130.6718098018543,4,0,1,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,130.77661421633547,4,0,1,2,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,131.1794024949466,4,0,1,1,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,132.83084914060473,4,1,1,2,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],15,138.33426176412885,5,1,1,3,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,148.25746169415427,5,1,2,4,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],17,151.36459393540665,5,1,2,4,false,true,false,1,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],18,155.25654270141993,5,1,2,3,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,157.96833992766847,6,1,2,4,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,160.87153940467132,6,2,2,5,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,163.97233043208766,6,2,2,5,true,false,false,1,true,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,164.08922389781733,6,2,2,4,false,false,false,2,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],23,169.58847031648708,6,2,2,4,false,false,true,2,false,4,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],24,174.55610340646695,6,2,2,3,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],25,180.00067505300092,7,2,2,4,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],26,181.4011137427921,8,2,2,5,false,false,false,2,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],27,206.18946985123802,8,2,2,5,true,false,false,2,true,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],28,206.3732426426483,8,2,2,4,false,false,false,3,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],29,207.68647170864938,8,2,2,4,false,false,false,3,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],30,210.02529844414866,8,3,2,5,false,false,false,3,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],31,211.33893819075087,8,3,2,5,false,false,false,3,false,4,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],32,211.61816047679443,8,3,2,5,false,false,false,3,false,4,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],33,221.37068660230256,8,3,2,5,false,true,false,3,false,4,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],34,222.528201942606,8,3,2,4,false,false,false,3,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],35,224.09166366003367,8,4,2,5,false,false,false,3,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],36,232.02514392709284,8,4,2,5,true,false,false,3,true,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],37,233.27923375029368,8,4,2,4,false,false,false,4,false,5,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],38,233.42240535943625,8,4,2,4,false,true,false,4,false,5,true,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],39,234.2219816708738,8,4,2,3,false,false,false,4,false,6,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],40,237.51531174855725,8,4,2,3,true,false,false,4,true,6,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],41,239.01917504089747,8,4,2,2,false,false,false,5,false,6,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],42,240.92947836173497,9,4,2,3,false,false,false,5,false,6,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],43,246.3658413124615,9,4,3,4,false,false,false,5,false,6,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],44,260.98967261689455,9,4,4,5,false,false,false,5,false,6,false,1,false,1,0,false,false,false,1,false,0,false,0,false
