action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.490522415113639,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,7.503695154352757,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,13.431391992487953,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],4,18.802721629373764,1,0,2,3,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],5,21.941357165372295,1,0,2,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,26.627321666664834,1,1,2,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,29.76695508824169,1,1,2,3,true,false,false,1,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,30.40587983030968,1,1,2,2,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],9,30.621399059432562,2,1,2,3,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,33.98363317517702,2,2,2,4,false,false,false,2,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,35.25055614647286,2,2,2,4,true,false,false,2,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,36.92197512458338,2,2,2,3,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,36.94716167936901,2,2,3,4,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,41.996033189260714,2,3,3,5,false,false,false,3,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,60.12372458243969,2,3,3,5,true,false,false,3,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,61.73309716729021,2,3,3,4,false,false,false,4,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,63.03942276028059,2,4,3,5,false,false,false,4,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],18,67.94897198857669,2,4,3,5,false,true,false,4,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],19,68.64610182886997,2,4,3,4,false,false,false,4,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],20,82.01335848461154,3,4,3,5,false,false,false,4,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],21,88.96594113964888,3,4,3,5,true,false,false,4,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],22,91.82751718859929,3,4,3,4,false,false,false,5,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],23,105.93020305826222,3,4,3,4,false,true,false,5,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],24,106.31518676763584,3,4,3,3,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],25,109.24263427056897,4,4,3,4,false,false,false,5,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
