action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,38.88124288910912,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,46.68421746184318,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,48.40401726262598,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,48.838987635216675,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,51.114402239396114,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,97.49488063530329,3,1,1,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,100.90794166358599,3,1,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,101.91706545159668,3,2,1,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,102.75694178894213,3,2,1,5,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,104.50421729887904,3,2,1,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,104.78410359075578,3,2,2,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,109.49429756560554,3,2,2,5,true,false,false,0,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,109.65054500804484,3,2,2,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,111.24142082231253,3,3,2,5,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,133.7957539441017,3,3,2,5,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,134.1460827022635,3,3,2,4,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],17,136.1815186242917,4,3,2,5,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,154.49059723842907,4,3,2,5,false,false,true,2,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,156.00390573516347,4,3,2,4,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,160.0696574464977,4,4,2,5,false,false,false,2,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,166.65236600381127,4,4,2,5,false,false,false,2,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],22,168.729962709748,4,4,2,5,false,false,false,2,false,1,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],23,172.5865607282558,4,4,2,5,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,176.58309178839608,4,4,2,5,true,false,false,2,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,178.24321842383324,4,4,2,4,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],26,188.4505527508083,4,4,3,5,false,false,false,3,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],27,197.04490928453757,4,4,3,5,true,false,false,3,true,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],28,197.13136474945273,4,4,3,4,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],29,200.14129899524494,4,4,4,5,false,false,false,4,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],30,201.95165843871655,4,4,4,5,false,false,false,4,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],31,203.97370706310954,4,4,4,5,false,false,false,4,false,1,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],32,204.01142570475326,4,4,4,5,false,false,false,4,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],33,204.29813715290047,4,4,4,5,false,true,false,4,false,1,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],34,205.21203627958417,4,4,4,4,false,false,false,4,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],35,205.92311842103928,4,5,4,5,false,false,false,4,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],36,231.26821964299324,4,5,4,5,true,false,false,4,true,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],37,231.76322783810582,4,5,4,4,false,false,false,5,false,2,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],38,248.62812931064906,4,5,4,4,false,true,false,5,false,2,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],39,248.87886853945568,4,5,4,3,false,false,false,5,false,3,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],40,253.74846441604703,4,5,4,3,false,true,false,5,false,3,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],41,256.19053842933505,4,5,4,2,false,false,false,5,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],42,264.28254606127916,4,5,5,3,false,false,false,5,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],43,269.390650949256,4,5,6,4,false,false,false,5,false,4,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],44,276.83135446164414,4,5,6,4,false,true,false,5,false,4,true,2,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],45,276.8518103794146,4,5,6,3,false,false,false,5,false,5,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],46,278.4523008912506,4,5,6,3,false,false,true,5,false,5,false,2,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],47,279.3466149499554,4,5,6,2,false,false,false,5,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],48,279.5560443834362,4,6,6,3,false,false,false,5,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[producing],49,286.2356420937707,5,6,6,4,false,false,false,5,false,5,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],50,286.4117674378057,5,6,6,4,false,false,true,5,false,5,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],51,288.034531829862,5,6,6,3,false,false,false,5,false,5,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],52,288.45626641587836,5,6,7,4,false,false,false,5,false,5,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],53,293.07854070436747,5,6,7,4,false,true,false,5,false,5,true,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],54,293.7115599054996,5,6,7,3,false,false,false,5,false,6,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],55,294.64573654714707,5,6,7,3,false,true,false,5,false,6,true,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],56,295.4206379308166,5,6,7,2,false,false,false,5,false,7,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],57,296.779098297192,5,7,7,3,false,false,false,5,false,7,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],58,302.4174158822743,5,7,7,3,true,false,false,5,true,7,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],59,303.1386729696224,5,7,7,2,false,false,false,6,false,7,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],60,313.18468082041863,5,7,8,3,false,false,false,6,false,7,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready2],61,319.58383873470365,5,7,8,3,false,true,false,6,false,7,true,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming2],62,321.217242553253,5,7,8,2,false,false,false,6,false,8,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],63,324.6226923084836,5,7,8,2,false,false,true,6,false,8,false,4,true,2,0,false,false,false,0,false,1,false,1,false
[forwarding],64,324.97764799620643,5,7,8,2,false,false,true,6,false,8,false,4,true,3,1,false,false,false,0,false,1,false,1,false
[consuming3],65,325.28630223639044,5,7,8,1,false,false,false,6,false,8,false,5,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],66,326.2866849801869,5,7,8,1,false,false,false,6,false,8,false,5,false,4,2,false,false,false,0,false,1,false,1,false
[forwarding],67,330.04154735560115,5,7,8,1,false,false,false,6,false,8,false,5,false,5,3,false,false,false,0,false,1,false,1,false
[con_ready1],68,331.85036561108865,5,7,8,1,true,false,false,6,true,8,false,5,false,5,3,false,false,false,0,false,1,false,1,false
[consuming1],69,332.6705961168266,5,7,8,0,false,false,false,7,false,8,false,5,false,5,3,false,false,false,0,false,1,false,1,false
[con_ready11],70,334.5404497171563,5,7,8,0,false,false,false,7,false,8,false,5,false,5,3,true,false,false,0,true,1,false,1,false
[consuming11],71,335.5201858022689,5,7,8,0,false,false,false,7,false,8,false,5,false,5,2,false,false,false,1,false,1,false,1,false
[con_ready12],72,338.63670747278826,5,7,8,0,false,false,false,7,false,8,false,5,false,5,2,false,true,false,1,false,1,true,1,false
[consuming12],73,340.0147974212906,5,7,8,0,false,false,false,7,false,8,false,5,false,5,1,false,false,false,1,false,2,false,1,false
[producing],74,393.48117155174043,6,7,8,1,false,false,false,7,false,8,false,5,false,5,1,false,false,false,1,false,2,false,1,false
[con_ready1],75,399.39300154599005,6,7,8,1,true,false,false,7,true,8,false,5,false,5,1,false,false,false,1,false,2,false,1,false
[consuming1],76,399.4173087526853,6,7,8,0,false,false,false,8,false,8,false,5,false,5,1,false,false,false,1,false,2,false,1,false
[con_ready13],77,400.8067178736334,6,7,8,0,false,false,false,8,false,8,false,5,false,5,1,false,false,true,1,false,2,false,1,true
[consuming13],78,402.1665403076171,6,7,8,0,false,false,false,8,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing],79,558.8501512660548,7,7,8,1,false,false,false,8,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready1],80,563.0287838842061,7,7,8,1,true,false,false,8,true,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[consuming1],81,564.3230862140366,7,7,8,0,false,false,false,9,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing],82,568.7684609104341,8,7,8,1,false,false,false,9,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing],83,571.9676945173319,9,7,8,2,false,false,false,9,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing2],84,572.3468171681146,9,8,8,3,false,false,false,9,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing2],85,575.53317707204,9,9,8,4,false,false,false,9,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[producing3],86,576.469297883993,9,9,9,5,false,false,false,9,false,8,false,5,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready3],87,603.6411118137349,9,9,9,5,false,false,true,9,false,8,false,5,true,5,0,false,false,false,1,false,2,false,2,false
[consuming3],88,603.7557772891838,9,9,9,4,false,false,false,9,false,8,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[forwarding],89,605.0273678130325,9,9,9,4,false,false,false,9,false,8,false,6,false,6,1,false,false,false,1,false,2,false,2,false
[con_ready12],90,608.8094334234765,9,9,9,4,false,false,false,9,false,8,false,6,false,6,1,false,true,false,1,false,2,true,2,false
[consuming12],91,609.0563911398775,9,9,9,4,false,false,false,9,false,8,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[producing],92,609.6154938600226,10,9,9,5,false,false,false,9,false,8,false,6,false,6,0,false,false,false,1,false,3,false,2,false
[con_ready3],93,611.3920178016214,10,9,9,5,false,false,true,9,false,8,false,6,true,6,0,false,false,false,1,false,3,false,2,false
[consuming3],94,612.8476522816555,10,9,9,4,false,false,false,9,false,8,false,7,false,6,0,false,false,false,1,false,3,false,2,false
[producing3],95,621.5522475650628,10,9,10,5,false,false,false,9,false,8,false,7,false,6,0,false,false,false,1,false,3,false,2,false
[forwarding],96,641.472223282807,10,9,10,5,false,false,false,9,false,8,false,7,false,7,1,false,false,false,1,false,3,false,2,false
[con_ready2],97,643.0530597940156,10,9,10,5,false,true,false,9,false,8,true,7,false,7,1,false,false,false,1,false,3,false,2,false
[consuming2],98,643.7059798098828,10,9,10,4,false,false,false,9,false,9,false,7,false,7,1,false,false,false,1,false,3,false,2,false
[con_ready2],99,647.02892894533,10,9,10,4,false,true,false,9,false,9,true,7,false,7,1,false,false,false,1,false,3,false,2,false
[consuming2],100,647.1080055406364,10,9,10,3,false,false,false,9,false,10,false,7,false,7,1,false,false,false,1,false,3,false,2,false
[producing2],101,661.6158701190307,10,10,10,4,false,false,false,9,false,10,false,7,false,7,1,false,false,false,1,false,3,false,2,false
[con_ready13],102,666.8006371686798,10,10,10,4,false,false,false,9,false,10,false,7,false,7,1,false,false,true,1,false,3,false,2,true
[consuming13],103,667.3695550818791,10,10,10,4,false,false,false,9,false,10,false,7,false,7,0,false,false,false,1,false,3,false,3,false
[con_ready3],104,681.463104080556,10,10,10,4,false,false,true,9,false,10,false,7,true,7,0,false,false,false,1,false,3,false,3,false
[consuming3],105,686.2654455928446,10,10,10,3,false,false,false,9,false,10,false,8,false,7,0,false,false,false,1,false,3,false,3,false
[forwarding],106,700.6827118878706,10,10,10,3,false,false,false,9,false,10,false,8,false,8,1,false,false,false,1,false,3,false,3,false
[con_ready13],107,709.2607148627811,10,10,10,3,false,false,false,9,false,10,false,8,false,8,1,false,false,true,1,false,3,false,3,true
[consuming13],108,710.612250177956,10,10,10,3,false,false,false,9,false,10,false,8,false,8,0,false,false,false,1,false,3,false,4,false
[con_ready3],109,726.2993589664185,10,10,10,3,false,false,true,9,false,10,false,8,true,8,0,false,false,false,1,false,3,false,4,false
[consuming3],110,726.5105256410942,10,10,10,2,false,false,false,9,false,10,false,9,false,8,0,false,false,false,1,false,3,false,4,false
[forwarding],111,787.3529213912038,10,10,10,2,false,false,false,9,false,10,false,9,false,9,1,false,false,false,1,false,3,false,4,false
[con_ready12],112,792.8208432785749,10,10,10,2,false,false,false,9,false,10,false,9,false,9,1,false,true,false,1,false,3,true,4,false
[consuming12],113,793.0627553257,10,10,10,2,false,false,false,9,false,10,false,9,false,9,0,false,false,false,1,false,4,false,4,false
[con_ready3],114,835.9485627710948,10,10,10,2,false,false,true,9,false,10,false,9,true,9,0,false,false,false,1,false,4,false,4,false
[consuming3],115,836.7171448850319,10,10,10,1,false,false,false,9,false,10,false,10,false,9,0,false,false,false,1,false,4,false,4,false
[forwarding],116,862.2076845665018,10,10,10,1,false,false,false,9,false,10,false,10,false,10,1,false,false,false,1,false,4,false,4,false
[con_ready11],117,869.8551573681801,10,10,10,1,false,false,false,9,false,10,false,10,false,10,1,true,false,false,1,true,4,false,4,false
[consuming11],118,870.3193823340442,10,10,10,1,false,false,false,9,false,10,false,10,false,10,0,false,false,false,2,false,4,false,4,false
[con_ready3],119,878.5072394433226,10,10,10,1,false,false,true,9,false,10,false,10,true,10,0,false,false,false,2,false,4,false,4,false
[consuming3],120,878.5579677480648,10,10,10,0,false,false,false,9,false,10,false,11,false,10,0,false,false,false,2,false,4,false,4,false
[forwarding],121,937.7310023780848,10,10,10,0,false,false,false,9,false,10,false,11,false,11,1,false,false,false,2,false,4,false,4,false
[con_ready12],122,942.9983518497575,10,10,10,0,false,false,false,9,false,10,false,11,false,11,1,false,true,false,2,false,4,true,4,false
[consuming12],123,943.2389793687086,10,10,10,0,false,false,false,9,false,10,false,11,false,11,0,false,false,false,2,false,5,false,4,false
