action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,63.05453861091796,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,63.123373893544404,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,79.2473156147704,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,81.90737267578942,2,0,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,81.91119139228952,2,0,2,4,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,83.12033566235372,2,0,2,3,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,84.5240050972623,2,0,2,3,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,85.53888038191619,2,0,2,2,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,92.83971307017258,2,1,2,3,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,99.0972630203101,3,1,2,4,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],11,107.1771452494056,3,1,2,4,false,true,false,0,false,0,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],12,107.32830295526247,3,1,2,3,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,110.24450525134537,3,1,2,3,false,true,false,0,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,112.35806787212663,3,1,2,2,false,false,false,0,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,112.6276532601836,3,1,2,2,true,false,false,0,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,112.9418474673617,3,1,2,1,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,113.36654365753452,3,1,3,2,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,115.11442059759096,3,1,3,2,true,false,false,1,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,115.29688700978058,3,1,3,1,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,121.7228279900945,3,1,4,2,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,123.64678739741649,3,1,4,2,false,false,true,2,false,2,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,125.82781409526577,3,1,4,1,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],23,128.82967781949867,3,2,4,2,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],24,130.90587530498019,3,2,5,3,false,false,false,2,false,2,false,3,false,0,0,false,false,false,0,false,0,false,0,false
