action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,68.82742662296371,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,73.18312155455816,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],3,88.24174214635704,1,0,1,2,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],4,88.35548007643196,1,0,1,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,89.70176031991248,1,0,2,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,91.43524484546981,1,0,2,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,95.57126440244072,1,0,2,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,98.37260691631606,2,0,2,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],9,105.31951815153525,2,0,3,3,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,108.9476913490728,2,0,4,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],11,110.72368113358172,2,0,4,4,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],12,111.74592001586753,2,0,4,4,false,false,false,1,false,0,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],13,111.96013504413446,2,0,4,4,false,false,false,1,false,0,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],14,113.33958465160191,2,0,4,4,false,false,true,1,false,0,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],15,113.87143160414846,2,0,4,3,false,false,false,1,false,0,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],16,115.56272604734613,2,0,4,3,false,false,true,1,false,0,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],17,115.72288910754146,2,0,4,2,false,false,false,1,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],18,133.03081639832072,2,0,4,2,true,false,false,1,true,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],19,137.20740203977482,2,0,4,1,false,false,false,2,false,0,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],20,140.7312338806003,2,0,4,1,false,false,false,2,false,0,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[forwarding],21,142.8700986587167,2,0,4,1,false,false,false,2,false,0,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[producing2],22,143.72131957796387,2,1,4,2,false,false,false,2,false,0,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],23,145.64703658315275,2,1,4,2,false,true,false,2,false,0,true,3,false,3,2,false,false,false,1,false,0,false,0,false
[consuming2],24,145.68032365709297,2,1,4,1,false,false,false,2,false,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[producing2],25,151.76292217323208,2,2,4,2,false,false,false,2,false,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready1],26,157.34165255288178,2,2,4,2,true,false,false,2,true,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[consuming1],27,157.55817805209463,2,2,4,1,false,false,false,3,false,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[producing3],28,162.47777379351643,2,2,5,2,false,false,false,3,false,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready1],29,162.50631469994732,2,2,5,2,true,false,false,3,true,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[consuming1],30,164.70933115741752,2,2,5,1,false,false,false,4,false,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[producing],31,164.8286685585365,3,2,5,2,false,false,false,4,false,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[producing2],32,165.8222040884964,3,3,5,3,false,false,false,4,false,1,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],33,166.2590680070804,3,3,5,3,false,true,false,4,false,1,true,3,false,3,2,false,false,false,1,false,0,false,0,false
[consuming2],34,168.45411887556827,3,3,5,2,false,false,false,4,false,2,false,3,false,3,2,false,false,false,1,false,0,false,0,false
[con_ready12],35,172.53476848803425,3,3,5,2,false,false,false,4,false,2,false,3,false,3,2,false,true,false,1,false,0,true,0,false
[consuming12],36,173.29850156506376,3,3,5,2,false,false,false,4,false,2,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],37,174.2830632604398,3,3,6,3,false,false,false,4,false,2,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready13],38,180.85534859509556,3,3,6,3,false,false,false,4,false,2,false,3,false,3,1,false,false,true,1,false,1,false,0,true
[consuming13],39,180.95750526336306,3,3,6,3,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing],40,181.74927032046995,4,3,6,4,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],41,183.48554804986006,4,4,6,5,false,false,false,4,false,2,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],42,195.943396331215,4,4,6,5,false,true,false,4,false,2,true,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],43,196.38413732460228,4,4,6,4,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],44,199.6302866080526,4,5,6,5,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],45,211.37858041286452,4,5,6,5,true,false,false,4,true,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],46,211.87182416359553,4,5,6,4,false,false,false,5,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready1],47,213.38029456695088,4,5,6,4,true,false,false,5,true,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming1],48,214.6264863494001,4,5,6,3,false,false,false,6,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],49,223.1304516570297,4,5,6,3,false,true,false,6,false,3,true,3,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],50,223.74750364272234,4,5,6,2,false,false,false,6,false,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],51,224.29215376504277,4,6,6,3,false,false,false,6,false,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],52,227.50261927318127,4,7,6,4,false,false,false,6,false,4,false,3,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],53,232.26212947739293,4,7,6,4,false,false,true,6,false,4,false,3,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],54,233.33892007262835,4,7,6,3,false,false,false,6,false,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],55,236.02343338298613,4,8,6,4,false,false,false,6,false,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],56,236.37250173151145,4,9,6,5,false,false,false,6,false,4,false,4,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready3],57,239.68546136140375,4,9,6,5,false,false,true,6,false,4,false,4,true,3,0,false,false,false,1,false,1,false,1,false
[consuming3],58,241.35673485392192,4,9,6,4,false,false,false,6,false,4,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[producing2],59,242.10081484795143,4,10,6,5,false,false,false,6,false,4,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[con_ready2],60,248.60727591646685,4,10,6,5,false,true,false,6,false,4,true,5,false,3,0,false,false,false,1,false,1,false,1,false
[consuming2],61,248.73036530243576,4,10,6,4,false,false,false,6,false,5,false,5,false,3,0,false,false,false,1,false,1,false,1,false
[forwarding],62,251.4271057130522,4,10,6,4,false,false,false,6,false,5,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[producing3],63,253.62265883085539,4,10,7,5,false,false,false,6,false,5,false,5,false,4,1,false,false,false,1,false,1,false,1,false
[con_ready13],64,257.0864735375299,4,10,7,5,false,false,false,6,false,5,false,5,false,4,1,false,false,true,1,false,1,false,1,true
[consuming13],65,257.42212188051815,4,10,7,5,false,false,false,6,false,5,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],66,265.36368197562945,4,10,7,5,false,false,false,6,false,5,false,5,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready11],67,302.10521202238937,4,10,7,5,false,false,false,6,false,5,false,5,false,5,1,true,false,false,1,true,1,false,2,false
[consuming11],68,302.6273439525615,4,10,7,5,false,false,false,6,false,5,false,5,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready3],69,308.12829992090366,4,10,7,5,false,false,true,6,false,5,false,5,true,5,0,false,false,false,2,false,1,false,2,false
[consuming3],70,309.254472252963,4,10,7,4,false,false,false,6,false,5,false,6,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready1],71,313.81119292689476,4,10,7,4,true,false,false,6,true,5,false,6,false,5,0,false,false,false,2,false,1,false,2,false
[consuming1],72,314.78501785536076,4,10,7,3,false,false,false,7,false,5,false,6,false,5,0,false,false,false,2,false,1,false,2,false
[con_ready2],73,322.0560043429662,4,10,7,3,false,true,false,7,false,5,true,6,false,5,0,false,false,false,2,false,1,false,2,false
[consuming2],74,325.63921209502513,4,10,7,2,false,false,false,7,false,6,false,6,false,5,0,false,false,false,2,false,1,false,2,false
[producing],75,328.72175685457904,5,10,7,3,false,false,false,7,false,6,false,6,false,5,0,false,false,false,2,false,1,false,2,false
