action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.70412243424326,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,22.78869440076341,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,23.42696334770441,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,24.07507126594075,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,25.479439996925645,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,35.33107525037433,2,1,2,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,36.09548788299915,2,1,2,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,43.78814999100568,2,1,3,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,46.833693256875975,2,1,3,5,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,50.12790527567084,2,1,3,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,51.43672114625859,2,1,4,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,51.64381043881936,2,1,4,5,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,52.49183967087646,2,1,4,5,false,false,false,1,false,0,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],14,52.57689587753757,2,1,4,5,false,false,false,1,false,0,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],15,72.21754045245106,2,1,4,5,false,false,true,1,false,0,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],16,74.50844818795986,2,1,4,4,false,false,false,1,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],17,103.90967519861536,2,1,4,4,true,false,false,1,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],18,105.88835316591077,2,1,4,3,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],19,108.9097604483509,2,1,5,4,false,false,false,2,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],20,112.93732544783917,2,1,5,4,false,true,false,2,false,0,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],21,113.62504272539168,2,1,5,3,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],22,118.02647906678484,2,1,5,3,false,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[producing],23,119.10004085807356,3,1,5,4,false,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],24,120.0115435269807,3,1,5,4,false,false,false,2,false,1,false,2,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],25,120.14190795500424,3,1,5,4,false,false,false,2,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[producing2],26,127.86765429327157,3,2,5,5,false,false,false,2,false,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],27,149.3092365275876,3,2,5,5,true,false,false,2,true,1,false,2,false,2,0,false,false,false,0,false,1,false,1,false
