action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,107.54007863310856,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,110.81934192893424,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,111.34032174531416,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,122.80744951764761,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,128.5157895436248,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,129.41920316843974,3,1,1,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,129.43257014046802,3,1,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,133.7714988928967,3,2,1,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,164.58437319673237,3,2,1,5,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,164.97936609811285,3,2,1,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,165.1720201416002,3,2,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,193.3473520291711,3,2,2,5,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,194.60174454532176,3,2,2,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,206.53264334137805,3,3,2,5,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,209.9133705955251,3,3,2,5,false,false,false,1,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],16,213.52139987343654,3,3,2,5,false,false,false,1,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],17,214.8513196282448,3,3,2,5,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],18,216.5702451693396,3,3,2,5,false,true,false,1,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],19,216.90185141311144,3,3,2,4,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],20,221.167802883896,3,3,2,4,false,true,false,1,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],21,221.34551130878236,3,3,2,3,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],22,230.33775576419393,3,3,2,3,false,false,true,1,false,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],23,230.53973898145796,3,3,2,2,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],24,230.66764979530814,3,3,2,2,false,true,false,1,false,3,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],25,231.09267007405506,3,3,2,1,false,false,false,1,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],26,233.87388947535567,3,3,2,1,false,false,false,1,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing],27,238.14727873067517,4,3,2,2,false,false,false,1,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing],28,241.98271534583048,5,3,2,3,false,false,false,1,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],29,244.37815107956078,5,3,2,3,false,false,true,1,false,4,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],30,244.6355564806464,5,3,2,2,false,false,false,1,false,4,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[forwarding],31,245.96987304635812,5,3,2,2,false,false,false,1,false,4,false,3,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],32,247.7960430381645,5,3,2,2,false,false,true,1,false,4,false,3,true,3,2,false,false,false,0,false,1,false,0,false
[consuming3],33,249.2522508289365,5,3,2,1,false,false,false,1,false,4,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[producing3],34,249.98184397737933,5,3,3,2,false,false,false,1,false,4,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[producing2],35,251.68246961002444,5,4,3,3,false,false,false,1,false,4,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[producing2],36,261.4010500688514,5,5,3,4,false,false,false,1,false,4,false,4,false,3,2,false,false,false,0,false,1,false,0,false
[con_ready11],37,267.557016883601,5,5,3,4,false,false,false,1,false,4,false,4,false,3,2,true,false,false,0,true,1,false,0,false
[consuming11],38,267.709287700115,5,5,3,4,false,false,false,1,false,4,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[producing],39,268.3212701189417,6,5,3,5,false,false,false,1,false,4,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],40,276.2056937242044,6,5,3,5,false,true,false,1,false,4,true,4,false,3,1,false,false,false,1,false,1,false,0,false
[consuming2],41,276.74119449466485,6,5,3,4,false,false,false,1,false,5,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],42,276.8005723543532,6,5,4,5,false,false,false,1,false,5,false,4,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],43,279.6860222748092,6,5,4,5,false,false,true,1,false,5,false,4,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],44,281.11677200489527,6,5,4,4,false,false,false,1,false,5,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready12],45,282.804597890981,6,5,4,4,false,false,false,1,false,5,false,5,false,3,1,false,true,false,1,false,1,true,0,false
[consuming12],46,283.63653220350454,6,5,4,4,false,false,false,1,false,5,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[producing2],47,283.6940605791532,6,6,4,5,false,false,false,1,false,5,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[con_ready1],48,284.52053400683724,6,6,4,5,true,false,false,1,true,5,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[consuming1],49,285.4545012136932,6,6,4,4,false,false,false,2,false,5,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[producing2],50,285.4663624646017,6,7,4,5,false,false,false,2,false,5,false,5,false,3,0,false,false,false,1,false,2,false,0,false
[forwarding],51,290.4080180351082,6,7,4,5,false,false,false,2,false,5,false,5,false,4,1,false,false,false,1,false,2,false,0,false
[con_ready12],52,292.58829869399165,6,7,4,5,false,false,false,2,false,5,false,5,false,4,1,false,true,false,1,false,2,true,0,false
[consuming12],53,293.9693957892055,6,7,4,5,false,false,false,2,false,5,false,5,false,4,0,false,false,false,1,false,3,false,0,false
