action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.07808044476461,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,21.905787703881153,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,23.82035922022147,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],4,56.550901483146724,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],5,87.17213160427195,1,0,0,0,false,false,false,0,false,0,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],6,87.6680096740292,1,0,0,0,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],7,91.2484645062208,2,0,0,1,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],8,94.53283364569626,2,1,0,2,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],9,98.26560032729739,2,2,0,3,false,false,false,0,false,0,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],10,99.68718873847246,2,2,0,3,false,true,false,0,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],11,99.93524466059485,2,2,0,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],12,105.87147180100399,2,2,1,3,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],13,109.1741405803637,2,2,1,3,false,false,true,0,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],14,109.3466325775867,2,2,1,2,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],15,110.60037971751306,3,2,1,3,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],16,112.33037800856711,4,2,1,4,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],17,115.3263159107709,4,3,1,5,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],18,123.08347262225959,4,3,1,5,false,true,false,0,false,1,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],19,123.11101589911628,4,3,1,4,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],20,124.77437001534938,4,4,1,5,false,false,false,0,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],21,141.97830186398016,4,4,1,5,true,false,false,0,true,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],22,142.04401313585015,4,4,1,4,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],23,153.44195127660066,4,4,1,4,true,false,false,1,true,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],24,154.65962136256357,4,4,1,3,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],25,154.92260781693398,4,4,1,3,false,true,false,2,false,2,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],26,156.46717999376978,4,4,1,2,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],27,158.20886306688593,4,4,1,2,false,false,true,2,false,3,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],28,158.66690617474273,4,4,1,1,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],29,186.10558728606256,4,4,1,1,false,false,true,2,false,3,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],30,187.8687206258104,4,4,1,0,false,false,false,2,false,3,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],31,195.3944115137831,4,4,1,0,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready13],32,197.77423470120004,4,4,1,0,false,false,false,2,false,3,false,4,false,2,1,false,false,true,0,false,1,false,0,true
[consuming13],33,199.6189856919665,4,4,1,0,false,false,false,2,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[producing],34,200.65528705347398,5,4,1,1,false,false,false,2,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],35,208.3216349617704,5,4,1,1,true,false,false,2,true,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[consuming1],36,209.46270310627992,5,4,1,0,false,false,false,3,false,3,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],37,224.17557457222438,5,4,1,0,false,false,false,3,false,3,false,4,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],38,231.31237161259673,5,4,1,0,false,false,false,3,false,3,false,4,false,4,2,false,false,false,0,false,1,false,1,false
[con_ready13],39,238.37332431533133,5,4,1,0,false,false,false,3,false,3,false,4,false,4,2,false,false,true,0,false,1,false,1,true
[consuming13],40,238.62472194673447,5,4,1,0,false,false,false,3,false,3,false,4,false,4,1,false,false,false,0,false,1,false,2,false
[con_ready11],41,242.67895732087592,5,4,1,0,false,false,false,3,false,3,false,4,false,4,1,true,false,false,0,true,1,false,2,false
[consuming11],42,242.97351304546632,5,4,1,0,false,false,false,3,false,3,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[producing],43,254.88613990035873,6,4,1,1,false,false,false,3,false,3,false,4,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],44,257.7999265610156,6,4,1,1,false,false,true,3,false,3,false,4,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],45,259.4444882666199,6,4,1,0,false,false,false,3,false,3,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing],46,265.982177078266,7,4,1,1,false,false,false,3,false,3,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],47,266.1138284730297,7,4,2,2,false,false,false,3,false,3,false,5,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready3],48,266.7719486629746,7,4,2,2,false,false,true,3,false,3,false,5,true,4,0,false,false,false,1,false,1,false,2,false
[consuming3],49,267.16534003643653,7,4,2,1,false,false,false,3,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing],50,270.66464228441043,8,4,2,2,false,false,false,3,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing2],51,271.9162598682722,8,5,2,3,false,false,false,3,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],52,272.96451213468873,8,5,3,4,false,false,false,3,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],53,280.88340444851474,8,5,3,4,true,false,false,3,true,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],54,280.9375448426193,8,5,3,3,false,false,false,4,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[producing3],55,281.199154090419,8,5,4,4,false,false,false,4,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[con_ready1],56,281.55374246089167,8,5,4,4,true,false,false,4,true,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[consuming1],57,281.5600036118862,8,5,4,3,false,false,false,5,false,3,false,6,false,4,0,false,false,false,1,false,1,false,2,false
[forwarding],58,282.0698371681782,8,5,4,3,false,false,false,5,false,3,false,6,false,5,1,false,false,false,1,false,1,false,2,false
[producing3],59,282.81318171768686,8,5,5,4,false,false,false,5,false,3,false,6,false,5,1,false,false,false,1,false,1,false,2,false
[producing2],60,285.1020462080195,8,6,5,5,false,false,false,5,false,3,false,6,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],61,291.74290566230195,8,6,5,5,false,false,true,5,false,3,false,6,true,5,1,false,false,false,1,false,1,false,2,false
[consuming3],62,291.9997812830892,8,6,5,4,false,false,false,5,false,3,false,7,false,5,1,false,false,false,1,false,1,false,2,false
[con_ready13],63,293.88459398579863,8,6,5,4,false,false,false,5,false,3,false,7,false,5,1,false,false,true,1,false,1,false,2,true
[consuming13],64,294.38777345037045,8,6,5,4,false,false,false,5,false,3,false,7,false,5,0,false,false,false,1,false,1,false,3,false
[producing3],65,297.8646854012804,8,6,6,5,false,false,false,5,false,3,false,7,false,5,0,false,false,false,1,false,1,false,3,false
[con_ready1],66,298.7407830475286,8,6,6,5,true,false,false,5,true,3,false,7,false,5,0,false,false,false,1,false,1,false,3,false
[consuming1],67,300.5535454907556,8,6,6,4,false,false,false,6,false,3,false,7,false,5,0,false,false,false,1,false,1,false,3,false
[producing3],68,301.7214421537333,8,6,7,5,false,false,false,6,false,3,false,7,false,5,0,false,false,false,1,false,1,false,3,false
[forwarding],69,314.75342917940475,8,6,7,5,false,false,false,6,false,3,false,7,false,6,1,false,false,false,1,false,1,false,3,false
[con_ready13],70,315.3448449975731,8,6,7,5,false,false,false,6,false,3,false,7,false,6,1,false,false,true,1,false,1,false,3,true
[con_ready1],71,316.04220011783485,8,6,7,5,true,false,false,6,true,3,false,7,false,6,1,false,false,true,1,false,1,false,3,true
[consuming13],72,316.19727428920083,8,6,7,5,true,false,false,6,true,3,false,7,false,6,0,false,false,false,1,false,1,false,4,false
[consuming1],73,317.9528546448223,8,6,7,4,false,false,false,7,false,3,false,7,false,6,0,false,false,false,1,false,1,false,4,false
[producing2],74,319.42471415575244,8,7,7,5,false,false,false,7,false,3,false,7,false,6,0,false,false,false,1,false,1,false,4,false
[con_ready2],75,333.565834040192,8,7,7,5,false,true,false,7,false,3,true,7,false,6,0,false,false,false,1,false,1,false,4,false
[consuming2],76,334.2190644539211,8,7,7,4,false,false,false,7,false,4,false,7,false,6,0,false,false,false,1,false,1,false,4,false
[producing2],77,344.9500216180787,8,8,7,5,false,false,false,7,false,4,false,7,false,6,0,false,false,false,1,false,1,false,4,false
[forwarding],78,345.4016300900432,8,8,7,5,false,false,false,7,false,4,false,7,false,7,1,false,false,false,1,false,1,false,4,false
[con_ready13],79,348.8687349911799,8,8,7,5,false,false,false,7,false,4,false,7,false,7,1,false,false,true,1,false,1,false,4,true
[consuming13],80,350.28195018369416,8,8,7,5,false,false,false,7,false,4,false,7,false,7,0,false,false,false,1,false,1,false,5,false
[con_ready3],81,363.0084289003388,8,8,7,5,false,false,true,7,false,4,false,7,true,7,0,false,false,false,1,false,1,false,5,false
[consuming3],82,363.58448107519183,8,8,7,4,false,false,false,7,false,4,false,8,false,7,0,false,false,false,1,false,1,false,5,false
[con_ready2],83,364.48693652499355,8,8,7,4,false,true,false,7,false,4,true,8,false,7,0,false,false,false,1,false,1,false,5,false
[consuming2],84,364.67570833247777,8,8,7,3,false,false,false,7,false,5,false,8,false,7,0,false,false,false,1,false,1,false,5,false
[producing3],85,378.3859589555981,8,8,8,4,false,false,false,7,false,5,false,8,false,7,0,false,false,false,1,false,1,false,5,false
[producing],86,382.47000948190123,9,8,8,5,false,false,false,7,false,5,false,8,false,7,0,false,false,false,1,false,1,false,5,false
[con_ready3],87,383.5043748271623,9,8,8,5,false,false,true,7,false,5,false,8,true,7,0,false,false,false,1,false,1,false,5,false
[consuming3],88,385.7443451480246,9,8,8,4,false,false,false,7,false,5,false,9,false,7,0,false,false,false,1,false,1,false,5,false
[producing2],89,387.81731198627597,9,9,8,5,false,false,false,7,false,5,false,9,false,7,0,false,false,false,1,false,1,false,5,false
[forwarding],90,394.18754883779775,9,9,8,5,false,false,false,7,false,5,false,9,false,8,1,false,false,false,1,false,1,false,5,false
[con_ready13],91,395.2675943918364,9,9,8,5,false,false,false,7,false,5,false,9,false,8,1,false,false,true,1,false,1,false,5,true
[consuming13],92,396.2922642309027,9,9,8,5,false,false,false,7,false,5,false,9,false,8,0,false,false,false,1,false,1,false,6,false
[con_ready3],93,397.92020089249013,9,9,8,5,false,false,true,7,false,5,false,9,true,8,0,false,false,false,1,false,1,false,6,false
[consuming3],94,397.94112558915174,9,9,8,4,false,false,false,7,false,5,false,10,false,8,0,false,false,false,1,false,1,false,6,false
[forwarding],95,403.62078892072145,9,9,8,4,false,false,false,7,false,5,false,10,false,9,1,false,false,false,1,false,1,false,6,false
[con_ready1],96,416.3984071474661,9,9,8,4,true,false,false,7,true,5,false,10,false,9,1,false,false,false,1,false,1,false,6,false
[consuming1],97,416.51333896486346,9,9,8,3,false,false,false,8,false,5,false,10,false,9,1,false,false,false,1,false,1,false,6,false
[producing3],98,417.35285947889577,9,9,9,4,false,false,false,8,false,5,false,10,false,9,1,false,false,false,1,false,1,false,6,false
[producing3],99,422.49542680612154,9,9,10,5,false,false,false,8,false,5,false,10,false,9,1,false,false,false,1,false,1,false,6,false
[con_ready13],100,422.5162746865783,9,9,10,5,false,false,false,8,false,5,false,10,false,9,1,false,false,true,1,false,1,false,6,true
[con_ready2],101,424.62210117645157,9,9,10,5,false,true,false,8,false,5,true,10,false,9,1,false,false,true,1,false,1,false,6,true
[consuming2],102,424.62743254374413,9,9,10,4,false,false,false,8,false,6,false,10,false,9,1,false,false,true,1,false,1,false,6,true
[consuming13],103,426.68012670366903,9,9,10,4,false,false,false,8,false,6,false,10,false,9,0,false,false,false,1,false,1,false,7,false
[producing],104,436.64420632481296,10,9,10,5,false,false,false,8,false,6,false,10,false,9,0,false,false,false,1,false,1,false,7,false
[con_ready3],105,441.6421349853203,10,9,10,5,false,false,true,8,false,6,false,10,true,9,0,false,false,false,1,false,1,false,7,false
[consuming3],106,443.5256304551069,10,9,10,4,false,false,false,8,false,6,false,11,false,9,0,false,false,false,1,false,1,false,7,false
[forwarding],107,445.91464801949905,10,9,10,4,false,false,false,8,false,6,false,11,false,10,1,false,false,false,1,false,1,false,7,false
[producing2],108,449.899233574313,10,10,10,5,false,false,false,8,false,6,false,11,false,10,1,false,false,false,1,false,1,false,7,false
[con_ready12],109,451.15225238429593,10,10,10,5,false,false,false,8,false,6,false,11,false,10,1,false,true,false,1,false,1,true,7,false
[consuming12],110,451.59324348564144,10,10,10,5,false,false,false,8,false,6,false,11,false,10,0,false,false,false,1,false,2,false,7,false
[con_ready3],111,463.055727975411,10,10,10,5,false,false,true,8,false,6,false,11,true,10,0,false,false,false,1,false,2,false,7,false
[consuming3],112,463.09658845168383,10,10,10,4,false,false,false,8,false,6,false,12,false,10,0,false,false,false,1,false,2,false,7,false
[forwarding],113,474.89159435824666,10,10,10,4,false,false,false,8,false,6,false,12,false,11,1,false,false,false,1,false,2,false,7,false
[con_ready12],114,482.2563678646437,10,10,10,4,false,false,false,8,false,6,false,12,false,11,1,false,true,false,1,false,2,true,7,false
[consuming12],115,485.06112043441385,10,10,10,4,false,false,false,8,false,6,false,12,false,11,0,false,false,false,1,false,3,false,7,false
[con_ready3],116,489.5736034628127,10,10,10,4,false,false,true,8,false,6,false,12,true,11,0,false,false,false,1,false,3,false,7,false
[consuming3],117,490.27793303350165,10,10,10,3,false,false,false,8,false,6,false,13,false,11,0,false,false,false,1,false,3,false,7,false
[forwarding],118,490.46886070466263,10,10,10,3,false,false,false,8,false,6,false,13,false,12,1,false,false,false,1,false,3,false,7,false
[con_ready11],119,515.4112446441918,10,10,10,3,false,false,false,8,false,6,false,13,false,12,1,true,false,false,1,true,3,false,7,false
[consuming11],120,515.504143220347,10,10,10,3,false,false,false,8,false,6,false,13,false,12,0,false,false,false,2,false,3,false,7,false
[con_ready2],121,523.4104407956183,10,10,10,3,false,true,false,8,false,6,true,13,false,12,0,false,false,false,2,false,3,false,7,false
[consuming2],122,523.5000282135015,10,10,10,2,false,false,false,8,false,7,false,13,false,12,0,false,false,false,2,false,3,false,7,false
[con_ready2],123,540.9155955142112,10,10,10,2,false,true,false,8,false,7,true,13,false,12,0,false,false,false,2,false,3,false,7,false
[consuming2],124,541.2174544162489,10,10,10,1,false,false,false,8,false,8,false,13,false,12,0,false,false,false,2,false,3,false,7,false
[forwarding],125,543.7845951621974,10,10,10,1,false,false,false,8,false,8,false,13,false,13,1,false,false,false,2,false,3,false,7,false
[con_ready11],126,552.4475637662214,10,10,10,1,false,false,false,8,false,8,false,13,false,13,1,true,false,false,2,true,3,false,7,false
[con_ready3],127,553.0694281727388,10,10,10,1,false,false,true,8,false,8,false,13,true,13,1,true,false,false,2,true,3,false,7,false
[consuming11],128,553.4324725305404,10,10,10,1,false,false,true,8,false,8,false,13,true,13,0,false,false,false,3,false,3,false,7,false
[consuming3],129,553.9406532030566,10,10,10,0,false,false,false,8,false,8,false,14,false,13,0,false,false,false,3,false,3,false,7,false
[forwarding],130,620.0478909279263,10,10,10,0,false,false,false,8,false,8,false,14,false,14,1,false,false,false,3,false,3,false,7,false
[con_ready12],131,621.828837278693,10,10,10,0,false,false,false,8,false,8,false,14,false,14,1,false,true,false,3,false,3,true,7,false
[consuming12],132,622.6223128578742,10,10,10,0,false,false,false,8,false,8,false,14,false,14,0,false,false,false,3,false,4,false,7,false
