action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.970988448993282,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,29.466935237399035,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,31.675762497071737,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,57.0865381015134,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,60.9893324297321,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,62.46978973088126,2,1,0,2,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,62.922871757148634,2,1,0,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,67.09918397162971,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,68.28484712605825,2,1,1,2,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,69.3920920687317,2,1,1,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,74.80412737098317,2,1,2,2,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,75.11714316359367,2,1,2,2,false,false,true,1,false,0,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,75.81278189515096,2,1,2,1,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,81.62894434108095,2,2,2,2,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],15,83.04750610419356,2,2,3,3,false,false,false,1,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],16,83.52557026576578,2,2,3,3,true,false,false,1,true,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],17,84.8453720111062,2,2,3,2,false,false,false,2,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],18,94.89771083643463,2,3,3,3,false,false,false,2,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing],19,106.60433831995485,3,3,3,4,false,false,false,2,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],20,109.37673347190184,3,3,4,5,false,false,false,2,false,0,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],21,110.10847795659,3,3,4,5,false,false,true,2,false,0,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],22,111.63222998899568,3,3,4,4,false,false,false,2,false,0,false,4,false,0,0,false,false,false,0,false,0,false,0,false
