action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,34.511757846052255,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,36.09409549426901,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,37.78340779600395,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,67.99117940324838,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,73.25549877418473,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,74.82866718161623,2,2,0,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,76.59685902906422,2,3,0,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,98.31113128392018,2,3,0,4,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,99.94176548991614,2,3,0,3,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],10,100.9215192524991,2,4,0,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,102.37757032669026,2,4,1,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,111.39573844188564,2,4,1,5,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],13,118.27579450024184,2,4,1,5,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[con_ready2],14,118.5802905605442,2,4,1,5,false,true,false,0,false,1,true,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],15,118.80161197805326,2,4,1,5,false,true,false,0,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],16,119.73686586669376,2,4,1,4,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],17,139.33075147874888,2,5,1,5,false,false,false,0,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],18,142.25336301668813,2,5,1,5,true,false,false,0,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],19,142.82158424387927,2,5,1,4,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],20,145.66500838001036,2,5,2,5,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],21,210.14688751299573,2,5,2,5,false,false,true,1,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],22,211.45509748710262,2,5,2,4,false,false,false,1,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],23,212.0552254235151,2,5,2,4,false,false,true,1,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],24,212.94953823089654,2,5,2,3,false,false,false,1,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],25,214.86765342857223,2,5,2,3,false,true,false,1,false,2,true,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],26,218.12656294142224,2,5,2,2,false,false,false,1,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],27,218.66330315915766,2,5,3,3,false,false,false,1,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],28,223.24936941217243,2,5,4,4,false,false,false,1,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],29,237.25628110346048,2,6,4,5,false,false,false,1,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],30,237.94230519194016,2,6,4,5,true,false,false,1,true,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],31,238.92439480771287,2,6,4,4,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],32,240.22736533688226,2,6,5,5,false,false,false,2,false,3,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],33,257.2513719189896,2,6,5,5,false,false,false,2,false,3,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],34,259.704591935626,2,6,5,5,false,false,true,2,false,3,false,3,true,2,1,false,false,false,0,false,0,false,1,false
[consuming3],35,264.33773529411656,2,6,5,4,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[producing3],36,264.94954564185156,2,6,6,5,false,false,false,2,false,3,false,4,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],37,269.16265974015903,2,6,6,5,false,false,false,2,false,3,false,4,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],38,269.36693464921615,2,6,6,5,false,false,false,2,false,3,false,4,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],39,284.8143789081094,2,6,6,5,false,false,true,2,false,3,false,4,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],40,286.0635275509174,2,6,6,4,false,false,false,2,false,3,false,5,false,2,0,false,false,false,1,false,0,false,1,false
