action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.633603392977395,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,13.706571085703272,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,14.0266506123593,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,14.735636070538769,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,20.11557353918442,2,2,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,52.48567927887929,2,2,1,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,57.877584388551305,2,2,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,60.614088227591594,2,3,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,61.02896014468068,2,3,1,5,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,61.484214395391454,2,3,1,4,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,62.023000380029735,2,4,1,5,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,65.82544572883472,2,4,1,5,false,false,false,1,false,0,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],13,73.35920664119222,2,4,1,5,false,true,false,1,false,0,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],14,74.14345290194021,2,4,1,5,false,true,false,1,false,0,true,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],15,74.25466360615316,2,4,1,5,false,true,false,1,false,0,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],16,74.96098273151733,2,4,1,4,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],17,77.48884531985514,2,4,1,4,true,false,false,1,true,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],18,77.50732549761521,2,4,1,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],19,79.6166574709889,2,4,2,4,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],20,82.25072139129945,2,4,2,4,false,true,false,2,false,1,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],21,83.29411681325811,2,4,2,3,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],22,93.90056477084435,3,4,2,4,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],23,101.11563036573781,3,4,3,5,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],24,107.16107774415383,3,4,3,5,false,true,false,2,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],25,107.24357006055848,3,4,3,4,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],26,107.93919311059314,3,4,3,4,false,true,false,2,false,3,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],27,108.59483657151509,3,4,3,3,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],28,111.49313929405889,3,4,4,4,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],29,119.99671073476641,3,5,4,5,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],30,131.0576980351949,3,5,4,5,true,false,false,2,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],31,133.41146574620916,3,5,4,4,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],32,133.4539507385412,3,6,4,5,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],33,177.10186970733716,3,6,4,5,true,false,false,3,true,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],34,177.75549707370695,3,6,4,4,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],35,180.65560991347212,3,6,5,5,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],36,191.48114791233428,3,6,5,5,false,false,true,4,false,4,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],37,191.7516331044354,3,6,5,4,false,false,false,4,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],38,194.84694843698225,3,6,6,5,false,false,false,4,false,4,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],39,199.37332579696545,3,6,6,5,false,false,false,4,false,4,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],40,201.02278206338954,3,6,6,5,false,false,false,4,false,4,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],41,201.38168215527512,3,6,6,5,false,false,false,4,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready1],42,205.4701214489648,3,6,6,5,true,false,false,4,true,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming1],43,207.8737953021619,3,6,6,4,false,false,false,5,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],44,208.18679362037685,3,6,7,5,false,false,false,5,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],45,228.09576402005254,3,6,7,5,false,true,false,5,false,4,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],46,229.9177755918612,3,6,7,4,false,false,false,5,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],47,235.08807635752106,3,7,7,5,false,false,false,5,false,5,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],48,262.6150174601933,3,7,7,5,false,false,true,5,false,5,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],49,263.89584485956743,3,7,7,4,false,false,false,5,false,5,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],50,268.4988345922912,3,7,7,4,false,false,true,5,false,5,false,3,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],51,269.1269628417648,3,7,7,3,false,false,false,5,false,5,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing],52,288.04545764446476,4,7,7,4,false,false,false,5,false,5,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],53,289.0625977809375,4,7,8,5,false,false,false,5,false,5,false,4,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],54,307.6968154221792,4,7,8,5,false,false,true,5,false,5,false,4,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],55,307.92810730633994,4,7,8,4,false,false,false,5,false,5,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[producing3],56,310.66735238576325,4,7,9,5,false,false,false,5,false,5,false,5,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],57,330.00892771282184,4,7,9,5,false,false,false,5,false,5,false,5,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],58,331.32989545276445,4,7,9,5,false,false,true,5,false,5,false,5,true,3,1,false,false,false,1,false,1,false,0,false
[consuming3],59,331.57110827329944,4,7,9,4,false,false,false,5,false,5,false,6,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],60,332.6668829530525,4,7,9,4,false,false,false,5,false,5,false,6,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],61,333.26336059731375,4,7,9,4,false,false,false,5,false,5,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],62,339.5095181414945,4,7,9,4,false,false,true,5,false,5,false,6,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],63,339.5650648878055,4,7,9,3,false,false,false,5,false,5,false,7,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],64,343.5269203643278,4,8,9,4,false,false,false,5,false,5,false,7,false,3,0,false,false,false,2,false,1,false,0,false
[producing],65,343.7356672008988,5,8,9,5,false,false,false,5,false,5,false,7,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],66,358.6368053368069,5,8,9,5,false,false,true,5,false,5,false,7,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],67,359.2583876612,5,8,9,4,false,false,false,5,false,5,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],68,362.24916454259534,5,8,10,5,false,false,false,5,false,5,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],69,362.68299346380564,5,8,10,5,false,true,false,5,false,5,true,8,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],70,362.75239675008055,5,8,10,4,false,false,false,5,false,6,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready1],71,369.77842044990837,5,8,10,4,true,false,false,5,true,6,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[consuming1],72,372.0721380409359,5,8,10,3,false,false,false,6,false,6,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],73,372.1590780355177,5,9,10,4,false,false,false,6,false,6,false,8,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],74,377.65740022573885,5,9,10,4,false,false,true,6,false,6,false,8,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],75,378.87851306688526,5,9,10,3,false,false,false,6,false,6,false,9,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],76,380.13847802890797,5,9,10,3,false,true,false,6,false,6,true,9,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],77,382.5143102931602,5,9,10,2,false,false,false,6,false,7,false,9,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],78,385.2727207416895,5,10,10,3,false,false,false,6,false,7,false,9,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],79,386.235306236444,5,10,10,3,false,false,false,6,false,7,false,9,false,4,1,false,false,false,2,false,1,false,0,false
[producing],80,401.88819509944295,6,10,10,4,false,false,false,6,false,7,false,9,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],81,403.73469041479683,6,10,10,4,true,false,false,6,true,7,false,9,false,4,1,false,false,false,2,false,1,false,0,false
[consuming1],82,404.2351462191802,6,10,10,3,false,false,false,7,false,7,false,9,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready13],83,410.21440268601276,6,10,10,3,false,false,false,7,false,7,false,9,false,4,1,false,false,true,2,false,1,false,0,true
[consuming13],84,410.4169339849149,6,10,10,3,false,false,false,7,false,7,false,9,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready3],85,423.3013992964948,6,10,10,3,false,false,true,7,false,7,false,9,true,4,0,false,false,false,2,false,1,false,1,false
[consuming3],86,426.38097281345534,6,10,10,2,false,false,false,7,false,7,false,10,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready3],87,428.6747775119437,6,10,10,2,false,false,true,7,false,7,false,10,true,4,0,false,false,false,2,false,1,false,1,false
[consuming3],88,431.7080978894622,6,10,10,1,false,false,false,7,false,7,false,11,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready3],89,446.6296947204769,6,10,10,1,false,false,true,7,false,7,false,11,true,4,0,false,false,false,2,false,1,false,1,false
[consuming3],90,448.01605306482554,6,10,10,0,false,false,false,7,false,7,false,12,false,4,0,false,false,false,2,false,1,false,1,false
[producing],91,460.5870338397756,7,10,10,1,false,false,false,7,false,7,false,12,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready3],92,462.7568218043476,7,10,10,1,false,false,true,7,false,7,false,12,true,4,0,false,false,false,2,false,1,false,1,false
