action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.7334646813579686,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],2,5.221498154469316,1,0,0,1,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],3,5.83354084118914,1,0,0,0,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,8.370899771512821,2,0,0,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,10.4109572042904,2,0,0,1,false,true,false,0,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,10.802212807244949,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],7,49.36913952729333,2,0,0,0,false,false,false,0,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],8,78.62913243158408,2,0,0,0,false,false,false,0,false,1,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],9,80.31897047997595,2,0,0,0,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],10,89.75093602431251,3,0,0,1,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],11,94.14051129098459,4,0,0,2,false,false,false,0,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],12,94.94060681160934,4,0,0,2,true,false,false,0,true,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],13,98.02936018238938,4,0,0,1,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],14,100.36824903851696,4,0,1,2,false,false,false,1,false,1,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],15,100.51926167431698,4,0,1,2,false,true,false,1,false,1,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],16,103.49928679143954,4,0,1,1,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],17,107.92413716003468,5,0,1,2,false,false,false,1,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],18,108.12464143102213,5,0,1,2,true,false,false,1,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],19,109.07101558323868,5,0,1,1,false,false,false,2,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],20,113.29147595573389,5,0,1,1,true,false,false,2,true,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],21,113.36858231602722,5,0,1,0,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],22,119.7716290470317,6,0,1,1,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,119.926867379774,6,0,2,2,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],24,120.08024045907864,6,1,2,3,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],25,126.66233870783107,6,2,2,4,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],26,131.10619465819514,6,3,2,5,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],27,132.83346306594171,6,3,2,5,false,false,true,3,false,2,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],28,132.87815266104792,6,3,2,4,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],29,134.96481085804285,6,4,2,5,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],30,137.9378054984318,6,4,2,5,false,false,true,3,false,2,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],31,138.6539997295607,6,4,2,4,false,false,false,3,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],32,140.40647016297027,7,4,2,5,false,false,false,3,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],33,147.9775451110142,7,4,2,5,true,false,false,3,true,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],34,148.5361096825919,7,4,2,4,false,false,false,4,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],35,148.83506629188338,7,4,2,4,true,false,false,4,true,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],36,149.84580799225813,7,4,2,3,false,false,false,5,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing],37,150.11972449014834,8,4,2,4,false,false,false,5,false,2,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],38,151.68014882515413,8,4,2,4,false,false,false,5,false,2,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready12],39,152.41724257138173,8,4,2,4,false,false,false,5,false,2,false,3,false,2,1,false,true,false,0,false,0,true,1,false
[consuming12],40,152.47006548001906,8,4,2,4,false,false,false,5,false,2,false,3,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],41,153.89983804574743,8,4,2,4,false,false,true,5,false,2,false,3,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],42,154.6011904785522,8,4,2,3,false,false,false,5,false,2,false,4,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready3],43,155.42896714554286,8,4,2,3,false,false,true,5,false,2,false,4,true,2,0,false,false,false,0,false,1,false,1,false
[consuming3],44,157.8119189529564,8,4,2,2,false,false,false,5,false,2,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[producing3],45,159.02491706288745,8,4,3,3,false,false,false,5,false,2,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[producing],46,162.50918309967366,9,4,3,4,false,false,false,5,false,2,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[con_ready1],47,162.99691725316194,9,4,3,4,true,false,false,5,true,2,false,5,false,2,0,false,false,false,0,false,1,false,1,false
[forwarding],48,163.56352931884794,9,4,3,4,true,false,false,5,true,2,false,5,false,3,1,false,false,false,0,false,1,false,1,false
[consuming1],49,163.78439717816738,9,4,3,3,false,false,false,6,false,2,false,5,false,3,1,false,false,false,0,false,1,false,1,false
[producing],50,166.1027245524959,10,4,3,4,false,false,false,6,false,2,false,5,false,3,1,false,false,false,0,false,1,false,1,false
[forwarding],51,167.1018923519512,10,4,3,4,false,false,false,6,false,2,false,5,false,4,2,false,false,false,0,false,1,false,1,false
[con_ready13],52,174.42069472850778,10,4,3,4,false,false,false,6,false,2,false,5,false,4,2,false,false,true,0,false,1,false,1,true
[consuming13],53,175.05673485239544,10,4,3,4,false,false,false,6,false,2,false,5,false,4,1,false,false,false,0,false,1,false,2,false
[producing2],54,178.25898661551955,10,5,3,5,false,false,false,6,false,2,false,5,false,4,1,false,false,false,0,false,1,false,2,false
[forwarding],55,179.41053087244416,10,5,3,5,false,false,false,6,false,2,false,5,false,5,2,false,false,false,0,false,1,false,2,false
[con_ready12],56,181.72175562636681,10,5,3,5,false,false,false,6,false,2,false,5,false,5,2,false,true,false,0,false,1,true,2,false
[consuming12],57,183.66605761883503,10,5,3,5,false,false,false,6,false,2,false,5,false,5,1,false,false,false,0,false,2,false,2,false
[con_ready11],58,191.57718454323958,10,5,3,5,false,false,false,6,false,2,false,5,false,5,1,true,false,false,0,true,2,false,2,false
[con_ready3],59,192.202180015514,10,5,3,5,false,false,true,6,false,2,false,5,true,5,1,true,false,false,0,true,2,false,2,false
[consuming11],60,192.35788206592966,10,5,3,5,false,false,true,6,false,2,false,5,true,5,0,false,false,false,1,false,2,false,2,false
[consuming3],61,193.33667671372334,10,5,3,4,false,false,false,6,false,2,false,6,false,5,0,false,false,false,1,false,2,false,2,false
[con_ready3],62,193.7687517954948,10,5,3,4,false,false,true,6,false,2,false,6,true,5,0,false,false,false,1,false,2,false,2,false
[consuming3],63,195.3869443039452,10,5,3,3,false,false,false,6,false,2,false,7,false,5,0,false,false,false,1,false,2,false,2,false
