action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.0699485895306298,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,6.633380019591813,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,7.461057183880346,1,1,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,8.459839865271224,1,1,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,9.653290253659048,1,1,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,13.741115865015132,1,1,1,2,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,13.945126456818375,1,1,1,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,15.878366229404374,2,1,1,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,18.405070628136606,2,1,1,2,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,19.71800325681109,2,1,1,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,39.71873129211741,3,1,1,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],12,40.14180602907832,3,1,1,2,true,false,false,0,true,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],13,41.029733970114435,3,1,1,1,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],14,43.40783200121836,3,1,2,2,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,55.24266966346665,3,2,2,3,false,false,false,1,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],16,55.76518316372206,3,2,2,3,false,true,false,1,false,1,true,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],17,56.647483844857526,3,2,2,2,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,64.22385048439071,3,2,2,2,true,false,false,1,true,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,64.73105142991851,3,2,2,1,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,64.73706151217007,3,3,2,2,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],21,66.58636481363234,4,3,2,3,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],22,66.9867528725758,4,4,2,4,false,false,false,2,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],23,75.58744548283573,4,4,2,4,false,false,false,2,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],24,77.74448151076562,4,4,2,4,false,false,false,2,false,2,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],25,78.24928530826463,4,4,2,4,false,false,false,2,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],26,80.46194039513375,4,4,2,4,true,false,false,2,true,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],27,80.87896057494596,4,4,2,3,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],28,86.28051687832696,4,5,2,4,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing],29,93.0372509267935,5,5,2,5,false,false,false,3,false,2,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],30,94.54964374172164,5,5,2,5,false,true,false,3,false,2,true,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],31,95.08504891788827,5,5,2,4,false,false,false,3,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],32,98.28422932679065,5,5,2,4,false,false,true,3,false,3,false,2,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],33,100.33921058584625,5,5,2,3,false,false,false,3,false,3,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],34,104.11572421734697,5,5,3,4,false,false,false,3,false,3,false,3,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],35,107.59598717569429,5,5,3,4,false,false,true,3,false,3,false,3,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],36,109.03358277818172,5,5,3,3,false,false,false,3,false,3,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],37,111.1605195850136,5,5,3,3,false,true,false,3,false,3,true,4,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],38,112.10079152401636,5,5,3,2,false,false,false,3,false,4,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing],39,122.92041014500367,6,5,3,3,false,false,false,3,false,4,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing],40,136.44552314326256,7,5,3,4,false,false,false,3,false,4,false,4,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],41,138.44841201382215,7,5,4,5,false,false,false,3,false,4,false,4,false,1,0,false,false,false,0,false,1,false,0,false
