action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,26.37557444585668,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,33.93545368173277,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],3,35.930839112082396,2,0,0,2,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],4,36.810225858541195,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,37.258612494612706,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,42.183770889176955,2,1,0,2,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,42.27962806733156,2,1,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],8,47.66539531089009,2,1,0,1,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],9,48.91674856404003,2,1,0,0,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,56.689938001323945,3,1,0,1,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],11,59.30200435906896,4,1,0,2,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,64.32283795514452,4,2,0,3,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,66.76582478032412,4,2,1,4,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,67.2471888754143,4,3,1,5,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,70.89265194431131,4,3,1,5,true,false,false,0,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,71.46968978006754,4,3,1,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,73.34013713571639,4,3,1,4,true,false,false,1,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,73.7073724703536,4,3,1,3,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],19,79.50760053746413,4,3,1,3,true,false,false,2,true,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],20,82.21185300007826,4,3,1,2,false,false,false,3,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],21,84.18385171902466,4,3,1,2,false,false,false,3,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],22,84.6215570978622,4,4,1,3,false,false,false,3,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],23,87.32286869592407,5,4,1,4,false,false,false,3,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],24,93.47280256009476,5,4,1,4,false,false,false,3,false,2,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],25,95.74413887600157,5,4,1,4,false,false,false,3,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],26,99.9037365307727,5,4,1,4,true,false,false,3,true,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],27,100.97982958237873,5,4,1,3,false,false,false,4,false,2,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready2],28,102.40179198838527,5,4,1,3,false,true,false,4,false,2,true,1,false,1,0,false,false,false,0,false,1,false,0,false
[consuming2],29,102.67908923322993,5,4,1,2,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],30,105.90477647447396,5,4,2,3,false,false,false,4,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
