action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,13.659747851716272,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,15.619710831188373,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,18.679813317054734,1,0,2,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,18.988340473608755,1,1,2,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,19.668026103816104,2,1,2,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,30.043969744752644,2,1,2,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,31.421551696225645,2,1,2,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],8,35.01541336269426,2,1,3,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,36.77846142151979,2,1,3,5,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,39.556717497903215,2,1,3,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,42.398273037597036,2,2,3,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,49.567431543139165,2,2,3,5,false,true,false,0,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,51.920269117371724,2,2,3,4,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,52.522893665451235,2,3,3,5,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,54.19055986946643,2,3,3,5,false,false,false,0,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],16,65.47744400530804,2,3,3,5,true,false,false,0,true,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming1],17,66.47312976024062,2,3,3,4,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing],18,68.37681401985775,3,3,3,5,false,false,false,1,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],19,72.16116085109947,3,3,3,5,false,true,false,1,false,2,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],20,74.91613134584263,3,3,3,4,false,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],21,80.58297939214606,3,4,3,5,false,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],22,81.21604435879732,3,4,3,5,false,false,false,1,false,3,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],23,81.74088132851986,3,4,3,5,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],24,93.79653554755235,3,4,3,5,false,false,true,1,false,3,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],25,96.41791087169801,3,4,3,4,false,false,false,1,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready1],26,101.60571596524476,3,4,3,4,true,false,false,1,true,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[consuming1],27,101.80150587390578,3,4,3,3,false,false,false,2,false,3,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],28,103.60890121373848,3,4,3,3,false,false,false,2,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing],29,103.67208044346387,4,4,3,4,false,false,false,2,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[producing2],30,106.5991384956931,4,5,3,5,false,false,false,2,false,3,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],31,137.21775373170442,4,5,3,5,false,false,false,2,false,3,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[consuming11],32,137.53958092494338,4,5,3,5,false,false,false,2,false,3,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],33,143.2659061150636,4,5,3,5,false,true,false,2,false,3,true,2,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],34,143.54623897984845,4,5,3,4,false,false,false,2,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],35,144.97295265787875,4,6,3,5,false,false,false,2,false,4,false,2,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready3],36,159.0064932837126,4,6,3,5,false,false,true,2,false,4,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],37,160.38932882476556,4,6,3,4,false,false,false,2,false,4,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],38,160.61598559940853,4,6,3,4,false,false,false,2,false,4,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],39,163.8410781679292,4,6,3,4,false,false,false,2,false,4,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[producing2],40,165.24704414306413,4,7,3,5,false,false,false,2,false,4,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],41,165.35432910156896,4,7,3,5,false,false,false,2,false,4,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],42,194.75148455601897,4,7,3,5,false,true,false,2,false,4,true,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],43,194.77468788555376,4,7,3,4,false,false,false,2,false,5,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],44,199.32323189629642,4,7,3,4,false,false,true,2,false,5,false,3,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],45,199.3680017762709,4,7,3,3,false,false,false,2,false,5,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],46,208.73134015736372,4,7,4,4,false,false,false,2,false,5,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],47,209.65687080953316,4,7,4,4,false,false,true,2,false,5,false,4,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],48,211.48841719952725,4,7,4,3,false,false,false,2,false,5,false,5,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],49,217.50773066736963,4,7,4,3,false,false,true,2,false,5,false,5,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],50,217.5445588784752,4,7,4,2,false,false,false,2,false,5,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],51,218.75929571468828,4,7,5,3,false,false,false,2,false,5,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],52,232.14913417881198,4,8,5,4,false,false,false,2,false,5,false,6,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],53,237.53705410593773,4,8,5,4,false,false,true,2,false,5,false,6,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],54,238.7217153200115,4,8,5,3,false,false,false,2,false,5,false,7,false,3,0,false,false,false,2,false,1,false,0,false
[producing3],55,243.1760672207427,4,8,6,4,false,false,false,2,false,5,false,7,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],56,248.5082517666624,4,8,6,4,false,false,false,2,false,5,false,7,false,4,1,false,false,false,2,false,1,false,0,false
[producing3],57,248.72098248287867,4,8,7,5,false,false,false,2,false,5,false,7,false,4,1,false,false,false,2,false,1,false,0,false
[forwarding],58,248.8955585284991,4,8,7,5,false,false,false,2,false,5,false,7,false,5,2,false,false,false,2,false,1,false,0,false
[con_ready11],59,250.2751729930678,4,8,7,5,false,false,false,2,false,5,false,7,false,5,2,true,false,false,2,true,1,false,0,false
[consuming11],60,251.1922364342394,4,8,7,5,false,false,false,2,false,5,false,7,false,5,1,false,false,false,3,false,1,false,0,false
[con_ready13],61,251.6400575068929,4,8,7,5,false,false,false,2,false,5,false,7,false,5,1,false,false,true,3,false,1,false,0,true
[consuming13],62,255.94027798987068,4,8,7,5,false,false,false,2,false,5,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],63,268.69715601623176,4,8,7,5,false,true,false,2,false,5,true,7,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],64,270.4269100046732,4,8,7,4,false,false,false,2,false,6,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[producing2],65,275.7134826749016,4,9,7,5,false,false,false,2,false,6,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready1],66,279.0587417403806,4,9,7,5,true,false,false,2,true,6,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[consuming1],67,279.0638476934508,4,9,7,4,false,false,false,3,false,6,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],68,283.85549241404743,4,9,7,4,false,true,false,3,false,6,true,7,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],69,283.89434461993915,4,9,7,3,false,false,false,3,false,7,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[producing2],70,292.84613571083565,4,10,7,4,false,false,false,3,false,7,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[producing3],71,300.42643478580794,4,10,8,5,false,false,false,3,false,7,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[forwarding],72,309.8716816063552,4,10,8,5,false,false,false,3,false,7,false,7,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready3],73,317.45037711025714,4,10,8,5,false,false,true,3,false,7,false,7,true,6,1,false,false,false,3,false,1,false,1,false
[consuming3],74,318.22312087764095,4,10,8,4,false,false,false,3,false,7,false,8,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready13],75,322.22058640434335,4,10,8,4,false,false,false,3,false,7,false,8,false,6,1,false,false,true,3,false,1,false,1,true
[producing],76,323.9259868478287,5,10,8,5,false,false,false,3,false,7,false,8,false,6,1,false,false,true,3,false,1,false,1,true
