action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.283824025112935,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,17.285977831043287,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,20.184512926033516,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,47.16334824014308,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,49.60101762713139,2,0,0,1,false,true,false,0,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,49.75740347767952,2,0,0,0,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,49.77978275915733,3,0,0,1,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,51.928457341656845,4,0,0,2,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],9,53.79886369465717,4,1,0,3,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],10,54.01568784589067,4,1,1,4,false,false,false,0,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],11,54.03598939442538,4,1,1,4,false,false,true,0,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],12,54.66889515121188,4,1,1,3,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],13,56.12761441874784,4,2,1,4,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,58.73622943592724,5,2,1,5,false,false,false,0,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],15,66.64675554632042,5,2,1,5,false,true,false,0,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],16,66.68733120571008,5,2,1,4,false,false,false,0,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],17,75.98300361192932,5,2,1,4,true,false,false,0,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],18,76.17732990649229,5,2,1,3,false,false,false,1,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],19,81.35105217722402,5,2,1,3,false,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing2],20,86.60948216043069,5,3,1,4,false,false,false,1,false,3,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],21,88.51379580182535,5,3,1,4,false,false,false,1,false,3,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],22,89.48744402996398,5,3,1,4,false,false,false,1,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],23,89.78201851752723,5,3,1,4,true,false,false,1,true,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],24,90.50354810706166,5,3,1,3,false,false,false,2,false,3,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],25,98.4732978163626,5,3,1,3,false,true,false,2,false,3,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],26,99.31338826001806,5,3,1,2,false,false,false,2,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],27,104.91650702152647,5,3,1,2,true,false,false,2,true,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],28,107.167234782503,5,3,1,1,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],29,113.88538807892506,5,4,1,2,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],30,119.80988466270423,5,5,1,3,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],31,125.69492576456895,5,5,1,3,true,false,false,3,true,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],32,126.15071210954736,5,5,1,2,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],33,131.89389205688178,6,5,1,3,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],34,136.09820764059546,6,5,2,4,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],35,138.32649523170664,6,6,2,5,false,false,false,4,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],36,139.48548896875096,6,6,2,5,false,true,false,4,false,4,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],37,139.8092391988556,6,6,2,4,false,false,false,4,false,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing],38,139.96063241184348,7,6,2,5,false,false,false,4,false,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],39,148.37209121732204,7,6,2,5,false,true,false,4,false,5,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],40,148.53320690025242,7,6,2,4,false,false,false,4,false,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],41,152.6105427372724,7,6,3,5,false,false,false,4,false,6,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],42,153.5100911327885,7,6,3,5,false,false,true,4,false,6,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],43,154.7652998566189,7,6,3,4,false,false,false,4,false,6,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],44,155.45355199601502,7,7,3,5,false,false,false,4,false,6,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],45,160.35464779836227,7,7,3,5,false,false,true,4,false,6,false,2,true,1,0,false,false,false,0,false,0,false,1,false
