action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.240649791640912,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,18.2417324925448,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,18.797639174877954,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,40.00097865353629,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,42.085895563922676,2,1,0,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],6,43.80179512761703,2,1,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],7,45.24004773875695,2,2,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,45.513212445682335,2,3,1,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,68.87303218455568,2,3,1,5,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,69.6613972938511,2,3,1,4,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,74.72038020074336,2,3,2,5,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,89.74571599633157,2,3,2,5,false,false,true,1,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,90.03760269808545,2,3,2,4,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,93.42080816858352,2,3,2,4,false,true,false,1,false,1,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,94.9636465217904,2,3,2,3,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,95.90736803302761,3,3,2,4,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,96.50848884182575,3,3,3,5,false,false,false,1,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,98.32489527031353,3,3,3,5,false,false,true,1,false,2,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,99.08073901100694,3,3,3,4,false,false,false,1,false,2,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,101.23194917412093,3,3,3,4,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],21,102.17888061191184,3,3,4,5,false,false,false,1,false,2,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],22,105.2815953211073,3,3,4,5,false,false,false,1,false,2,false,2,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],23,105.32993890981614,3,3,4,5,false,false,false,1,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],24,112.10498052782378,3,3,4,5,false,true,false,1,false,2,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],25,112.97033934019818,3,3,4,4,false,false,false,1,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],26,114.0986705187827,3,3,5,5,false,false,false,1,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],27,123.35805559872941,3,3,5,5,true,false,false,1,true,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],28,123.37174647980183,3,3,5,4,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],29,130.89614721821877,4,3,5,5,false,false,false,2,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],30,147.11148003602935,4,3,5,5,false,true,false,2,false,3,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],31,148.27113927646477,4,3,5,4,false,false,false,2,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing3],32,148.38702916070076,4,3,6,5,false,false,false,2,false,4,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],33,151.8532907390687,4,3,6,5,false,true,false,2,false,4,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],34,152.28942572243102,4,3,6,4,false,false,false,2,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],35,156.68821697802795,4,3,6,4,true,false,false,2,true,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],36,157.72954881138307,4,3,6,3,false,false,false,3,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready1],37,161.61534668739543,4,3,6,3,true,false,false,3,true,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming1],38,161.7584908744479,4,3,6,2,false,false,false,4,false,5,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],39,163.05490639953925,4,3,6,2,false,true,false,4,false,5,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],40,163.79650142816334,4,3,6,1,false,false,false,4,false,6,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],41,166.0794127561724,5,3,6,2,false,false,false,4,false,6,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],42,169.37509804650804,5,3,6,2,false,false,true,4,false,6,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],43,170.46420040834175,5,3,6,1,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],44,172.97282800424946,5,4,6,2,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],45,178.1884027599915,5,5,6,3,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],46,182.92108118423238,5,6,6,4,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing2],47,186.09626561764173,5,7,6,5,false,false,false,4,false,6,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],48,195.34494911875703,5,7,6,5,false,false,false,4,false,6,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready11],49,213.95827337271052,5,7,6,5,false,false,false,4,false,6,false,3,false,2,1,true,false,false,1,true,0,false,0,false
[con_ready3],50,216.01469414571247,5,7,6,5,false,false,true,4,false,6,false,3,true,2,1,true,false,false,1,true,0,false,0,false
[consuming11],51,216.02206423392371,5,7,6,5,false,false,true,4,false,6,false,3,true,2,0,false,false,false,2,false,0,false,0,false
[consuming3],52,218.4763229218659,5,7,6,4,false,false,false,4,false,6,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[con_ready2],53,219.73576630208575,5,7,6,4,false,true,false,4,false,6,true,4,false,2,0,false,false,false,2,false,0,false,0,false
[consuming2],54,220.20817401962324,5,7,6,3,false,false,false,4,false,7,false,4,false,2,0,false,false,false,2,false,0,false,0,false
[forwarding],55,221.20958930795084,5,7,6,3,false,false,false,4,false,7,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[producing],56,225.7006534313131,6,7,6,4,false,false,false,4,false,7,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[producing3],57,227.00859925350727,6,7,7,5,false,false,false,4,false,7,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],58,228.7615563640746,6,7,7,5,true,false,false,4,true,7,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[consuming1],59,232.06231376461147,6,7,7,4,false,false,false,5,false,7,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[producing2],60,234.87419818706604,6,8,7,5,false,false,false,5,false,7,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],61,239.3332177831952,6,8,7,5,false,true,false,5,false,7,true,4,false,3,1,false,false,false,2,false,0,false,0,false
[consuming2],62,239.93299535781992,6,8,7,4,false,false,false,5,false,8,false,4,false,3,1,false,false,false,2,false,0,false,0,false
[con_ready13],63,243.24125399632294,6,8,7,4,false,false,false,5,false,8,false,4,false,3,1,false,false,true,2,false,0,false,0,true
[producing],64,243.61552531939589,7,8,7,5,false,false,false,5,false,8,false,4,false,3,1,false,false,true,2,false,0,false,0,true
[consuming13],65,244.32258344738742,7,8,7,5,false,false,false,5,false,8,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready1],66,269.00698652491326,7,8,7,5,true,false,false,5,true,8,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[consuming1],67,271.2005175516213,7,8,7,4,false,false,false,6,false,8,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready2],68,271.39927250510965,7,8,7,4,false,true,false,6,false,8,true,4,false,3,0,false,false,false,2,false,0,false,1,false
[consuming2],69,272.32281515746143,7,8,7,3,false,false,false,6,false,9,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[producing2],70,274.27836202587156,7,9,7,4,false,false,false,6,false,9,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready2],71,276.388782481928,7,9,7,4,false,true,false,6,false,9,true,4,false,3,0,false,false,false,2,false,0,false,1,false
[consuming2],72,276.4783328680718,7,9,7,3,false,false,false,6,false,10,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready1],73,279.86683915539896,7,9,7,3,true,false,false,6,true,10,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[consuming1],74,280.46986961542166,7,9,7,2,false,false,false,7,false,10,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[producing3],75,282.1597103224606,7,9,8,3,false,false,false,7,false,10,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[producing2],76,284.56194675426,7,10,8,4,false,false,false,7,false,10,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[producing3],77,284.8932053405542,7,10,9,5,false,false,false,7,false,10,false,4,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],78,289.6711451256824,7,10,9,5,false,false,false,7,false,10,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],79,313.1946592655755,7,10,9,5,true,false,false,7,true,10,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[consuming1],80,313.56740798323125,7,10,9,4,false,false,false,8,false,10,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],81,314.231142585905,7,10,9,4,true,false,false,8,true,10,false,4,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready11],82,314.3960714764624,7,10,9,4,true,false,false,8,true,10,false,4,false,4,1,true,false,false,2,true,0,false,1,false
