action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.4550836754083267,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,7.262538478641536,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,7.90284132600002,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,33.01495844543597,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,34.0233506928148,3,0,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,41.334691402774475,3,0,0,2,false,true,false,1,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,44.986755907470815,3,0,0,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],8,45.723740944568405,3,0,0,1,false,true,false,1,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],9,46.2754613851073,3,0,0,0,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,68.82460053121437,4,0,0,1,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,79.31935372668235,4,1,0,2,false,false,false,1,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],12,90.56903329303304,4,1,0,2,false,true,false,1,false,2,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],13,90.89250713005008,4,1,0,1,false,false,false,1,false,3,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],14,94.44082634625316,4,1,0,1,false,true,false,1,false,3,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],15,94.60157118900003,4,1,0,0,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],16,122.25451905472997,5,1,0,1,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],17,123.54976332491336,5,2,0,2,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],18,125.32226174061589,6,2,0,3,false,false,false,1,false,4,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],19,145.1975092928377,6,2,0,3,false,true,false,1,false,4,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],20,145.22994806259177,6,2,0,2,false,false,false,1,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],21,151.93327951149232,6,2,1,3,false,false,false,1,false,5,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],22,153.8625947862075,6,2,1,3,false,false,true,1,false,5,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],23,154.17496886764414,6,2,1,2,false,false,false,1,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],24,158.64476603528533,6,3,1,3,false,false,false,1,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],25,160.34708427905557,6,4,1,4,false,false,false,1,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],26,162.57243362196496,6,5,1,5,false,false,false,1,false,5,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],27,172.55862939431134,6,5,1,5,false,false,false,1,false,5,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],28,173.53338123996969,6,5,1,5,false,false,true,1,false,5,false,1,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],29,174.70364852856872,6,5,1,4,false,false,false,1,false,5,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],30,174.72900205791453,6,5,2,5,false,false,false,1,false,5,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[forwarding],31,182.83138577619602,6,5,2,5,false,false,false,1,false,5,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],32,191.19723736354084,6,5,2,5,true,false,false,1,true,5,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming1],33,191.2380557645781,6,5,2,4,false,false,false,2,false,5,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],34,194.4677543789042,6,5,2,4,false,true,false,2,false,5,true,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming2],35,195.1198890615428,6,5,2,3,false,false,false,2,false,6,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[producing],36,197.20774279258427,7,5,2,4,false,false,false,2,false,6,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],37,200.33131204921222,7,5,2,4,true,false,false,2,true,6,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[consuming1],38,202.0687916939934,7,5,2,3,false,false,false,3,false,6,false,2,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],39,204.29207057968398,7,5,2,3,false,false,true,3,false,6,false,2,true,2,2,false,false,false,0,false,0,false,0,false
[consuming3],40,205.08806940835765,7,5,2,2,false,false,false,3,false,6,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],41,206.18842017912286,7,5,2,2,false,true,false,3,false,6,true,3,false,2,2,false,false,false,0,false,0,false,0,false
[consuming2],42,206.94210004970552,7,5,2,1,false,false,false,3,false,7,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],43,208.36679937586567,7,5,3,2,false,false,false,3,false,7,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[producing3],44,212.7241194987241,7,5,4,3,false,false,false,3,false,7,false,3,false,2,2,false,false,false,0,false,0,false,0,false
[con_ready13],45,213.15514480598603,7,5,4,3,false,false,false,3,false,7,false,3,false,2,2,false,false,true,0,false,0,false,0,true
[consuming13],46,213.32152891056126,7,5,4,3,false,false,false,3,false,7,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],47,215.90528326117754,7,5,4,3,false,false,false,3,false,7,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[producing2],48,216.16609957013875,7,6,4,4,false,false,false,3,false,7,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],49,218.95422734899176,7,6,4,4,false,false,true,3,false,7,false,3,true,3,2,false,false,false,0,false,0,false,1,false
[consuming3],50,222.95016495434078,7,6,4,3,false,false,false,3,false,7,false,4,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],51,224.85230058415345,7,6,4,3,false,false,true,3,false,7,false,4,true,3,2,false,false,false,0,false,0,false,1,false
[consuming3],52,225.13827604692528,7,6,4,2,false,false,false,3,false,7,false,5,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready11],53,225.5059916678436,7,6,4,2,false,false,false,3,false,7,false,5,false,3,2,true,false,false,0,true,0,false,1,false
[producing3],54,225.5695057796132,7,6,5,3,false,false,false,3,false,7,false,5,false,3,2,true,false,false,0,true,0,false,1,false
[consuming11],55,225.89810624859123,7,6,5,3,false,false,false,3,false,7,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],56,234.95280806413996,7,6,6,4,false,false,false,3,false,7,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],57,236.00919984517594,7,6,7,5,false,false,false,3,false,7,false,5,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready11],58,241.05983349381356,7,6,7,5,false,false,false,3,false,7,false,5,false,3,1,true,false,false,1,true,0,false,1,false
[consuming11],59,242.7586142909592,7,6,7,5,false,false,false,3,false,7,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[con_ready2],60,261.48000522279676,7,6,7,5,false,true,false,3,false,7,true,5,false,3,0,false,false,false,2,false,0,false,1,false
[consuming2],61,262.8424850728525,7,6,7,4,false,false,false,3,false,8,false,5,false,3,0,false,false,false,2,false,0,false,1,false
[forwarding],62,263.2519316356813,7,6,7,4,false,false,false,3,false,8,false,5,false,4,1,false,false,false,2,false,0,false,1,false
[con_ready11],63,263.86292680688285,7,6,7,4,false,false,false,3,false,8,false,5,false,4,1,true,false,false,2,true,0,false,1,false
[consuming11],64,268.35940974783045,7,6,7,4,false,false,false,3,false,8,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[producing2],65,274.2759735073819,7,7,7,5,false,false,false,3,false,8,false,5,false,4,0,false,false,false,3,false,0,false,1,false
[forwarding],66,284.49272303503966,7,7,7,5,false,false,false,3,false,8,false,5,false,5,1,false,false,false,3,false,0,false,1,false
[con_ready13],67,286.75182945786173,7,7,7,5,false,false,false,3,false,8,false,5,false,5,1,false,false,true,3,false,0,false,1,true
[con_ready1],68,287.19228460822546,7,7,7,5,true,false,false,3,true,8,false,5,false,5,1,false,false,true,3,false,0,false,1,true
[consuming13],69,287.75225682788096,7,7,7,5,true,false,false,3,true,8,false,5,false,5,0,false,false,false,3,false,0,false,2,false
[consuming1],70,290.26077529156055,7,7,7,4,false,false,false,4,false,8,false,5,false,5,0,false,false,false,3,false,0,false,2,false
[producing3],71,292.3004986759535,7,7,8,5,false,false,false,4,false,8,false,5,false,5,0,false,false,false,3,false,0,false,2,false
[con_ready3],72,295.5549178457699,7,7,8,5,false,false,true,4,false,8,false,5,true,5,0,false,false,false,3,false,0,false,2,false
[consuming3],73,295.5952931657464,7,7,8,4,false,false,false,4,false,8,false,6,false,5,0,false,false,false,3,false,0,false,2,false
[producing2],74,296.0196355515384,7,8,8,5,false,false,false,4,false,8,false,6,false,5,0,false,false,false,3,false,0,false,2,false
[con_ready2],75,305.7482458689247,7,8,8,5,false,true,false,4,false,8,true,6,false,5,0,false,false,false,3,false,0,false,2,false
[consuming2],76,306.39337573075403,7,8,8,4,false,false,false,4,false,9,false,6,false,5,0,false,false,false,3,false,0,false,2,false
[con_ready1],77,312.79409212024007,7,8,8,4,true,false,false,4,true,9,false,6,false,5,0,false,false,false,3,false,0,false,2,false
[consuming1],78,313.21565204721384,7,8,8,3,false,false,false,5,false,9,false,6,false,5,0,false,false,false,3,false,0,false,2,false
[con_ready1],79,319.57819041136685,7,8,8,3,true,false,false,5,true,9,false,6,false,5,0,false,false,false,3,false,0,false,2,false
[consuming1],80,320.6035404569649,7,8,8,2,false,false,false,6,false,9,false,6,false,5,0,false,false,false,3,false,0,false,2,false
[producing],81,323.6988051247982,8,8,8,3,false,false,false,6,false,9,false,6,false,5,0,false,false,false,3,false,0,false,2,false
[producing2],82,326.95819679073423,8,9,8,4,false,false,false,6,false,9,false,6,false,5,0,false,false,false,3,false,0,false,2,false
[forwarding],83,326.95929068519746,8,9,8,4,false,false,false,6,false,9,false,6,false,6,1,false,false,false,3,false,0,false,2,false
[producing2],84,327.3613288432737,8,10,8,5,false,false,false,6,false,9,false,6,false,6,1,false,false,false,3,false,0,false,2,false
[con_ready2],85,329.44170405699896,8,10,8,5,false,true,false,6,false,9,true,6,false,6,1,false,false,false,3,false,0,false,2,false
[consuming2],86,329.7259851166971,8,10,8,4,false,false,false,6,false,10,false,6,false,6,1,false,false,false,3,false,0,false,2,false
[con_ready1],87,331.30751917645495,8,10,8,4,true,false,false,6,true,10,false,6,false,6,1,false,false,false,3,false,0,false,2,false
[consuming1],88,331.3185129541509,8,10,8,3,false,false,false,7,false,10,false,6,false,6,1,false,false,false,3,false,0,false,2,false
[con_ready13],89,331.45720074992647,8,10,8,3,false,false,false,7,false,10,false,6,false,6,1,false,false,true,3,false,0,false,2,true
[consuming13],90,335.4734668599298,8,10,8,3,false,false,false,7,false,10,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[producing],91,340.9930295593453,9,10,8,4,false,false,false,7,false,10,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[producing3],92,347.5048857675787,9,10,9,5,false,false,false,7,false,10,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[con_ready2],93,348.2757103349356,9,10,9,5,false,true,false,7,false,10,true,6,false,6,0,false,false,false,3,false,0,false,3,false
[consuming2],94,349.8909680836362,9,10,9,4,false,false,false,7,false,11,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[con_ready2],95,351.02069678733227,9,10,9,4,false,true,false,7,false,11,true,6,false,6,0,false,false,false,3,false,0,false,3,false
[consuming2],96,352.34200678001747,9,10,9,3,false,false,false,7,false,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[con_ready1],97,353.2624842862132,9,10,9,3,true,false,false,7,true,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[consuming1],98,353.8432833813013,9,10,9,2,false,false,false,8,false,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[con_ready1],99,355.2025754709144,9,10,9,2,true,false,false,8,true,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[consuming1],100,356.51531556088196,9,10,9,1,false,false,false,9,false,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[producing3],101,368.4258009604897,9,10,10,2,false,false,false,9,false,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[con_ready1],102,371.96400011963703,9,10,10,2,true,false,false,9,true,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[consuming1],103,372.40595965872217,9,10,10,1,false,false,false,10,false,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[con_ready1],104,380.5840021445892,9,10,10,1,true,false,false,10,true,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[consuming1],105,380.76666619103855,9,10,10,0,false,false,false,11,false,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[producing],106,594.4435149771133,10,10,10,1,false,false,false,11,false,12,false,6,false,6,0,false,false,false,3,false,0,false,3,false
[con_ready3],107,596.3019199009765,10,10,10,1,false,false,true,11,false,12,false,6,true,6,0,false,false,false,3,false,0,false,3,false
[consuming3],108,597.0581347650714,10,10,10,0,false,false,false,11,false,12,false,7,false,6,0,false,false,false,3,false,0,false,3,false
[forwarding],109,626.1822342814701,10,10,10,0,false,false,false,11,false,12,false,7,false,7,1,false,false,false,3,false,0,false,3,false
[con_ready13],110,642.3240067358087,10,10,10,0,false,false,false,11,false,12,false,7,false,7,1,false,false,true,3,false,0,false,3,true
[consuming13],111,643.2852306057084,10,10,10,0,false,false,false,11,false,12,false,7,false,7,0,false,false,false,3,false,0,false,4,false
