action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,33.542816313830954,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,35.979413581048796,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,37.28734272588756,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,90.65864223431252,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],5,93.8438028356663,2,0,0,1,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],6,94.21127062225791,2,0,0,0,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,100.48915174928382,3,0,0,1,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],8,110.22018638427262,4,0,0,2,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,111.15661735519943,4,0,0,2,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,111.89978812407357,4,0,0,1,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,112.10258100787183,4,1,0,2,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],12,114.14025446761957,4,1,1,3,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],13,114.55882688954684,4,1,2,4,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],14,122.29449909485605,5,1,2,5,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],15,127.77189754865414,5,1,2,5,false,false,true,0,false,1,false,2,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],16,127.78868984791998,5,1,2,4,false,false,false,0,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,130.90312565194674,5,1,3,5,false,false,false,0,false,1,false,3,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,140.3090559261125,5,1,3,5,false,false,true,0,false,1,false,3,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,141.7598669215321,5,1,3,4,false,false,false,0,false,1,false,4,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,141.94742638924072,5,1,3,4,false,false,false,0,false,1,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],21,146.2182164674282,5,1,4,5,false,false,false,0,false,1,false,4,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],22,147.59263234708345,5,1,4,5,false,false,false,0,false,1,false,4,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],23,148.32487247848925,5,1,4,5,false,false,false,0,false,1,false,4,false,1,0,false,false,false,1,false,0,false,0,false
