action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.765345612068991,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],2,11.110011726156031,2,0,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],3,26.838879652770636,2,1,0,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],4,29.946687688104074,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],5,37.303812365936565,3,1,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],6,43.35726372928524,3,1,1,5,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],7,45.27648399041729,3,1,1,4,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,48.17918452250316,3,2,1,5,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,55.527348770905725,3,2,1,5,false,false,true,0,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,58.25174381411544,3,2,1,4,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],11,65.55841587819728,3,2,2,5,false,false,false,0,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],12,74.03414802333708,3,2,2,5,false,false,false,0,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],13,80.67450319271337,3,2,2,5,false,false,true,0,false,0,false,2,true,1,1,false,false,false,0,false,0,false,0,false
[consuming3],14,81.4243562018871,3,2,2,4,false,false,false,0,false,0,false,3,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],15,82.72721123310231,3,2,2,4,false,false,false,0,false,0,false,3,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],16,83.3234612737193,3,2,2,4,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],17,88.48938096447378,3,2,3,5,false,false,false,0,false,0,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],18,98.08062083824092,3,2,3,5,false,false,true,0,false,0,false,3,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],19,98.1161341349633,3,2,3,4,false,false,false,0,false,0,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],20,102.90505665609282,3,2,3,4,true,false,false,0,true,0,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],21,104.78984820944719,3,2,3,3,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],22,109.15592725977567,3,3,3,4,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],23,111.06776752982424,3,3,4,5,false,false,false,1,false,0,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],24,111.57999959113656,3,3,4,5,true,false,false,1,true,0,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],25,112.5489698107389,3,3,4,4,false,false,false,2,false,0,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],26,120.05588053945235,3,3,4,4,false,true,false,2,false,0,true,4,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],27,120.69807121486993,3,3,4,3,false,false,false,2,false,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],28,123.29868776080264,3,3,5,4,false,false,false,2,false,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[producing],29,123.63315888752642,4,3,5,5,false,false,false,2,false,1,false,4,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],30,135.56948535800132,4,3,5,5,false,false,true,2,false,1,false,4,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],31,135.63914869099082,4,3,5,4,false,false,false,2,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],32,136.26409510696925,4,3,6,5,false,false,false,2,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],33,142.7731935690366,4,3,6,5,true,false,false,2,true,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],34,144.70068814826746,4,3,6,4,false,false,false,3,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing],35,145.87655449192485,5,3,6,5,false,false,false,3,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],36,149.8460948701724,5,3,6,5,true,false,false,3,true,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],37,149.97492547853238,5,3,6,4,false,false,false,4,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],38,155.0874702772734,5,3,7,5,false,false,false,4,false,1,false,5,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],39,157.6565117948188,5,3,7,5,false,false,true,4,false,1,false,5,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],40,159.81127896312253,5,3,7,4,false,false,false,4,false,1,false,6,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],41,169.6367747708156,5,3,8,5,false,false,false,4,false,1,false,6,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],42,174.08406592929646,5,3,8,5,true,false,false,4,true,1,false,6,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],43,174.4381600944585,5,3,8,4,false,false,false,5,false,1,false,6,false,1,0,false,false,false,0,false,0,false,1,false
[producing],44,179.8071269386227,6,3,8,5,false,false,false,5,false,1,false,6,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],45,185.94496649706937,6,3,8,5,false,false,true,5,false,1,false,6,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],46,187.08636418851117,6,3,8,4,false,false,false,5,false,1,false,7,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],47,190.3078650092069,6,3,8,4,true,false,false,5,true,1,false,7,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],48,190.40547631333158,6,3,8,3,false,false,false,6,false,1,false,7,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],49,193.43845957741848,6,3,8,3,false,true,false,6,false,1,true,7,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],50,193.53052655144143,6,3,8,3,false,true,false,6,false,1,true,7,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],51,193.9267585450814,6,3,8,3,false,true,false,6,false,1,true,7,false,3,2,false,false,false,0,false,0,false,1,false
[consuming2],52,194.30286231303967,6,3,8,2,false,false,false,6,false,2,false,7,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],53,197.3971576243641,6,3,8,2,true,false,false,6,true,2,false,7,false,3,2,false,false,false,0,false,0,false,1,false
[consuming1],54,198.11918377403384,6,3,8,1,false,false,false,7,false,2,false,7,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready11],55,198.35083235673463,6,3,8,1,false,false,false,7,false,2,false,7,false,3,2,true,false,false,0,true,0,false,1,false
[consuming11],56,199.07214415830185,6,3,8,1,false,false,false,7,false,2,false,7,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],57,203.35968522979041,6,3,9,2,false,false,false,7,false,2,false,7,false,3,1,false,false,false,1,false,0,false,1,false
[producing3],58,204.80662205455374,6,3,10,3,false,false,false,7,false,2,false,7,false,3,1,false,false,false,1,false,0,false,1,false
[forwarding],59,214.01332289564849,6,3,10,3,false,false,false,7,false,2,false,7,false,4,2,false,false,false,1,false,0,false,1,false
[forwarding],60,216.5467195128258,6,3,10,3,false,false,false,7,false,2,false,7,false,5,3,false,false,false,1,false,0,false,1,false
[con_ready2],61,220.9910749869973,6,3,10,3,false,true,false,7,false,2,true,7,false,5,3,false,false,false,1,false,0,false,1,false
[consuming2],62,223.4796379017677,6,3,10,2,false,false,false,7,false,3,false,7,false,5,3,false,false,false,1,false,0,false,1,false
[producing],63,224.47499519415433,7,3,10,3,false,false,false,7,false,3,false,7,false,5,3,false,false,false,1,false,0,false,1,false
[con_ready2],64,228.10206054150177,7,3,10,3,false,true,false,7,false,3,true,7,false,5,3,false,false,false,1,false,0,false,1,false
[consuming2],65,229.75114764469225,7,3,10,2,false,false,false,7,false,4,false,7,false,5,3,false,false,false,1,false,0,false,1,false
[forwarding],66,231.6758380470727,7,3,10,2,false,false,false,7,false,4,false,7,false,6,4,false,false,false,1,false,0,false,1,false
[producing2],67,240.990936284705,7,4,10,3,false,false,false,7,false,4,false,7,false,6,4,false,false,false,1,false,0,false,1,false
[producing],68,242.81867321607504,8,4,10,4,false,false,false,7,false,4,false,7,false,6,4,false,false,false,1,false,0,false,1,false
[con_ready13],69,243.90350870340671,8,4,10,4,false,false,false,7,false,4,false,7,false,6,4,false,false,true,1,false,0,false,1,true
[consuming13],70,247.0894523885702,8,4,10,4,false,false,false,7,false,4,false,7,false,6,3,false,false,false,1,false,0,false,2,false
[producing],71,251.37316432312363,9,4,10,5,false,false,false,7,false,4,false,7,false,6,3,false,false,false,1,false,0,false,2,false
[forwarding],72,252.84092524242575,9,4,10,5,false,false,false,7,false,4,false,7,false,7,4,false,false,false,1,false,0,false,2,false
[con_ready11],73,252.85207747845843,9,4,10,5,false,false,false,7,false,4,false,7,false,7,4,true,false,false,1,true,0,false,2,false
[consuming11],74,253.89582424009916,9,4,10,5,false,false,false,7,false,4,false,7,false,7,3,false,false,false,2,false,0,false,2,false
[con_ready13],75,266.11037329211257,9,4,10,5,false,false,false,7,false,4,false,7,false,7,3,false,false,true,2,false,0,false,2,true
[consuming13],76,270.8146585137699,9,4,10,5,false,false,false,7,false,4,false,7,false,7,2,false,false,false,2,false,0,false,3,false
[con_ready12],77,271.76463405906276,9,4,10,5,false,false,false,7,false,4,false,7,false,7,2,false,true,false,2,false,0,true,3,false
[consuming12],78,272.42377341830655,9,4,10,5,false,false,false,7,false,4,false,7,false,7,1,false,false,false,2,false,1,false,3,false
