action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.05716674759891,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],2,19.017075234393324,1,0,0,1,true,false,false,0,true,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],3,20.428997822227704,1,0,0,0,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,30.096740438022778,2,0,0,1,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,33.93395820555304,2,1,0,2,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],6,39.609868662431104,2,2,0,3,false,false,false,1,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],7,41.67406983983627,2,2,0,3,false,false,true,1,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],8,42.6372931721895,2,2,0,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],9,42.65031843457229,2,2,0,2,false,true,false,1,false,0,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],10,42.687336402648775,2,2,0,1,false,false,false,1,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,43.534780485277096,2,2,0,1,true,false,false,1,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,44.229277279133434,2,2,0,0,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,49.31045766466437,3,2,0,1,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],14,55.56730716645726,3,2,0,1,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],15,58.263717065755415,3,2,1,2,false,false,false,2,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],16,59.669023727630425,3,2,1,2,false,false,false,2,false,1,false,1,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],17,59.904155619554714,3,2,1,2,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing],18,60.10177582661942,4,2,1,3,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],19,66.23883386587806,4,2,2,4,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[producing2],20,67.60847701801787,4,3,2,5,false,false,false,2,false,1,false,1,false,1,0,false,false,false,0,false,1,false,0,false
[con_ready3],21,78.91967232651481,4,3,2,5,false,false,true,2,false,1,false,1,true,1,0,false,false,false,0,false,1,false,0,false
[consuming3],22,79.09747691340603,4,3,2,4,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[producing3],23,79.49467701717685,4,3,3,5,false,false,false,2,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],24,88.56329803871148,4,3,3,5,false,false,false,2,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready11],25,90.70551077729041,4,3,3,5,false,false,false,2,false,1,false,2,false,2,1,true,false,false,0,true,1,false,0,false
[con_ready3],26,91.88209606737546,4,3,3,5,false,false,true,2,false,1,false,2,true,2,1,true,false,false,0,true,1,false,0,false
[consuming11],27,91.90444685193482,4,3,3,5,false,false,true,2,false,1,false,2,true,2,0,false,false,false,1,false,1,false,0,false
[consuming3],28,92.05834855438306,4,3,3,4,false,false,false,2,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[producing2],29,93.65108886223128,4,4,3,5,false,false,false,2,false,1,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[con_ready2],30,97.93272004210104,4,4,3,5,false,true,false,2,false,1,true,3,false,2,0,false,false,false,1,false,1,false,0,false
[consuming2],31,103.10746214025586,4,4,3,4,false,false,false,2,false,2,false,3,false,2,0,false,false,false,1,false,1,false,0,false
[forwarding],32,104.45538195262672,4,4,3,4,false,false,false,2,false,2,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[producing3],33,108.4087916121969,4,4,4,5,false,false,false,2,false,2,false,3,false,3,1,false,false,false,1,false,1,false,0,false
[con_ready11],34,119.94181635543646,4,4,4,5,false,false,false,2,false,2,false,3,false,3,1,true,false,false,1,true,1,false,0,false
[consuming11],35,121.21009005073755,4,4,4,5,false,false,false,2,false,2,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready2],36,128.5105368670502,4,4,4,5,false,true,false,2,false,2,true,3,false,3,0,false,false,false,2,false,1,false,0,false
[consuming2],37,128.64266936761874,4,4,4,4,false,false,false,2,false,3,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[producing],38,133.58327291973416,5,4,4,5,false,false,false,2,false,3,false,3,false,3,0,false,false,false,2,false,1,false,0,false
[con_ready3],39,139.56569559832457,5,4,4,5,false,false,true,2,false,3,false,3,true,3,0,false,false,false,2,false,1,false,0,false
[consuming3],40,139.7945822697888,5,4,4,4,false,false,false,2,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[producing2],41,142.8151022663327,5,5,4,5,false,false,false,2,false,3,false,4,false,3,0,false,false,false,2,false,1,false,0,false
[forwarding],42,145.2485487802689,5,5,4,5,false,false,false,2,false,3,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],43,152.84048702504103,5,5,4,5,false,true,false,2,false,3,true,4,false,4,1,false,false,false,2,false,1,false,0,false
[consuming2],44,154.55677655297472,5,5,4,4,false,false,false,2,false,4,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready2],45,155.84894040689414,5,5,4,4,false,true,false,2,false,4,true,4,false,4,1,false,false,false,2,false,1,false,0,false
[consuming2],46,156.22260602458664,5,5,4,3,false,false,false,2,false,5,false,4,false,4,1,false,false,false,2,false,1,false,0,false
[con_ready13],47,158.0361692621306,5,5,4,3,false,false,false,2,false,5,false,4,false,4,1,false,false,true,2,false,1,false,0,true
[consuming13],48,159.3770516473327,5,5,4,3,false,false,false,2,false,5,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing],49,160.11339742657498,6,5,4,4,false,false,false,2,false,5,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[producing2],50,160.28063479468636,6,6,4,5,false,false,false,2,false,5,false,4,false,4,0,false,false,false,2,false,1,false,1,false
[con_ready3],51,173.77002794222906,6,6,4,5,false,false,true,2,false,5,false,4,true,4,0,false,false,false,2,false,1,false,1,false
[consuming3],52,174.04050534271443,6,6,4,4,false,false,false,2,false,5,false,5,false,4,0,false,false,false,2,false,1,false,1,false
[producing2],53,174.69945804001287,6,7,4,5,false,false,false,2,false,5,false,5,false,4,0,false,false,false,2,false,1,false,1,false
[forwarding],54,185.90431446491934,6,7,4,5,false,false,false,2,false,5,false,5,false,5,1,false,false,false,2,false,1,false,1,false
[con_ready11],55,202.55115995078853,6,7,4,5,false,false,false,2,false,5,false,5,false,5,1,true,false,false,2,true,1,false,1,false
[consuming11],56,203.48689251864755,6,7,4,5,false,false,false,2,false,5,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready2],57,242.205180956337,6,7,4,5,false,true,false,2,false,5,true,5,false,5,0,false,false,false,3,false,1,false,1,false
[consuming2],58,242.69931801504043,6,7,4,4,false,false,false,2,false,6,false,5,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready3],59,244.00319606084278,6,7,4,4,false,false,true,2,false,6,false,5,true,5,0,false,false,false,3,false,1,false,1,false
[consuming3],60,244.183879159565,6,7,4,3,false,false,false,2,false,6,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[producing],61,251.65662562513344,7,7,4,4,false,false,false,2,false,6,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[producing2],62,253.75874670618677,7,8,4,5,false,false,false,2,false,6,false,6,false,5,0,false,false,false,3,false,1,false,1,false
[con_ready3],63,264.84686572497645,7,8,4,5,false,false,true,2,false,6,false,6,true,5,0,false,false,false,3,false,1,false,1,false
[consuming3],64,266.0449965579246,7,8,4,4,false,false,false,2,false,6,false,7,false,5,0,false,false,false,3,false,1,false,1,false
[forwarding],65,276.5344206065827,7,8,4,4,false,false,false,2,false,6,false,7,false,6,1,false,false,false,3,false,1,false,1,false
[producing2],66,276.9896118569719,7,9,4,5,false,false,false,2,false,6,false,7,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready2],67,279.06785690146467,7,9,4,5,false,true,false,2,false,6,true,7,false,6,1,false,false,false,3,false,1,false,1,false
[consuming2],68,280.3215898440032,7,9,4,4,false,false,false,2,false,7,false,7,false,6,1,false,false,false,3,false,1,false,1,false
[con_ready3],69,281.6220272469765,7,9,4,4,false,false,true,2,false,7,false,7,true,6,1,false,false,false,3,false,1,false,1,false
[consuming3],70,281.75608790949605,7,9,4,3,false,false,false,2,false,7,false,8,false,6,1,false,false,false,3,false,1,false,1,false
[producing2],71,286.32714643926977,7,10,4,4,false,false,false,2,false,7,false,8,false,6,1,false,false,false,3,false,1,false,1,false
[producing3],72,289.7700930092933,7,10,5,5,false,false,false,2,false,7,false,8,false,6,1,false,false,false,3,false,1,false,1,false
[forwarding],73,301.9277131539105,7,10,5,5,false,false,false,2,false,7,false,8,false,7,2,false,false,false,3,false,1,false,1,false
[con_ready1],74,302.0662616257127,7,10,5,5,true,false,false,2,true,7,false,8,false,7,2,false,false,false,3,false,1,false,1,false
[consuming1],75,302.1311942135457,7,10,5,4,false,false,false,3,false,7,false,8,false,7,2,false,false,false,3,false,1,false,1,false
[producing3],76,302.8327346116663,7,10,6,5,false,false,false,3,false,7,false,8,false,7,2,false,false,false,3,false,1,false,1,false
[con_ready2],77,303.64752670260447,7,10,6,5,false,true,false,3,false,7,true,8,false,7,2,false,false,false,3,false,1,false,1,false
[consuming2],78,305.01422113665967,7,10,6,4,false,false,false,3,false,8,false,8,false,7,2,false,false,false,3,false,1,false,1,false
[producing3],79,306.28602708873314,7,10,7,5,false,false,false,3,false,8,false,8,false,7,2,false,false,false,3,false,1,false,1,false
[con_ready3],80,309.04387214534233,7,10,7,5,false,false,true,3,false,8,false,8,true,7,2,false,false,false,3,false,1,false,1,false
[consuming3],81,309.1730978988105,7,10,7,4,false,false,false,3,false,8,false,9,false,7,2,false,false,false,3,false,1,false,1,false
[producing3],82,313.9035353845148,7,10,8,5,false,false,false,3,false,8,false,9,false,7,2,false,false,false,3,false,1,false,1,false
[con_ready11],83,319.68689672134434,7,10,8,5,false,false,false,3,false,8,false,9,false,7,2,true,false,false,3,true,1,false,1,false
[consuming11],84,320.42697802066584,7,10,8,5,false,false,false,3,false,8,false,9,false,7,1,false,false,false,4,false,1,false,1,false
[con_ready1],85,320.8469190085923,7,10,8,5,true,false,false,3,true,8,false,9,false,7,1,false,false,false,4,false,1,false,1,false
[consuming1],86,321.12354973216065,7,10,8,4,false,false,false,4,false,8,false,9,false,7,1,false,false,false,4,false,1,false,1,false
[forwarding],87,326.4488655279655,7,10,8,4,false,false,false,4,false,8,false,9,false,8,2,false,false,false,4,false,1,false,1,false
[con_ready11],88,341.313080831744,7,10,8,4,false,false,false,4,false,8,false,9,false,8,2,true,false,false,4,true,1,false,1,false
[producing3],89,341.7383160611304,7,10,9,5,false,false,false,4,false,8,false,9,false,8,2,true,false,false,4,true,1,false,1,false
[consuming11],90,342.2150240397501,7,10,9,5,false,false,false,4,false,8,false,9,false,8,1,false,false,false,5,false,1,false,1,false
[con_ready3],91,344.0463303109428,7,10,9,5,false,false,true,4,false,8,false,9,true,8,1,false,false,false,5,false,1,false,1,false
[consuming3],92,344.35035792032346,7,10,9,4,false,false,false,4,false,8,false,10,false,8,1,false,false,false,5,false,1,false,1,false
[con_ready13],93,344.9417793423294,7,10,9,4,false,false,false,4,false,8,false,10,false,8,1,false,false,true,5,false,1,false,1,true
[consuming13],94,347.01326631127984,7,10,9,4,false,false,false,4,false,8,false,10,false,8,0,false,false,false,5,false,1,false,2,false
[producing3],95,349.3487814244189,7,10,10,5,false,false,false,4,false,8,false,10,false,8,0,false,false,false,5,false,1,false,2,false
[forwarding],96,354.77597283417697,7,10,10,5,false,false,false,4,false,8,false,10,false,9,1,false,false,false,5,false,1,false,2,false
[forwarding],97,356.19376577615185,7,10,10,5,false,false,false,4,false,8,false,10,false,10,2,false,false,false,5,false,1,false,2,false
[con_ready11],98,363.90140433636395,7,10,10,5,false,false,false,4,false,8,false,10,false,10,2,true,false,false,5,true,1,false,2,false
[consuming11],99,364.48672185663065,7,10,10,5,false,false,false,4,false,8,false,10,false,10,1,false,false,false,6,false,1,false,2,false
[con_ready11],100,371.6800580925397,7,10,10,5,false,false,false,4,false,8,false,10,false,10,1,true,false,false,6,true,1,false,2,false
[consuming11],101,373.0052540054142,7,10,10,5,false,false,false,4,false,8,false,10,false,10,0,false,false,false,7,false,1,false,2,false
[con_ready1],102,389.08564802441987,7,10,10,5,true,false,false,4,true,8,false,10,false,10,0,false,false,false,7,false,1,false,2,false
[consuming1],103,389.9299884990058,7,10,10,4,false,false,false,5,false,8,false,10,false,10,0,false,false,false,7,false,1,false,2,false
[con_ready2],104,393.462713889375,7,10,10,4,false,true,false,5,false,8,true,10,false,10,0,false,false,false,7,false,1,false,2,false
[consuming2],105,394.7717451631865,7,10,10,3,false,false,false,5,false,9,false,10,false,10,0,false,false,false,7,false,1,false,2,false
[con_ready3],106,416.66474850211944,7,10,10,3,false,false,true,5,false,9,false,10,true,10,0,false,false,false,7,false,1,false,2,false
[consuming3],107,418.95388260246443,7,10,10,2,false,false,false,5,false,9,false,11,false,10,0,false,false,false,7,false,1,false,2,false
[con_ready3],108,426.2236699886624,7,10,10,2,false,false,true,5,false,9,false,11,true,10,0,false,false,false,7,false,1,false,2,false
[consuming3],109,428.3293142835811,7,10,10,1,false,false,false,5,false,9,false,12,false,10,0,false,false,false,7,false,1,false,2,false
[forwarding],110,430.54194821032144,7,10,10,1,false,false,false,5,false,9,false,12,false,11,1,false,false,false,7,false,1,false,2,false
[con_ready11],111,432.3206633202791,7,10,10,1,false,false,false,5,false,9,false,12,false,11,1,true,false,false,7,true,1,false,2,false
[consuming11],112,432.38388249226676,7,10,10,1,false,false,false,5,false,9,false,12,false,11,0,false,false,false,8,false,1,false,2,false
[con_ready3],113,438.4421081800445,7,10,10,1,false,false,true,5,false,9,false,12,true,11,0,false,false,false,8,false,1,false,2,false
[consuming3],114,438.70220637453906,7,10,10,0,false,false,false,5,false,9,false,13,false,11,0,false,false,false,8,false,1,false,2,false
[forwarding],115,474.91946919787046,7,10,10,0,false,false,false,5,false,9,false,13,false,12,1,false,false,false,8,false,1,false,2,false
[forwarding],116,476.3216269558691,7,10,10,0,false,false,false,5,false,9,false,13,false,13,2,false,false,false,8,false,1,false,2,false
[con_ready13],117,483.8704940684293,7,10,10,0,false,false,false,5,false,9,false,13,false,13,2,false,false,true,8,false,1,false,2,true
[consuming13],118,485.2405409383153,7,10,10,0,false,false,false,5,false,9,false,13,false,13,1,false,false,false,8,false,1,false,3,false
[con_ready13],119,488.7512273299006,7,10,10,0,false,false,false,5,false,9,false,13,false,13,1,false,false,true,8,false,1,false,3,true
[producing],120,489.9145589588752,8,10,10,1,false,false,false,5,false,9,false,13,false,13,1,false,false,true,8,false,1,false,3,true
[consuming13],121,491.7047713598829,8,10,10,1,false,false,false,5,false,9,false,13,false,13,0,false,false,false,8,false,1,false,4,false
[con_ready3],122,496.4140987844846,8,10,10,1,false,false,true,5,false,9,false,13,true,13,0,false,false,false,8,false,1,false,4,false
[consuming3],123,497.41649336537546,8,10,10,0,false,false,false,5,false,9,false,14,false,13,0,false,false,false,8,false,1,false,4,false
[producing],124,507.33028921183524,9,10,10,1,false,false,false,5,false,9,false,14,false,13,0,false,false,false,8,false,1,false,4,false
[con_ready2],125,509.3523867155827,9,10,10,1,false,true,false,5,false,9,true,14,false,13,0,false,false,false,8,false,1,false,4,false
[consuming2],126,510.391828449494,9,10,10,0,false,false,false,5,false,10,false,14,false,13,0,false,false,false,8,false,1,false,4,false
