action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.648449155070432,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],2,6.415511678533043,1,1,0,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],3,7.791063390645714,1,1,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,8.232905817939312,1,2,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],5,9.04620763693425,1,2,1,4,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],6,9.124608970306705,1,2,1,3,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],7,12.602871871349196,1,2,1,3,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],8,13.742373817935592,1,2,1,2,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],9,14.417085004065184,1,2,1,2,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],10,14.629813436950261,1,2,1,1,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,19.177163098248894,1,3,1,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,31.43915821941951,1,4,1,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],13,35.001894013834324,1,4,1,3,false,true,false,2,false,1,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],14,37.74054687729844,1,4,1,2,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],15,43.84895643863918,1,5,1,3,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],16,61.50114686240738,1,5,2,4,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,71.6211486390196,1,5,3,5,false,false,false,2,false,2,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],18,71.93643589684727,1,5,3,5,false,false,true,2,false,2,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],19,71.93654415195931,1,5,3,4,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],20,72.27548244280689,1,6,3,5,false,false,false,2,false,2,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],21,83.61178208757845,1,6,3,5,false,true,false,2,false,2,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],22,84.99798825272264,1,6,3,4,false,false,false,2,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],23,90.97408987473266,1,6,3,4,true,false,false,2,true,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],24,91.19361250825385,1,6,3,3,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],25,93.4276041800029,1,7,3,4,false,false,false,3,false,3,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],26,111.89670185293554,1,7,3,4,false,true,false,3,false,3,true,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],27,112.09804013661426,1,7,3,3,false,false,false,3,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],28,112.50151309925329,1,7,4,4,false,false,false,3,false,4,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],29,113.37726670514742,1,7,4,4,false,false,false,3,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[producing3],30,119.1126401412726,1,7,5,5,false,false,false,3,false,4,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],31,126.67218357177437,1,7,5,5,false,false,false,3,false,4,false,1,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],32,127.66051228904229,1,7,5,5,false,false,false,3,false,4,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],33,155.31430895508194,1,7,5,5,false,true,false,3,false,4,true,1,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],34,155.50228051208623,1,7,5,4,false,false,false,3,false,5,false,1,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],35,156.64125371726576,1,7,5,4,false,false,true,3,false,5,false,1,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],36,157.36498007768463,1,7,5,3,false,false,false,3,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],37,164.00680718490548,1,8,5,4,false,false,false,3,false,5,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready2],38,167.04738614740526,1,8,5,4,false,true,false,3,false,5,true,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming2],39,167.11776847849885,1,8,5,3,false,false,false,3,false,6,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready3],40,167.6266331469823,1,8,5,3,false,false,true,3,false,6,false,2,true,1,0,false,false,false,0,false,0,false,1,false
[consuming3],41,168.7784035855805,1,8,5,2,false,false,false,3,false,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing3],42,171.494891260963,1,8,6,3,false,false,false,3,false,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[producing2],43,180.95381327322866,1,9,6,4,false,false,false,3,false,6,false,3,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],44,181.80481309857532,1,9,6,4,false,false,false,3,false,6,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[producing],45,188.3279874162913,2,9,6,5,false,false,false,3,false,6,false,3,false,2,1,false,false,false,0,false,0,false,1,false
[forwarding],46,193.73678012997553,2,9,6,5,false,false,false,3,false,6,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready1],47,195.83005617750254,2,9,6,5,true,false,false,3,true,6,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[consuming1],48,196.84115675000544,2,9,6,4,false,false,false,4,false,6,false,3,false,3,2,false,false,false,0,false,0,false,1,false
[con_ready13],49,200.93338059841307,2,9,6,4,false,false,false,4,false,6,false,3,false,3,2,false,false,true,0,false,0,false,1,true
[consuming13],50,201.93115473316436,2,9,6,4,false,false,false,4,false,6,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],51,205.66583980006624,2,9,6,4,true,false,false,4,true,6,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[consuming1],52,205.76758249866162,2,9,6,3,false,false,false,5,false,6,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[producing],53,212.52671123357084,3,9,6,4,false,false,false,5,false,6,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[producing],54,212.68841562635083,4,9,6,5,false,false,false,5,false,6,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],55,214.21154728726057,4,9,6,5,false,true,false,5,false,6,true,3,false,3,1,false,false,false,0,false,0,false,2,false
[consuming2],56,214.94654442088083,4,9,6,4,false,false,false,5,false,7,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[producing2],57,217.55789901176584,4,10,6,5,false,false,false,5,false,7,false,3,false,3,1,false,false,false,0,false,0,false,2,false
[con_ready11],58,221.40894394650348,4,10,6,5,false,false,false,5,false,7,false,3,false,3,1,true,false,false,0,true,0,false,2,false
[consuming11],59,221.86165362760556,4,10,6,5,false,false,false,5,false,7,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],60,221.94792042112934,4,10,6,5,true,false,false,5,true,7,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],61,223.3733778353825,4,10,6,4,false,false,false,6,false,7,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing],62,224.89534901794642,5,10,6,5,false,false,false,6,false,7,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],63,228.64991587026748,5,10,6,5,false,true,false,6,false,7,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],64,229.5043359263054,5,10,6,4,false,false,false,6,false,8,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing],65,229.898614029532,6,10,6,5,false,false,false,6,false,8,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],66,252.4986246256598,6,10,6,5,true,false,false,6,true,8,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],67,254.93978348316838,6,10,6,4,false,false,false,7,false,8,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],68,260.20385609579915,6,10,6,4,false,true,false,7,false,8,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],69,260.9138620976113,6,10,6,3,false,false,false,7,false,9,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],70,261.4149154107882,6,10,7,4,false,false,false,7,false,9,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],71,271.4568056453514,6,10,8,5,false,false,false,7,false,9,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready2],72,273.79226402786156,6,10,8,5,false,true,false,7,false,9,true,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming2],73,277.0029915695438,6,10,8,4,false,false,false,7,false,10,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],74,289.66208969415254,6,10,8,4,true,false,false,7,true,10,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],75,289.88602585388924,6,10,8,3,false,false,false,8,false,10,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing],76,291.79695811903514,7,10,8,4,false,false,false,8,false,10,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[producing],77,295.57194229964665,8,10,8,5,false,false,false,8,false,10,false,3,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],78,318.7201811198437,8,10,8,5,false,false,true,8,false,10,false,3,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],79,320.866475055518,8,10,8,4,false,false,false,8,false,10,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[producing3],80,322.2562813320035,8,10,9,5,false,false,false,8,false,10,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready1],81,324.149988893692,8,10,9,5,true,false,false,8,true,10,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[consuming1],82,325.2305736860379,8,10,9,4,false,false,false,9,false,10,false,4,false,3,0,false,false,false,1,false,0,false,2,false
[con_ready3],83,326.912189196339,8,10,9,4,false,false,true,9,false,10,false,4,true,3,0,false,false,false,1,false,0,false,2,false
[consuming3],84,327.5061361842772,8,10,9,3,false,false,false,9,false,10,false,5,false,3,0,false,false,false,1,false,0,false,2,false
[forwarding],85,344.4254427131682,8,10,9,3,false,false,false,9,false,10,false,5,false,4,1,false,false,false,1,false,0,false,2,false
[producing3],86,351.4677544074658,8,10,10,4,false,false,false,9,false,10,false,5,false,4,1,false,false,false,1,false,0,false,2,false
[con_ready11],87,362.43447098106907,8,10,10,4,false,false,false,9,false,10,false,5,false,4,1,true,false,false,1,true,0,false,2,false
[consuming11],88,362.9530098315404,8,10,10,4,false,false,false,9,false,10,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[con_ready1],89,378.4806446270085,8,10,10,4,true,false,false,9,true,10,false,5,false,4,0,false,false,false,2,false,0,false,2,false
[forwarding],90,379.5786700917002,8,10,10,4,true,false,false,9,true,10,false,5,false,5,1,false,false,false,2,false,0,false,2,false
[consuming1],91,381.03486116287985,8,10,10,3,false,false,false,10,false,10,false,5,false,5,1,false,false,false,2,false,0,false,2,false
