action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.179056056929765,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,4.892532199256768,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],3,11.2186066991725,2,0,1,3,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],4,24.307218564157886,2,1,1,4,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],5,24.323847427810712,2,2,1,5,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],6,27.26018843815964,2,2,1,5,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],7,30.66779046390364,2,2,1,4,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,40.3984672124501,2,3,1,5,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,48.22046309373993,2,3,1,5,false,false,true,0,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,48.80475832069864,2,3,1,4,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,50.04019409545663,2,4,1,5,false,false,false,0,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],12,57.13619812705084,2,4,1,5,false,false,true,0,false,1,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],13,58.223225474840866,2,4,1,4,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],14,61.05197404924929,2,5,1,5,false,false,false,0,false,1,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],15,71.82502466445828,2,5,1,5,false,false,false,0,false,1,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready12],16,79.90613221962141,2,5,1,5,false,false,false,0,false,1,false,2,false,1,1,false,true,false,0,false,0,true,0,false
[consuming12],17,80.02207427289441,2,5,1,5,false,false,false,0,false,1,false,2,false,1,0,false,false,false,0,false,1,false,0,false
[forwarding],18,84.93347264048788,2,5,1,5,false,false,false,0,false,1,false,2,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],19,85.97726405231207,2,5,1,5,false,false,true,0,false,1,false,2,true,2,1,false,false,false,0,false,1,false,0,false
[consuming3],20,87.32447690973866,2,5,1,4,false,false,false,0,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[producing],21,88.78130694427131,3,5,1,5,false,false,false,0,false,1,false,3,false,2,1,false,false,false,0,false,1,false,0,false
[con_ready12],22,89.19900868851292,3,5,1,5,false,false,false,0,false,1,false,3,false,2,1,false,true,false,0,false,1,true,0,false
[consuming12],23,91.43683903383916,3,5,1,5,false,false,false,0,false,1,false,3,false,2,0,false,false,false,0,false,2,false,0,false
[con_ready3],24,93.20833658316188,3,5,1,5,false,false,true,0,false,1,false,3,true,2,0,false,false,false,0,false,2,false,0,false
[consuming3],25,94.72415179817685,3,5,1,4,false,false,false,0,false,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[producing],26,98.9780185804548,4,5,1,5,false,false,false,0,false,1,false,4,false,2,0,false,false,false,0,false,2,false,0,false
[forwarding],27,109.34465867933267,4,5,1,5,false,false,false,0,false,1,false,4,false,3,1,false,false,false,0,false,2,false,0,false
[con_ready12],28,115.9177698927757,4,5,1,5,false,false,false,0,false,1,false,4,false,3,1,false,true,false,0,false,2,true,0,false
[consuming12],29,118.6726898320358,4,5,1,5,false,false,false,0,false,1,false,4,false,3,0,false,false,false,0,false,3,false,0,false
[con_ready2],30,128.18570695235996,4,5,1,5,false,true,false,0,false,1,true,4,false,3,0,false,false,false,0,false,3,false,0,false
[consuming2],31,128.3478758565326,4,5,1,4,false,false,false,0,false,2,false,4,false,3,0,false,false,false,0,false,3,false,0,false
[producing2],32,132.1013733333083,4,6,1,5,false,false,false,0,false,2,false,4,false,3,0,false,false,false,0,false,3,false,0,false
[con_ready3],33,146.54811354601244,4,6,1,5,false,false,true,0,false,2,false,4,true,3,0,false,false,false,0,false,3,false,0,false
[consuming3],34,146.79459413723782,4,6,1,4,false,false,false,0,false,2,false,5,false,3,0,false,false,false,0,false,3,false,0,false
[producing3],35,150.7773131655894,4,6,2,5,false,false,false,0,false,2,false,5,false,3,0,false,false,false,0,false,3,false,0,false
[forwarding],36,151.81502484946148,4,6,2,5,false,false,false,0,false,2,false,5,false,4,1,false,false,false,0,false,3,false,0,false
[forwarding],37,158.00277653456212,4,6,2,5,false,false,false,0,false,2,false,5,false,5,2,false,false,false,0,false,3,false,0,false
[con_ready11],38,160.728226822339,4,6,2,5,false,false,false,0,false,2,false,5,false,5,2,true,false,false,0,true,3,false,0,false
[consuming11],39,160.86960567986213,4,6,2,5,false,false,false,0,false,2,false,5,false,5,1,false,false,false,1,false,3,false,0,false
