action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.22075631144461136,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],2,24.90046873120074,1,0,1,2,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],3,28.181296702360022,1,0,1,2,false,false,true,0,false,0,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],4,29.03039903016746,1,0,1,1,false,false,false,0,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],5,29.550697712002272,1,0,1,1,true,false,false,0,true,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],6,29.817951467309882,1,0,1,0,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing],7,65.07291057454312,2,0,1,1,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],8,66.22653211866808,2,1,1,2,false,false,false,1,false,0,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],9,69.60666644130745,2,1,1,2,false,false,true,1,false,0,false,1,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],10,69.88951246752134,2,1,1,1,false,false,false,1,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],11,70.72780111016222,2,1,1,1,true,false,false,1,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],12,70.73561978352942,2,1,1,0,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[producing],13,87.53322516626551,3,1,1,1,false,false,false,2,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],14,103.4138931914614,3,1,1,1,true,false,false,2,true,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],15,103.74119630091432,3,1,1,0,false,false,false,3,false,0,false,2,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],16,134.78429874485636,3,1,1,0,false,false,false,3,false,0,false,2,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready13],17,137.8267769990886,3,1,1,0,false,false,false,3,false,0,false,2,false,1,1,false,false,true,0,false,0,false,0,true
[consuming13],18,137.84544897867016,3,1,1,0,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],19,188.96954027127592,4,1,1,1,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[producing],20,189.51058842000754,5,1,1,2,false,false,false,3,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[con_ready1],21,196.81642146661432,5,1,1,2,true,false,false,3,true,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[consuming1],22,198.95353166636795,5,1,1,1,false,false,false,4,false,0,false,2,false,1,0,false,false,false,0,false,0,false,1,false
[forwarding],23,202.59671620205094,5,1,1,1,false,false,false,4,false,0,false,2,false,2,1,false,false,false,0,false,0,false,1,false
[con_ready11],24,214.12696684821543,5,1,1,1,false,false,false,4,false,0,false,2,false,2,1,true,false,false,0,true,0,false,1,false
[consuming11],25,216.05262665671168,5,1,1,1,false,false,false,4,false,0,false,2,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready3],26,219.40904080432477,5,1,1,1,false,false,true,4,false,0,false,2,true,2,0,false,false,false,1,false,0,false,1,false
[consuming3],27,219.5041096951294,5,1,1,0,false,false,false,4,false,0,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing],28,219.81571550926174,6,1,1,1,false,false,false,4,false,0,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],29,222.84352305580057,6,1,1,1,false,true,false,4,false,0,true,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],30,223.20462505668684,6,1,1,0,false,false,false,4,false,1,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing],31,258.25238327972454,7,1,1,1,false,false,false,4,false,1,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[producing3],32,268.61525074845235,7,1,2,2,false,false,false,4,false,1,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],33,271.2474869160166,7,1,2,2,false,true,false,4,false,1,true,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],34,273.60803563514486,7,1,2,1,false,false,false,4,false,2,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[con_ready2],35,284.54899991111614,7,1,2,1,false,true,false,4,false,2,true,3,false,2,0,false,false,false,1,false,0,false,1,false
[consuming2],36,287.22149107063666,7,1,2,0,false,false,false,4,false,3,false,3,false,2,0,false,false,false,1,false,0,false,1,false
[forwarding],37,324.26296789439033,7,1,2,0,false,false,false,4,false,3,false,3,false,3,1,false,false,false,1,false,0,false,1,false
[con_ready12],38,334.91591342434845,7,1,2,0,false,false,false,4,false,3,false,3,false,3,1,false,true,false,1,false,0,true,1,false
[producing],39,335.8406311778678,8,1,2,1,false,false,false,4,false,3,false,3,false,3,1,false,true,false,1,false,0,true,1,false
[consuming12],40,335.99238031425614,8,1,2,1,false,false,false,4,false,3,false,3,false,3,0,false,false,false,1,false,1,false,1,false
