action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3,f,b2,serving11,serving12,serving13,c11,getting11,c12,getting12,c13,getting13
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],1,7.7559239089932195,1,0,0,1,false,false,false,0,false,0,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready2],2,7.761834635083536,1,0,0,1,false,true,false,0,false,0,true,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming2],3,7.861137106692487,1,0,0,0,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],4,26.20786338641163,2,0,0,1,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],5,38.79598785010326,2,0,1,2,false,false,false,0,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],6,39.702475074418324,2,0,1,2,true,false,false,0,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],7,41.1601993316751,2,0,1,1,false,false,false,1,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],8,43.87656504570299,2,0,1,1,true,false,false,1,true,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],9,43.88808056477036,2,0,1,0,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing],10,75.49455592110931,3,0,1,1,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],11,77.11455757133592,3,1,1,2,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[producing2],12,92.22210449066583,3,2,1,3,false,false,false,2,false,1,false,0,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready3],13,94.94891851771875,3,2,1,3,false,false,true,2,false,1,false,0,true,0,0,false,false,false,0,false,0,false,0,false
[consuming3],14,94.98254503470673,3,2,1,2,false,false,false,2,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],15,98.94956017351977,3,2,1,2,true,false,false,2,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],16,99.62710613221773,3,2,1,1,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[producing3],17,104.7871269979443,3,2,2,2,false,false,false,3,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[con_ready1],18,104.95395552688674,3,2,2,2,true,false,false,3,true,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[consuming1],19,107.2282239132259,3,2,2,1,false,false,false,4,false,1,false,1,false,0,0,false,false,false,0,false,0,false,0,false
[forwarding],20,111.74234573794561,3,2,2,1,false,false,false,4,false,1,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],21,119.05822283426384,3,2,2,1,false,true,false,4,false,1,true,1,false,1,1,false,false,false,0,false,0,false,0,false
[consuming2],22,119.47925809070671,3,2,2,0,false,false,false,4,false,2,false,1,false,1,1,false,false,false,0,false,0,false,0,false
[con_ready11],23,128.0484048270181,3,2,2,0,false,false,false,4,false,2,false,1,false,1,1,true,false,false,0,true,0,false,0,false
[consuming11],24,128.586037936543,3,2,2,0,false,false,false,4,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[producing],25,146.50302418852255,4,2,2,1,false,false,false,4,false,2,false,1,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],26,149.0166905266312,4,2,2,1,false,false,true,4,false,2,false,1,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],27,149.04953562929202,4,2,2,0,false,false,false,4,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],28,159.46055104621607,5,2,2,1,false,false,false,4,false,2,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],29,161.6269436547324,5,2,2,1,false,true,false,4,false,2,true,2,false,1,0,false,false,false,1,false,0,false,0,false
[consuming2],30,161.67272703741483,5,2,2,0,false,false,false,4,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[producing],31,187.83644140721506,6,2,2,1,false,false,false,4,false,3,false,2,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready3],32,189.50723302945798,6,2,2,1,false,false,true,4,false,3,false,2,true,1,0,false,false,false,1,false,0,false,0,false
[consuming3],33,190.1998970772813,6,2,2,0,false,false,false,4,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[producing],34,194.12264350916342,7,2,2,1,false,false,false,4,false,3,false,3,false,1,0,false,false,false,1,false,0,false,0,false
[con_ready2],35,197.10741990871506,7,2,2,1,false,true,false,4,false,3,true,3,false,1,0,false,false,false,1,false,0,false,0,false
[forwarding],36,197.11245207561507,7,2,2,1,false,true,false,4,false,3,true,3,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],37,198.34208943704562,7,2,2,0,false,false,false,4,false,4,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[producing],38,199.33367631710703,8,2,2,1,false,false,false,4,false,4,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready2],39,200.39990737400706,8,2,2,1,false,true,false,4,false,4,true,3,false,2,1,false,false,false,1,false,0,false,0,false
[consuming2],40,202.06328778739402,8,2,2,0,false,false,false,4,false,5,false,3,false,2,1,false,false,false,1,false,0,false,0,false
[con_ready12],41,209.65437708672397,8,2,2,0,false,false,false,4,false,5,false,3,false,2,1,false,true,false,1,false,0,true,0,false
