action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.631358647002026,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,4.679962251363262,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,5.314845613964504,1,0,false,false,false,0,false,1,false,0,false
[producing],4,46.91428850051807,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,50.49618399119104,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,51.11884411799477,2,0,false,false,false,1,false,1,false,0,false
[producing],7,72.42649278351205,3,1,false,false,false,1,false,1,false,0,false
[producing],8,84.34381957221437,4,2,false,false,false,1,false,1,false,0,false
[producing],9,98.41489579227971,5,3,false,false,false,1,false,1,false,0,false
[con_ready2],10,122.27316354376586,5,3,false,true,false,1,false,1,true,0,false
[consuming2],11,122.42616891595728,5,2,false,false,false,1,false,2,false,0,false
[con_ready1],12,133.92409623541081,5,2,true,false,false,1,true,2,false,0,false
[consuming1],13,133.98866440036443,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,167.86562894768207,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,168.0964860454027,5,0,false,false,false,2,false,3,false,0,false
[producing],16,200.3912094761481,6,1,false,false,false,2,false,3,false,0,false
[con_ready2],17,215.4458642266078,6,1,false,true,false,2,false,3,true,0,false
[consuming2],18,217.26439739873533,6,0,false,false,false,2,false,4,false,0,false
[producing],19,251.36914578697878,7,1,false,false,false,2,false,4,false,0,false
[producing],20,257.53557301557515,8,2,false,false,false,2,false,4,false,0,false
[con_ready1],21,260.5490854757685,8,2,true,false,false,2,true,4,false,0,false
[consuming1],22,261.648377362067,8,1,false,false,false,3,false,4,false,0,false
[con_ready1],23,263.1144574473898,8,1,true,false,false,3,true,4,false,0,false
[consuming1],24,263.2590022009966,8,0,false,false,false,4,false,4,false,0,false
[producing],25,313.19087186499195,9,1,false,false,false,4,false,4,false,0,false
[con_ready1],26,314.14616327719204,9,1,true,false,false,4,true,4,false,0,false
[consuming1],27,316.3102862567353,9,0,false,false,false,5,false,4,false,0,false
[producing],28,319.71706942040544,10,1,false,false,false,5,false,4,false,0,false
[con_ready1],29,321.43739964525815,10,1,true,false,false,5,true,4,false,0,false
[consuming1],30,322.6601498913763,10,0,false,false,false,6,false,4,false,0,false
