action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.459748349982995,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,40.49076943836599,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,40.76477577668116,1,0,false,false,false,1,false,0,false,0,false
[producing],4,49.24844180205575,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,50.18347441657329,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,50.25746068176543,2,0,false,false,false,1,false,0,false,1,false
[producing],7,52.9276622210167,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,62.73422412953131,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,63.1446130893166,3,0,false,false,false,1,false,1,false,1,false
[producing],10,68.32732500619763,4,1,false,false,false,1,false,1,false,1,false
[producing],11,90.35784744710067,5,2,false,false,false,1,false,1,false,1,false
[con_ready2],12,105.62073686842554,5,2,false,true,false,1,false,1,true,1,false
[consuming2],13,105.9439247333724,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,106.04077764327901,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,107.78743083825097,5,0,false,false,false,1,false,2,false,2,false
[producing],16,144.10640003028618,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],17,167.7199914649953,6,1,false,false,true,1,false,2,false,2,true
[consuming3],18,168.73529303383955,6,0,false,false,false,1,false,2,false,3,false
[producing],19,186.35463456855058,7,1,false,false,false,1,false,2,false,3,false
[con_ready3],20,194.4899987585824,7,1,false,false,true,1,false,2,false,3,true
[consuming3],21,195.0084634388027,7,0,false,false,false,1,false,2,false,4,false
[producing],22,199.9378887911866,8,1,false,false,false,1,false,2,false,4,false
[con_ready3],23,201.8514232216891,8,1,false,false,true,1,false,2,false,4,true
[consuming3],24,202.2310688361157,8,0,false,false,false,1,false,2,false,5,false
[producing],25,220.79421823481994,9,1,false,false,false,1,false,2,false,5,false
[con_ready2],26,221.5103280164801,9,1,false,true,false,1,false,2,true,5,false
[consuming2],27,221.77081162735115,9,0,false,false,false,1,false,3,false,5,false
[producing],28,268.9373858410374,10,1,false,false,false,1,false,3,false,5,false
[con_ready1],29,270.01098323980455,10,1,true,false,false,1,true,3,false,5,false
[consuming1],30,270.1431050327039,10,0,false,false,false,2,false,3,false,5,false
