action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,2.3792966561594318,1,1,false,false,false,0,false,0,false,0,false
[producing],2,5.647434142064254,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,41.252718905955035,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,43.69615247982533,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,52.93112529872638,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,53.22475406812969,2,0,false,false,false,0,false,0,false,2,false
[producing],7,58.32966696911719,3,1,false,false,false,0,false,0,false,2,false
[producing],8,61.65334454185891,4,2,false,false,false,0,false,0,false,2,false
[con_ready2],9,75.48662026105484,4,2,false,true,false,0,false,0,true,2,false
[consuming2],10,76.15580626927404,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,94.05895446373943,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,100.08292025286003,4,0,false,false,false,1,false,1,false,2,false
[producing],13,108.88883836803092,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,113.68182415947224,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,115.02127061045134,5,0,false,false,false,1,false,2,false,2,false
[producing],16,130.6431528182743,6,1,false,false,false,1,false,2,false,2,false
[con_ready2],17,146.8295122709299,6,1,false,true,false,1,false,2,true,2,false
[consuming2],18,146.88219850153592,6,0,false,false,false,1,false,3,false,2,false
[producing],19,202.5795927877653,7,1,false,false,false,1,false,3,false,2,false
[con_ready1],20,209.5843952262111,7,1,true,false,false,1,true,3,false,2,false
[consuming1],21,211.27068642499935,7,0,false,false,false,2,false,3,false,2,false
[producing],22,247.69009404317217,8,1,false,false,false,2,false,3,false,2,false
[producing],23,260.57544307048266,9,2,false,false,false,2,false,3,false,2,false
[con_ready2],24,279.2194482849821,9,2,false,true,false,2,false,3,true,2,false
[consuming2],25,279.25421514300007,9,1,false,false,false,2,false,4,false,2,false
[producing],26,283.3324791916867,10,2,false,false,false,2,false,4,false,2,false
[con_ready2],27,301.17688203106894,10,2,false,true,false,2,false,4,true,2,false
[consuming2],28,303.40948739463823,10,1,false,false,false,2,false,5,false,2,false
[con_ready1],29,309.51187338587664,10,1,true,false,false,2,true,5,false,2,false
[consuming1],30,310.55041838543553,10,0,false,false,false,3,false,5,false,2,false
