action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.19237776714827956,1,1,false,false,false,0,false,0,false,0,false
[producing],2,34.136709936581404,2,2,false,false,false,0,false,0,false,0,false
[producing],3,39.387856222622915,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,49.502132260083954,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,50.72365706536154,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,64.18675349179833,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,64.41572285591633,3,1,false,false,false,1,false,1,false,0,false
[producing],8,76.97419595950393,4,2,false,false,false,1,false,1,false,0,false
[producing],9,78.17353840236495,5,3,false,false,false,1,false,1,false,0,false
[producing],10,85.11247354958232,6,4,false,false,false,1,false,1,false,0,false
[con_ready1],11,103.25882363536367,6,4,true,false,false,1,true,1,false,0,false
[consuming1],12,104.2616190340971,6,3,false,false,false,2,false,1,false,0,false
[producing],13,114.23493107597649,7,4,false,false,false,2,false,1,false,0,false
[con_ready3],14,117.16303098864029,7,4,false,false,true,2,false,1,false,0,true
[consuming3],15,117.24973182488597,7,3,false,false,false,2,false,1,false,1,false
[con_ready1],16,130.3597129555015,7,3,true,false,false,2,true,1,false,1,false
[consuming1],17,132.3111382449466,7,2,false,false,false,3,false,1,false,1,false
[con_ready2],18,137.13062489161365,7,2,false,true,false,3,false,1,true,1,false
[consuming2],19,137.61366559500627,7,1,false,false,false,3,false,2,false,1,false
[con_ready2],20,139.54431697611798,7,1,false,true,false,3,false,2,true,1,false
[consuming2],21,139.7489522093548,7,0,false,false,false,3,false,3,false,1,false
[producing],22,171.15729412673156,8,1,false,false,false,3,false,3,false,1,false
[con_ready2],23,173.4249819046165,8,1,false,true,false,3,false,3,true,1,false
[consuming2],24,174.35983014750906,8,0,false,false,false,3,false,4,false,1,false
[producing],25,262.3806111653963,9,1,false,false,false,3,false,4,false,1,false
[con_ready3],26,268.2010385649821,9,1,false,false,true,3,false,4,false,1,true
[consuming3],27,269.162403341528,9,0,false,false,false,3,false,4,false,2,false
[producing],28,338.48056730407944,10,1,false,false,false,3,false,4,false,2,false
[con_ready2],29,340.7879779830902,10,1,false,true,false,3,false,4,true,2,false
[consuming2],30,341.7540343070104,10,0,false,false,false,3,false,5,false,2,false
