action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,188.04672502783748,1,1,false,false,false,0,false,0,false,0,false
[producing],2,193.4659640132503,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,202.59040098688564,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,203.05885594170078,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,214.245425336646,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,214.27823884957687,2,0,false,false,false,2,false,0,false,0,false
[producing],7,240.05931038749804,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,241.9233301978206,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,242.12156484514085,3,0,false,false,false,3,false,0,false,0,false
[producing],10,242.3129227031613,4,1,false,false,false,3,false,0,false,0,false
[con_ready1],11,244.8377903759641,4,1,true,false,false,3,true,0,false,0,false
[consuming1],12,245.85479077952633,4,0,false,false,false,4,false,0,false,0,false
[producing],13,248.7316567131579,5,1,false,false,false,4,false,0,false,0,false
[producing],14,261.80929523074104,6,2,false,false,false,4,false,0,false,0,false
[con_ready1],15,279.9087042327705,6,2,true,false,false,4,true,0,false,0,false
[consuming1],16,279.9558219556,6,1,false,false,false,5,false,0,false,0,false
[con_ready2],17,317.53741065781725,6,1,false,true,false,5,false,0,true,0,false
[consuming2],18,317.6205361978123,6,0,false,false,false,5,false,1,false,0,false
[producing],19,328.58855184273074,7,1,false,false,false,5,false,1,false,0,false
[con_ready3],20,328.83124553196876,7,1,false,false,true,5,false,1,false,0,true
[consuming3],21,328.85053761316385,7,0,false,false,false,5,false,1,false,1,false
[producing],22,368.5702055360952,8,1,false,false,false,5,false,1,false,1,false
[con_ready3],23,375.2649594242136,8,1,false,false,true,5,false,1,false,1,true
[consuming3],24,376.072946237053,8,0,false,false,false,5,false,1,false,2,false
[producing],25,437.5270871890309,9,1,false,false,false,5,false,1,false,2,false
[con_ready2],26,443.16172741098717,9,1,false,true,false,5,false,1,true,2,false
[consuming2],27,444.4685597105758,9,0,false,false,false,5,false,2,false,2,false
[producing],28,490.6251612402444,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,499.7941715263221,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,500.03482166000396,10,0,false,false,false,6,false,2,false,2,false
