action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.156319622959177,1,1,false,false,false,0,false,0,false,0,false
[producing],2,30.47370386795954,2,2,false,false,false,0,false,0,false,0,false
[producing],3,31.36956682775909,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,36.562840501374644,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,38.21109750575132,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,42.858114508954436,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,43.501016881609935,3,1,false,false,false,1,false,0,false,1,false
[producing],8,64.39009533215425,4,2,false,false,false,1,false,0,false,1,false
[con_ready3],9,65.5623300387411,4,2,false,false,true,1,false,0,false,1,true
[consuming3],10,65.94946597393826,4,1,false,false,false,1,false,0,false,2,false
[producing],11,74.25490954726575,5,2,false,false,false,1,false,0,false,2,false
[producing],12,84.49649741436238,6,3,false,false,false,1,false,0,false,2,false
[con_ready1],13,87.63935323279998,6,3,true,false,false,1,true,0,false,2,false
[consuming1],14,88.70866167028274,6,2,false,false,false,2,false,0,false,2,false
[producing],15,109.44898789864607,7,3,false,false,false,2,false,0,false,2,false
[con_ready1],16,115.46005538947452,7,3,true,false,false,2,true,0,false,2,false
[consuming1],17,115.59449768333742,7,2,false,false,false,3,false,0,false,2,false
[con_ready2],18,116.37812488571248,7,2,false,true,false,3,false,0,true,2,false
[consuming2],19,117.94832403582022,7,1,false,false,false,3,false,1,false,2,false
[con_ready2],20,118.65458587876797,7,1,false,true,false,3,false,1,true,2,false
[consuming2],21,119.10986151996136,7,0,false,false,false,3,false,2,false,2,false
[producing],22,193.93669391203963,8,1,false,false,false,3,false,2,false,2,false
[producing],23,195.91311433111088,9,2,false,false,false,3,false,2,false,2,false
[con_ready3],24,199.33245594236436,9,2,false,false,true,3,false,2,false,2,true
[consuming3],25,200.13281024296026,9,1,false,false,false,3,false,2,false,3,false
[producing],26,219.37936352161978,10,2,false,false,false,3,false,2,false,3,false
[con_ready2],27,231.4670169685912,10,2,false,true,false,3,false,2,true,3,false
[consuming2],28,235.09043849976445,10,1,false,false,false,3,false,3,false,3,false
[con_ready1],29,274.6058545478347,10,1,true,false,false,3,true,3,false,3,false
[consuming1],30,275.03116476728223,10,0,false,false,false,4,false,3,false,3,false
