action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,32.23071713847223,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,46.0590972667108,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,46.572893722317055,1,0,false,false,false,0,false,1,false,0,false
[producing],4,64.63732310493668,2,1,false,false,false,0,false,1,false,0,false
[producing],5,67.91332483645697,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,69.01109764076722,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,69.126484188226,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,92.35227785647892,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,93.28038670981117,3,0,false,false,false,2,false,1,false,0,false
[producing],10,114.93057748502632,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,115.9489652330379,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,115.97230198258417,4,0,false,false,false,3,false,1,false,0,false
[producing],13,123.58525115192539,5,1,false,false,false,3,false,1,false,0,false
[con_ready3],14,125.1850776539844,5,1,false,false,true,3,false,1,false,0,true
[consuming3],15,126.06701322464116,5,0,false,false,false,3,false,1,false,1,false
[producing],16,175.52029118732779,6,1,false,false,false,3,false,1,false,1,false
[con_ready1],17,177.26350252270532,6,1,true,false,false,3,true,1,false,1,false
[consuming1],18,177.65541428209377,6,0,false,false,false,4,false,1,false,1,false
[producing],19,182.3171027080308,7,1,false,false,false,4,false,1,false,1,false
[con_ready3],20,185.51111161734548,7,1,false,false,true,4,false,1,false,1,true
[consuming3],21,186.29921816440327,7,0,false,false,false,4,false,1,false,2,false
[producing],22,252.29411152417774,8,1,false,false,false,4,false,1,false,2,false
[producing],23,252.6299738355734,9,2,false,false,false,4,false,1,false,2,false
[con_ready1],24,256.274350372712,9,2,true,false,false,4,true,1,false,2,false
[consuming1],25,256.9747035053065,9,1,false,false,false,5,false,1,false,2,false
[con_ready3],26,262.21578449517585,9,1,false,false,true,5,false,1,false,2,true
[consuming3],27,263.4931387564729,9,0,false,false,false,5,false,1,false,3,false
[producing],28,355.5354201415838,10,1,false,false,false,5,false,1,false,3,false
[con_ready2],29,387.42660721118585,10,1,false,true,false,5,false,1,true,3,false
[consuming2],30,388.8202837789032,10,0,false,false,false,5,false,2,false,3,false
