action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.6562076158074,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,67.49572569785505,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,68.58628268134619,1,0,false,false,false,0,false,1,false,0,false
[producing],4,134.4239011957447,2,1,false,false,false,0,false,1,false,0,false
[producing],5,138.68060155707727,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,141.51306632020592,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,142.79443255336872,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,151.9430108887575,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,152.1044035227562,3,0,false,false,false,1,false,2,false,0,false
[producing],10,205.60318744022356,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],11,209.41964025668335,4,1,false,true,false,1,false,2,true,0,false
[consuming2],12,210.88217873681026,4,0,false,false,false,1,false,3,false,0,false
[producing],13,288.1022803685386,5,1,false,false,false,1,false,3,false,0,false
[producing],14,290.14779716214116,6,2,false,false,false,1,false,3,false,0,false
[con_ready1],15,308.7791997272467,6,2,true,false,false,1,true,3,false,0,false
[consuming1],16,310.17525110416875,6,1,false,false,false,2,false,3,false,0,false
[con_ready1],17,315.35675067044514,6,1,true,false,false,2,true,3,false,0,false
[consuming1],18,315.5732281335853,6,0,false,false,false,3,false,3,false,0,false
[producing],19,318.0490577105694,7,1,false,false,false,3,false,3,false,0,false
[con_ready2],20,330.81061467493373,7,1,false,true,false,3,false,3,true,0,false
[consuming2],21,331.8018677629372,7,0,false,false,false,3,false,4,false,0,false
[producing],22,367.711150107533,8,1,false,false,false,3,false,4,false,0,false
[producing],23,370.637328194108,9,2,false,false,false,3,false,4,false,0,false
[con_ready2],24,374.8240784598804,9,2,false,true,false,3,false,4,true,0,false
[consuming2],25,376.60661203696674,9,1,false,false,false,3,false,5,false,0,false
[producing],26,378.5445574382325,10,2,false,false,false,3,false,5,false,0,false
[con_ready2],27,381.5166889822704,10,2,false,true,false,3,false,5,true,0,false
[consuming2],28,385.46923350707226,10,1,false,false,false,3,false,6,false,0,false
[con_ready3],29,416.17068089354404,10,1,false,false,true,3,false,6,false,0,true
[consuming3],30,417.8633068165847,10,0,false,false,false,3,false,6,false,1,false
