action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,108.20044343882194,1,1,false,false,false,0,false,0,false,0,false
[producing],2,111.51833726849117,2,2,false,false,false,0,false,0,false,0,false
[producing],3,111.65383403469049,3,3,false,false,false,0,false,0,false,0,false
[producing],4,118.81001585887161,4,4,false,false,false,0,false,0,false,0,false
[con_ready2],5,142.6109778259732,4,4,false,true,false,0,false,0,true,0,false
[consuming2],6,143.10125570503828,4,3,false,false,false,0,false,1,false,0,false
[con_ready2],7,155.26038188277553,4,3,false,true,false,0,false,1,true,0,false
[consuming2],8,156.66173827040726,4,2,false,false,false,0,false,2,false,0,false
[producing],9,159.31323445038683,5,3,false,false,false,0,false,2,false,0,false
[con_ready2],10,179.70873285161156,5,3,false,true,false,0,false,2,true,0,false
[consuming2],11,179.94780899856062,5,2,false,false,false,0,false,3,false,0,false
[con_ready3],12,181.61121601117517,5,2,false,false,true,0,false,3,false,0,true
[consuming3],13,182.01052770223657,5,1,false,false,false,0,false,3,false,1,false
[con_ready2],14,196.20194048326312,5,1,false,true,false,0,false,3,true,1,false
[consuming2],15,196.85442915272512,5,0,false,false,false,0,false,4,false,1,false
[producing],16,231.22538365364358,6,1,false,false,false,0,false,4,false,1,false
[producing],17,232.1493412106389,7,2,false,false,false,0,false,4,false,1,false
[producing],18,246.03462651117775,8,3,false,false,false,0,false,4,false,1,false
[con_ready3],19,250.4751176508869,8,3,false,false,true,0,false,4,false,1,true
[consuming3],20,250.81771062248205,8,2,false,false,false,0,false,4,false,2,false
[con_ready1],21,265.6447419264049,8,2,true,false,false,0,true,4,false,2,false
[consuming1],22,270.0747190137664,8,1,false,false,false,1,false,4,false,2,false
[con_ready3],23,270.83292402204944,8,1,false,false,true,1,false,4,false,2,true
[consuming3],24,271.19963296187626,8,0,false,false,false,1,false,4,false,3,false
[producing],25,284.41934321207646,9,1,false,false,false,1,false,4,false,3,false
[con_ready2],26,290.8526653359866,9,1,false,true,false,1,false,4,true,3,false
[consuming2],27,291.2426501261798,9,0,false,false,false,1,false,5,false,3,false
[producing],28,301.73196402265825,10,1,false,false,false,1,false,5,false,3,false
[con_ready3],29,310.5462115808116,10,1,false,false,true,1,false,5,false,3,true
[consuming3],30,313.00930437664834,10,0,false,false,false,1,false,5,false,4,false
