action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,36.73118249264904,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,51.58106323781569,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,52.342028659304,1,0,false,false,false,0,false,1,false,0,false
[producing],4,80.79253097040468,2,1,false,false,false,0,false,1,false,0,false
[producing],5,89.30232178930424,3,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,90.252186246244,3,2,false,true,false,0,false,1,true,0,false
[consuming2],7,91.54235905703183,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,92.80544687594752,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,93.6183101244962,3,0,false,false,false,0,false,2,false,1,false
[producing],10,98.97405751626071,4,1,false,false,false,0,false,2,false,1,false
[producing],11,99.40902693065247,5,2,false,false,false,0,false,2,false,1,false
[con_ready2],12,111.05796314557,5,2,false,true,false,0,false,2,true,1,false
[consuming2],13,111.38522151182839,5,1,false,false,false,0,false,3,false,1,false
[producing],14,122.75310772669687,6,2,false,false,false,0,false,3,false,1,false
[con_ready1],15,145.11126359842862,6,2,true,false,false,0,true,3,false,1,false
[consuming1],16,146.42410925015795,6,1,false,false,false,1,false,3,false,1,false
[producing],17,178.38241191305974,7,2,false,false,false,1,false,3,false,1,false
[con_ready3],18,182.27719810015594,7,2,false,false,true,1,false,3,false,1,true
[consuming3],19,183.19122282553278,7,1,false,false,false,1,false,3,false,2,false
[producing],20,192.31381673791427,8,2,false,false,false,1,false,3,false,2,false
[producing],21,196.69697295935757,9,3,false,false,false,1,false,3,false,2,false
[con_ready2],22,206.98775274574984,9,3,false,true,false,1,false,3,true,2,false
[consuming2],23,207.01024094972522,9,2,false,false,false,1,false,4,false,2,false
[con_ready1],24,218.06831688552532,9,2,true,false,false,1,true,4,false,2,false
[consuming1],25,219.135258357786,9,1,false,false,false,2,false,4,false,2,false
[con_ready2],26,226.4148388140775,9,1,false,true,false,2,false,4,true,2,false
[consuming2],27,229.4748338461696,9,0,false,false,false,2,false,5,false,2,false
[producing],28,261.3974566731776,10,1,false,false,false,2,false,5,false,2,false
[con_ready1],29,261.83843381514083,10,1,true,false,false,2,true,5,false,2,false
[consuming1],30,262.67039715944804,10,0,false,false,false,3,false,5,false,2,false
