action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,16.356507033633246,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,33.008554665729136,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,33.76515994853741,1,0,false,false,false,0,false,0,false,1,false
[producing],4,42.28749767439554,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,63.68719890409142,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,66.02210431298653,2,0,false,false,false,0,false,0,false,2,false
[producing],7,138.97681247398305,3,1,false,false,false,0,false,0,false,2,false
[con_ready1],8,151.39490287784164,3,1,true,false,false,0,true,0,false,2,false
[consuming1],9,151.74667643189298,3,0,false,false,false,1,false,0,false,2,false
[producing],10,199.05981220802897,4,1,false,false,false,1,false,0,false,2,false
[con_ready1],11,200.1952146755995,4,1,true,false,false,1,true,0,false,2,false
[consuming1],12,200.36178773434887,4,0,false,false,false,2,false,0,false,2,false
[producing],13,200.60025684955428,5,1,false,false,false,2,false,0,false,2,false
[con_ready1],14,202.361794836788,5,1,true,false,false,2,true,0,false,2,false
[consuming1],15,203.8378465719135,5,0,false,false,false,3,false,0,false,2,false
[producing],16,218.8370148901674,6,1,false,false,false,3,false,0,false,2,false
[con_ready3],17,219.0598111798869,6,1,false,false,true,3,false,0,false,2,true
[consuming3],18,219.95741948394902,6,0,false,false,false,3,false,0,false,3,false
[producing],19,241.08852387539454,7,1,false,false,false,3,false,0,false,3,false
[con_ready1],20,255.2432393342907,7,1,true,false,false,3,true,0,false,3,false
[consuming1],21,255.55881188040485,7,0,false,false,false,4,false,0,false,3,false
[producing],22,256.35501863769093,8,1,false,false,false,4,false,0,false,3,false
[con_ready2],23,267.3400666504459,8,1,false,true,false,4,false,0,true,3,false
[consuming2],24,271.35506316267663,8,0,false,false,false,4,false,1,false,3,false
[producing],25,302.1130704105278,9,1,false,false,false,4,false,1,false,3,false
[producing],26,308.6780360313952,10,2,false,false,false,4,false,1,false,3,false
[con_ready2],27,344.4618552601228,10,2,false,true,false,4,false,1,true,3,false
[consuming2],28,344.58103685050276,10,1,false,false,false,4,false,2,false,3,false
[con_ready2],29,359.9239474081234,10,1,false,true,false,4,false,2,true,3,false
[consuming2],30,361.09602184156165,10,0,false,false,false,4,false,3,false,3,false
