action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,23.10035736974073,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,27.98230611849886,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,28.88025245223263,1,0,false,false,false,0,false,1,false,0,false
[producing],4,139.29358114032496,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,144.01596356016486,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,144.90378515648894,2,0,false,false,false,1,false,1,false,0,false
[producing],7,196.56357154458024,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,201.99272488117296,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,203.3997499498028,3,0,false,false,false,1,false,2,false,0,false
[producing],10,243.4631032781293,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,251.04444521346886,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,252.1076690294998,4,0,false,false,false,2,false,2,false,0,false
[producing],13,256.14865115084365,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,259.83817578710443,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,260.8070301470457,5,0,false,false,false,2,false,3,false,0,false
[producing],16,262.87621413977786,6,1,false,false,false,2,false,3,false,0,false
[producing],17,265.4806164696026,7,2,false,false,false,2,false,3,false,0,false
[producing],18,282.2240747112764,8,3,false,false,false,2,false,3,false,0,false
[con_ready3],19,283.42388514239843,8,3,false,false,true,2,false,3,false,0,true
[consuming3],20,283.4495742183476,8,2,false,false,false,2,false,3,false,1,false
[con_ready1],21,286.9931681739605,8,2,true,false,false,2,true,3,false,1,false
[consuming1],22,287.65037462492086,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,302.69510419486346,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,303.9253412367117,8,0,false,false,false,3,false,3,false,2,false
[producing],25,381.10873890522583,9,1,false,false,false,3,false,3,false,2,false
[producing],26,399.7525616170081,10,2,false,false,false,3,false,3,false,2,false
[con_ready3],27,405.4882710575269,10,2,false,false,true,3,false,3,false,2,true
[consuming3],28,405.6755447235407,10,1,false,false,false,3,false,3,false,3,false
[con_ready3],29,434.4738487305372,10,1,false,false,true,3,false,3,false,3,true
[consuming3],30,436.46290579089487,10,0,false,false,false,3,false,3,false,4,false
