action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,92.34805669644146,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,97.72376948301907,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,97.72725183803212,1,0,false,false,false,0,false,1,false,0,false
[producing],4,107.73851839069172,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,110.44328399882616,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,111.00403201066504,2,0,false,false,false,0,false,1,false,1,false
[producing],7,136.70664346477378,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,148.12571863570915,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,148.57870737085577,3,0,false,false,false,0,false,2,false,1,false
[producing],10,153.4905348025879,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,156.74324771906055,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,156.96249151457593,4,0,false,false,false,0,false,2,false,2,false
[producing],13,162.76673246237823,5,1,false,false,false,0,false,2,false,2,false
[con_ready2],14,171.8020269817819,5,1,false,true,false,0,false,2,true,2,false
[consuming2],15,172.42791010663674,5,0,false,false,false,0,false,3,false,2,false
[producing],16,265.6189296947332,6,1,false,false,false,0,false,3,false,2,false
[con_ready3],17,279.6618241082815,6,1,false,false,true,0,false,3,false,2,true
[consuming3],18,279.86116168643645,6,0,false,false,false,0,false,3,false,3,false
[producing],19,290.8178417991107,7,1,false,false,false,0,false,3,false,3,false
[producing],20,322.09377353925197,8,2,false,false,false,0,false,3,false,3,false
[con_ready3],21,332.74200736186435,8,2,false,false,true,0,false,3,false,3,true
[consuming3],22,333.31126218079635,8,1,false,false,false,0,false,3,false,4,false
[con_ready1],23,336.1054836982909,8,1,true,false,false,0,true,3,false,4,false
[consuming1],24,337.99602636246004,8,0,false,false,false,1,false,3,false,4,false
[producing],25,354.81879108540187,9,1,false,false,false,1,false,3,false,4,false
[con_ready3],26,357.49926206463283,9,1,false,false,true,1,false,3,false,4,true
[consuming3],27,357.72096029973204,9,0,false,false,false,1,false,3,false,5,false
[producing],28,374.1672835687805,10,1,false,false,false,1,false,3,false,5,false
[con_ready3],29,380.821795068714,10,1,false,false,true,1,false,3,false,5,true
[consuming3],30,381.69250349649457,10,0,false,false,false,1,false,3,false,6,false
