action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,19.884066561321028,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,28.032179617560892,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,28.293505491243295,1,0,false,false,false,0,false,0,false,1,false
[producing],4,84.63558275989703,2,1,false,false,false,0,false,0,false,1,false
[producing],5,90.06869739821832,3,2,false,false,false,0,false,0,false,1,false
[producing],6,94.5476303772373,4,3,false,false,false,0,false,0,false,1,false
[con_ready3],7,95.93207908501071,4,3,false,false,true,0,false,0,false,1,true
[consuming3],8,96.40476624643541,4,2,false,false,false,0,false,0,false,2,false
[con_ready3],9,117.43266022730259,4,2,false,false,true,0,false,0,false,2,true
[consuming3],10,118.42581513250923,4,1,false,false,false,0,false,0,false,3,false
[con_ready2],11,130.1546317036663,4,1,false,true,false,0,false,0,true,3,false
[consuming2],12,130.6025438608564,4,0,false,false,false,0,false,1,false,3,false
[producing],13,130.91650941256597,5,1,false,false,false,0,false,1,false,3,false
[con_ready2],14,134.4439273142676,5,1,false,true,false,0,false,1,true,3,false
[consuming2],15,139.71421045667844,5,0,false,false,false,0,false,2,false,3,false
[producing],16,160.7413108527121,6,1,false,false,false,0,false,2,false,3,false
[con_ready1],17,161.78824080456735,6,1,true,false,false,0,true,2,false,3,false
[consuming1],18,161.99621909465412,6,0,false,false,false,1,false,2,false,3,false
[producing],19,169.62600569241704,7,1,false,false,false,1,false,2,false,3,false
[producing],20,175.55622079025696,8,2,false,false,false,1,false,2,false,3,false
[con_ready2],21,179.9000802195535,8,2,false,true,false,1,false,2,true,3,false
[consuming2],22,180.3515818258937,8,1,false,false,false,1,false,3,false,3,false
[con_ready2],23,181.35977112627128,8,1,false,true,false,1,false,3,true,3,false
[consuming2],24,182.54133865593332,8,0,false,false,false,1,false,4,false,3,false
[producing],25,188.61923246483306,9,1,false,false,false,1,false,4,false,3,false
[con_ready3],26,219.90883611253273,9,1,false,false,true,1,false,4,false,3,true
[consuming3],27,220.22202026637035,9,0,false,false,false,1,false,4,false,4,false
[producing],28,235.7219629662799,10,1,false,false,false,1,false,4,false,4,false
[con_ready2],29,251.00451191898253,10,1,false,true,false,1,false,4,true,4,false
[consuming2],30,251.56184844439136,10,0,false,false,false,1,false,5,false,4,false
