action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.40591450112769,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,10.813664038526305,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,12.951061368183451,1,0,false,false,false,0,false,1,false,0,false
[producing],4,34.06303320403719,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,35.70885393929531,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,36.75738571143847,2,0,false,false,false,0,false,2,false,0,false
[producing],7,64.87895117338613,3,1,false,false,false,0,false,2,false,0,false
[con_ready1],8,84.17282330425762,3,1,true,false,false,0,true,2,false,0,false
[consuming1],9,84.53074451747015,3,0,false,false,false,1,false,2,false,0,false
[producing],10,110.39877262979954,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,125.16170440112928,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,125.83296784819478,4,0,false,false,false,2,false,2,false,0,false
[producing],13,172.8200178749025,5,1,false,false,false,2,false,2,false,0,false
[producing],14,195.4605275276678,6,2,false,false,false,2,false,2,false,0,false
[con_ready1],15,197.38778924938939,6,2,true,false,false,2,true,2,false,0,false
[consuming1],16,197.69217617410837,6,1,false,false,false,3,false,2,false,0,false
[producing],17,198.2633762962061,7,2,false,false,false,3,false,2,false,0,false
[con_ready2],18,239.02985571053543,7,2,false,true,false,3,false,2,true,0,false
[consuming2],19,239.8410588796986,7,1,false,false,false,3,false,3,false,0,false
[con_ready3],20,240.73031198826047,7,1,false,false,true,3,false,3,false,0,true
[consuming3],21,242.5973664913742,7,0,false,false,false,3,false,3,false,1,false
[producing],22,255.8907288344083,8,1,false,false,false,3,false,3,false,1,false
[producing],23,268.57775754600846,9,2,false,false,false,3,false,3,false,1,false
[con_ready1],24,270.60056361938445,9,2,true,false,false,3,true,3,false,1,false
[consuming1],25,271.2852143400159,9,1,false,false,false,4,false,3,false,1,false
[con_ready3],26,281.0529449570005,9,1,false,false,true,4,false,3,false,1,true
[consuming3],27,282.5326613518607,9,0,false,false,false,4,false,3,false,2,false
[producing],28,314.187168164532,10,1,false,false,false,4,false,3,false,2,false
[con_ready1],29,335.72904242880156,10,1,true,false,false,4,true,3,false,2,false
[consuming1],30,336.11052449453797,10,0,false,false,false,5,false,3,false,2,false
