action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.5340819018942335,1,1,false,false,false,0,false,0,false,0,false
[producing],2,5.421179823458538,2,2,false,false,false,0,false,0,false,0,false
[producing],3,9.790356857671394,3,3,false,false,false,0,false,0,false,0,false
[con_ready1],4,9.999575241125102,3,3,true,false,false,0,true,0,false,0,false
[consuming1],5,11.545858205670118,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,22.9430285681318,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,23.04678927718173,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,33.37976312056592,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,34.144050374023,3,0,false,false,false,2,false,1,false,0,false
[producing],10,45.9297442937052,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,48.821769278005945,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,48.84137516574747,4,0,false,false,false,3,false,1,false,0,false
[producing],13,54.25107872937125,5,1,false,false,false,3,false,1,false,0,false
[con_ready2],14,68.36979451652904,5,1,false,true,false,3,false,1,true,0,false
[consuming2],15,68.37780944661611,5,0,false,false,false,3,false,2,false,0,false
[producing],16,78.69461561363175,6,1,false,false,false,3,false,2,false,0,false
[producing],17,83.0439993007162,7,2,false,false,false,3,false,2,false,0,false
[con_ready1],18,83.07186022877215,7,2,true,false,false,3,true,2,false,0,false
[consuming1],19,83.78409549071583,7,1,false,false,false,4,false,2,false,0,false
[con_ready1],20,84.8240915620617,7,1,true,false,false,4,true,2,false,0,false
[consuming1],21,86.06511784310138,7,0,false,false,false,5,false,2,false,0,false
[producing],22,102.72026416390638,8,1,false,false,false,5,false,2,false,0,false
[con_ready3],23,106.34790667044803,8,1,false,false,true,5,false,2,false,0,true
[consuming3],24,106.63617708370754,8,0,false,false,false,5,false,2,false,1,false
[producing],25,130.5363065069941,9,1,false,false,false,5,false,2,false,1,false
[con_ready2],26,134.49828066840988,9,1,false,true,false,5,false,2,true,1,false
[consuming2],27,135.4461655501701,9,0,false,false,false,5,false,3,false,1,false
[producing],28,151.1528377974561,10,1,false,false,false,5,false,3,false,1,false
[con_ready1],29,159.14988119024366,10,1,true,false,false,5,true,3,false,1,false
[consuming1],30,159.48127079069255,10,0,false,false,false,6,false,3,false,1,false
