action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.795153799178669,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,28.4722283720903,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,29.631108343057644,1,0,false,false,false,0,false,1,false,0,false
[producing],4,31.231606072716563,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,60.512108910853584,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,60.9161891109105,2,0,false,false,false,1,false,1,false,0,false
[producing],7,92.9183080271224,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,101.16409249471235,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,102.2988170018079,3,0,false,false,false,1,false,2,false,0,false
[producing],10,140.78682888034808,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],11,141.26404010162406,4,1,false,true,false,1,false,2,true,0,false
[consuming2],12,142.03261389802833,4,0,false,false,false,1,false,3,false,0,false
[producing],13,150.22487705158483,5,1,false,false,false,1,false,3,false,0,false
[con_ready2],14,155.98175303532616,5,1,false,true,false,1,false,3,true,0,false
[consuming2],15,156.68320520411433,5,0,false,false,false,1,false,4,false,0,false
[producing],16,182.28150797282183,6,1,false,false,false,1,false,4,false,0,false
[con_ready2],17,199.0795163333147,6,1,false,true,false,1,false,4,true,0,false
[consuming2],18,201.67830646212536,6,0,false,false,false,1,false,5,false,0,false
[producing],19,210.16963047418116,7,1,false,false,false,1,false,5,false,0,false
[producing],20,218.43035695549378,8,2,false,false,false,1,false,5,false,0,false
[producing],21,236.77719416321028,9,3,false,false,false,1,false,5,false,0,false
[con_ready1],22,256.3643341900411,9,3,true,false,false,1,true,5,false,0,false
[consuming1],23,257.4705404260035,9,2,false,false,false,2,false,5,false,0,false
[con_ready1],24,259.0761362555305,9,2,true,false,false,2,true,5,false,0,false
[consuming1],25,260.60946598033485,9,1,false,false,false,3,false,5,false,0,false
[con_ready1],26,263.2422782534354,9,1,true,false,false,3,true,5,false,0,false
[consuming1],27,263.80792843580207,9,0,false,false,false,4,false,5,false,0,false
[producing],28,292.06701911296966,10,1,false,false,false,4,false,5,false,0,false
[con_ready2],29,294.4495286504889,10,1,false,true,false,4,false,5,true,0,false
[consuming2],30,294.8822218933521,10,0,false,false,false,4,false,6,false,0,false
