action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,15.71063861043129,1,1,false,false,false,0,false,0,false,0,false
[producing],2,16.334967683366866,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,16.791320655062982,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,18.58838313387481,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,26.033575036083988,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,27.374403500064204,2,0,false,false,false,1,false,0,false,1,false
[producing],7,43.605932105843095,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,53.459635402856506,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,54.33322920912653,3,0,false,false,false,2,false,0,false,1,false
[producing],10,54.66536987468837,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,55.94100856628047,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,56.748015613853035,4,0,false,false,false,3,false,0,false,1,false
[producing],13,146.19046249140442,5,1,false,false,false,3,false,0,false,1,false
[con_ready3],14,146.75662575643872,5,1,false,false,true,3,false,0,false,1,true
[consuming3],15,149.54958119158883,5,0,false,false,false,3,false,0,false,2,false
[producing],16,172.12260869245765,6,1,false,false,false,3,false,0,false,2,false
[con_ready1],17,175.13961936196498,6,1,true,false,false,3,true,0,false,2,false
[consuming1],18,175.17981058639728,6,0,false,false,false,4,false,0,false,2,false
[producing],19,191.71557365204842,7,1,false,false,false,4,false,0,false,2,false
[con_ready2],20,197.42095166824322,7,1,false,true,false,4,false,0,true,2,false
[consuming2],21,197.8667420356505,7,0,false,false,false,4,false,1,false,2,false
[producing],22,235.73768626244643,8,1,false,false,false,4,false,1,false,2,false
[producing],23,245.40435200821946,9,2,false,false,false,4,false,1,false,2,false
[con_ready1],24,252.739566623406,9,2,true,false,false,4,true,1,false,2,false
[consuming1],25,252.8758926982576,9,1,false,false,false,5,false,1,false,2,false
[con_ready1],26,262.24679787941443,9,1,true,false,false,5,true,1,false,2,false
[consuming1],27,263.38179659027287,9,0,false,false,false,6,false,1,false,2,false
[producing],28,293.37664730210605,10,1,false,false,false,6,false,1,false,2,false
[con_ready1],29,305.6193663675206,10,1,true,false,false,6,true,1,false,2,false
[consuming1],30,305.70763145255734,10,0,false,false,false,7,false,1,false,2,false
