action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,73.9160985697164,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,75.19866978035311,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,76.28957203893769,1,0,false,false,false,0,false,1,false,0,false
[producing],4,104.32845480191702,2,1,false,false,false,0,false,1,false,0,false
[producing],5,105.26529124445089,3,2,false,false,false,0,false,1,false,0,false
[con_ready2],6,124.03837913356432,3,2,false,true,false,0,false,1,true,0,false
[consuming2],7,124.30299743797003,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,128.42688980814233,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,131.57452174685437,3,0,false,false,false,0,false,2,false,1,false
[producing],10,214.89244970506525,4,1,false,false,false,0,false,2,false,1,false
[producing],11,219.36380435753622,5,2,false,false,false,0,false,2,false,1,false
[con_ready1],12,221.8757138801039,5,2,true,false,false,0,true,2,false,1,false
[consuming1],13,222.03296469470513,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,222.82431010078804,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,223.0376661676061,5,0,false,false,false,1,false,3,false,1,false
[producing],16,232.83421967797096,6,1,false,false,false,1,false,3,false,1,false
[con_ready2],17,233.79030167677098,6,1,false,true,false,1,false,3,true,1,false
[consuming2],18,234.31817400804363,6,0,false,false,false,1,false,4,false,1,false
[producing],19,313.47843594171735,7,1,false,false,false,1,false,4,false,1,false
[con_ready3],20,336.6330979647375,7,1,false,false,true,1,false,4,false,1,true
[consuming3],21,336.8902549773862,7,0,false,false,false,1,false,4,false,2,false
[producing],22,359.2407353202075,8,1,false,false,false,1,false,4,false,2,false
[con_ready3],23,361.89415063201596,8,1,false,false,true,1,false,4,false,2,true
[consuming3],24,362.8749630990105,8,0,false,false,false,1,false,4,false,3,false
[producing],25,475.70643171623385,9,1,false,false,false,1,false,4,false,3,false
[con_ready2],26,481.8294667094883,9,1,false,true,false,1,false,4,true,3,false
[consuming2],27,485.7389451930687,9,0,false,false,false,1,false,5,false,3,false
[producing],28,489.59357308971323,10,1,false,false,false,1,false,5,false,3,false
[con_ready3],29,490.68077274166,10,1,false,false,true,1,false,5,false,3,true
[consuming3],30,491.51495093195996,10,0,false,false,false,1,false,5,false,4,false
