action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.670708845520123,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,17.99605375643075,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,18.724351327614386,1,0,false,false,false,0,false,1,false,0,false
[producing],4,114.27993199747472,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,124.8115772934041,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,126.19997396170209,2,0,false,false,false,0,false,2,false,0,false
[producing],7,137.08637528152354,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,148.72700614850123,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,149.77420106124666,3,0,false,false,false,0,false,2,false,1,false
[producing],10,178.43009314543716,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,194.2876937860978,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,194.55319648781511,4,0,false,false,false,0,false,2,false,2,false
[producing],13,265.8235877338589,5,1,false,false,false,0,false,2,false,2,false
[con_ready3],14,277.4332840884425,5,1,false,false,true,0,false,2,false,2,true
[consuming3],15,277.9253868415353,5,0,false,false,false,0,false,2,false,3,false
[producing],16,279.3396418153331,6,1,false,false,false,0,false,2,false,3,false
[producing],17,323.7843090559027,7,2,false,false,false,0,false,2,false,3,false
[producing],18,325.4029886030775,8,3,false,false,false,0,false,2,false,3,false
[producing],19,330.9729448898211,9,4,false,false,false,0,false,2,false,3,false
[con_ready3],20,344.3508961788593,9,4,false,false,true,0,false,2,false,3,true
[consuming3],21,345.3369101077283,9,3,false,false,false,0,false,2,false,4,false
[con_ready3],22,351.6174080571863,9,3,false,false,true,0,false,2,false,4,true
[consuming3],23,352.2320355099937,9,2,false,false,false,0,false,2,false,5,false
[producing],24,353.61054693948233,10,3,false,false,false,0,false,2,false,5,false
[con_ready3],25,360.01635050356725,10,3,false,false,true,0,false,2,false,5,true
[consuming3],26,360.3932446156972,10,2,false,false,false,0,false,2,false,6,false
[con_ready3],27,383.33248520109385,10,2,false,false,true,0,false,2,false,6,true
[consuming3],28,383.56334615297106,10,1,false,false,false,0,false,2,false,7,false
[con_ready3],29,394.18861310929816,10,1,false,false,true,0,false,2,false,7,true
[consuming3],30,395.0669958500926,10,0,false,false,false,0,false,2,false,8,false
