action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,67.62096435115176,1,1,false,false,false,0,false,0,false,0,false
[producing],2,69.98597679916568,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,74.48228314796756,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,75.19428542105287,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,82.05470078615606,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,83.18804023024678,2,0,false,false,false,0,false,2,false,0,false
[producing],7,84.94286560237651,3,1,false,false,false,0,false,2,false,0,false
[con_ready2],8,88.41319900453924,3,1,false,true,false,0,false,2,true,0,false
[consuming2],9,88.79963022024035,3,0,false,false,false,0,false,3,false,0,false
[producing],10,157.5392088017179,4,1,false,false,false,0,false,3,false,0,false
[producing],11,160.59562012628174,5,2,false,false,false,0,false,3,false,0,false
[con_ready2],12,162.47912756721183,5,2,false,true,false,0,false,3,true,0,false
[consuming2],13,164.02968749718625,5,1,false,false,false,0,false,4,false,0,false
[con_ready1],14,181.76979981944413,5,1,true,false,false,0,true,4,false,0,false
[consuming1],15,183.3843320273972,5,0,false,false,false,1,false,4,false,0,false
[producing],16,193.77965285744264,6,1,false,false,false,1,false,4,false,0,false
[con_ready3],17,193.98003749375704,6,1,false,false,true,1,false,4,false,0,true
[consuming3],18,195.79110217037092,6,0,false,false,false,1,false,4,false,1,false
[producing],19,239.09334992903308,7,1,false,false,false,1,false,4,false,1,false
[con_ready2],20,239.0953491941953,7,1,false,true,false,1,false,4,true,1,false
[consuming2],21,239.8589308878284,7,0,false,false,false,1,false,5,false,1,false
[producing],22,251.24502430415106,8,1,false,false,false,1,false,5,false,1,false
[con_ready1],23,255.32325534345952,8,1,true,false,false,1,true,5,false,1,false
[consuming1],24,255.50542678669927,8,0,false,false,false,2,false,5,false,1,false
[producing],25,259.69978769596753,9,1,false,false,false,2,false,5,false,1,false
[con_ready2],26,271.5521796540542,9,1,false,true,false,2,false,5,true,1,false
[consuming2],27,272.94236256858403,9,0,false,false,false,2,false,6,false,1,false
[producing],28,372.5163740039187,10,1,false,false,false,2,false,6,false,1,false
[con_ready3],29,384.06799280403857,10,1,false,false,true,2,false,6,false,1,true
[consuming3],30,386.04416524775706,10,0,false,false,false,2,false,6,false,2,false
