action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,21.684156983968506,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,66.47486015727688,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,66.79548727987458,1,0,false,false,false,0,false,1,false,0,false
[producing],4,120.24212800284326,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,124.27664915209456,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,124.4256665207841,2,0,false,false,false,1,false,1,false,0,false
[producing],7,174.3770868203786,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,176.36287887046686,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,176.46998925148375,3,0,false,false,false,1,false,2,false,0,false
[producing],10,178.59709540266283,4,1,false,false,false,1,false,2,false,0,false
[producing],11,178.93615086449392,5,2,false,false,false,1,false,2,false,0,false
[con_ready3],12,188.29108275385732,5,2,false,false,true,1,false,2,false,0,true
[consuming3],13,190.33854661960075,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,190.84093276848466,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,191.14814115681347,5,0,false,false,false,1,false,2,false,2,false
[producing],16,214.4321897961112,6,1,false,false,false,1,false,2,false,2,false
[con_ready3],17,225.96264289790508,6,1,false,false,true,1,false,2,false,2,true
[consuming3],18,226.03094654551663,6,0,false,false,false,1,false,2,false,3,false
[producing],19,367.34715759772797,7,1,false,false,false,1,false,2,false,3,false
[con_ready3],20,385.84639496045924,7,1,false,false,true,1,false,2,false,3,true
[consuming3],21,387.98755999347935,7,0,false,false,false,1,false,2,false,4,false
[producing],22,390.76575348848115,8,1,false,false,false,1,false,2,false,4,false
[con_ready2],23,410.5775299167425,8,1,false,true,false,1,false,2,true,4,false
[consuming2],24,413.0619759063948,8,0,false,false,false,1,false,3,false,4,false
[producing],25,456.05880170511193,9,1,false,false,false,1,false,3,false,4,false
[con_ready1],26,466.95754137144706,9,1,true,false,false,1,true,3,false,4,false
[consuming1],27,467.062956670655,9,0,false,false,false,2,false,3,false,4,false
[producing],28,477.7568872776887,10,1,false,false,false,2,false,3,false,4,false
[con_ready3],29,486.33885994102906,10,1,false,false,true,2,false,3,false,4,true
[consuming3],30,486.47756397979026,10,0,false,false,false,2,false,3,false,5,false
