action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,69.37447739086751,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,75.21138898287157,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,75.77299721764699,1,0,false,false,false,0,false,1,false,0,false
[producing],4,160.9290181725247,2,1,false,false,false,0,false,1,false,0,false
[producing],5,176.48657720734107,3,2,false,false,false,0,false,1,false,0,false
[con_ready3],6,181.33277151637088,3,2,false,false,true,0,false,1,false,0,true
[consuming3],7,182.52549941508917,3,1,false,false,false,0,false,1,false,1,false
[con_ready3],8,183.12167687002034,3,1,false,false,true,0,false,1,false,1,true
[consuming3],9,185.28715600405604,3,0,false,false,false,0,false,1,false,2,false
[producing],10,245.60161061492332,4,1,false,false,false,0,false,1,false,2,false
[producing],11,248.551551422031,5,2,false,false,false,0,false,1,false,2,false
[producing],12,250.82303696988714,6,3,false,false,false,0,false,1,false,2,false
[con_ready3],13,256.3935117040019,6,3,false,false,true,0,false,1,false,2,true
[consuming3],14,259.0494480972331,6,2,false,false,false,0,false,1,false,3,false
[con_ready2],15,265.70401394643966,6,2,false,true,false,0,false,1,true,3,false
[consuming2],16,265.9599726813942,6,1,false,false,false,0,false,2,false,3,false
[con_ready2],17,275.6760126241911,6,1,false,true,false,0,false,2,true,3,false
[consuming2],18,277.09400283781343,6,0,false,false,false,0,false,3,false,3,false
[producing],19,292.6987053847104,7,1,false,false,false,0,false,3,false,3,false
[con_ready1],20,306.84586367867314,7,1,true,false,false,0,true,3,false,3,false
[consuming1],21,307.01024247463704,7,0,false,false,false,1,false,3,false,3,false
[producing],22,359.65577672134174,8,1,false,false,false,1,false,3,false,3,false
[producing],23,379.95157953400457,9,2,false,false,false,1,false,3,false,3,false
[producing],24,382.3983010888711,10,3,false,false,false,1,false,3,false,3,false
[con_ready2],25,384.1551996466348,10,3,false,true,false,1,false,3,true,3,false
[consuming2],26,384.74507288906113,10,2,false,false,false,1,false,4,false,3,false
[con_ready1],27,385.7770475498361,10,2,true,false,false,1,true,4,false,3,false
[consuming1],28,386.55122375161386,10,1,false,false,false,2,false,4,false,3,false
[con_ready1],29,392.7454008743348,10,1,true,false,false,2,true,4,false,3,false
[consuming1],30,396.21660902703786,10,0,false,false,false,3,false,4,false,3,false
