action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,11.259056204340625,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,53.47483409251181,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,54.59562932243497,1,0,false,false,false,0,false,1,false,0,false
[producing],4,98.45362021856569,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,109.17719028519053,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,113.46093207646213,2,0,false,false,false,1,false,1,false,0,false
[producing],7,152.11082871764478,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,160.82851783235026,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,162.23622356059752,3,0,false,false,false,2,false,1,false,0,false
[producing],10,172.85816411163194,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,179.29541226531708,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,179.47680279551986,4,0,false,false,false,3,false,1,false,0,false
[producing],13,184.28447012001203,5,1,false,false,false,3,false,1,false,0,false
[producing],14,184.46144152159795,6,2,false,false,false,3,false,1,false,0,false
[con_ready2],15,185.3588516841707,6,2,false,true,false,3,false,1,true,0,false
[consuming2],16,185.65907009864503,6,1,false,false,false,3,false,2,false,0,false
[producing],17,186.82064118172048,7,2,false,false,false,3,false,2,false,0,false
[con_ready3],18,189.7678939741535,7,2,false,false,true,3,false,2,false,0,true
[consuming3],19,190.9657678932277,7,1,false,false,false,3,false,2,false,1,false
[con_ready1],20,192.8550360995009,7,1,true,false,false,3,true,2,false,1,false
[consuming1],21,193.15731288067104,7,0,false,false,false,4,false,2,false,1,false
[producing],22,194.14909164570196,8,1,false,false,false,4,false,2,false,1,false
[producing],23,201.33285973651633,9,2,false,false,false,4,false,2,false,1,false
[con_ready2],24,219.3365027701289,9,2,false,true,false,4,false,2,true,1,false
[consuming2],25,220.00453996427373,9,1,false,false,false,4,false,3,false,1,false
[con_ready2],26,223.88741438380873,9,1,false,true,false,4,false,3,true,1,false
[consuming2],27,225.88365890584961,9,0,false,false,false,4,false,4,false,1,false
[producing],28,239.78085162197732,10,1,false,false,false,4,false,4,false,1,false
[con_ready1],29,240.9173598288624,10,1,true,false,false,4,true,4,false,1,false
[consuming1],30,242.23275060561804,10,0,false,false,false,5,false,4,false,1,false
