action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.541374136506096,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,16.253294578758137,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,16.43392549793323,1,0,false,false,false,1,false,0,false,0,false
[producing],4,86.70190299599814,2,1,false,false,false,1,false,0,false,0,false
[producing],5,88.49997713370982,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,100.1083403316311,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,100.15543043611102,3,1,false,false,false,1,false,1,false,0,false
[producing],8,120.50244914087128,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,121.94816049206072,4,2,false,false,true,1,false,1,false,0,true
[consuming3],10,123.5907696844963,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,142.05873448968444,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,142.11626184551994,4,0,false,false,false,1,false,2,false,1,false
[producing],13,157.3085487260196,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,163.39533800227102,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,164.01019428316718,5,0,false,false,false,1,false,3,false,1,false
[producing],16,173.70437399030587,6,1,false,false,false,1,false,3,false,1,false
[con_ready2],17,178.7224900938574,6,1,false,true,false,1,false,3,true,1,false
[consuming2],18,178.9546493524052,6,0,false,false,false,1,false,4,false,1,false
[producing],19,196.74410672666303,7,1,false,false,false,1,false,4,false,1,false
[con_ready3],20,197.40203463835144,7,1,false,false,true,1,false,4,false,1,true
[consuming3],21,197.4134735866547,7,0,false,false,false,1,false,4,false,2,false
[producing],22,232.6441349582747,8,1,false,false,false,1,false,4,false,2,false
[producing],23,237.56844180148218,9,2,false,false,false,1,false,4,false,2,false
[con_ready3],24,247.05493252856817,9,2,false,false,true,1,false,4,false,2,true
[consuming3],25,249.26855986772742,9,1,false,false,false,1,false,4,false,3,false
[con_ready2],26,250.59984998614448,9,1,false,true,false,1,false,4,true,3,false
[consuming2],27,250.9695892096364,9,0,false,false,false,1,false,5,false,3,false
[producing],28,297.1639844769835,10,1,false,false,false,1,false,5,false,3,false
[con_ready3],29,297.21438181432,10,1,false,false,true,1,false,5,false,3,true
[consuming3],30,297.8736417020408,10,0,false,false,false,1,false,5,false,4,false
