action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,65.72579338762704,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,67.18992918262511,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,69.94592304215212,1,0,false,false,false,0,false,0,false,1,false
[producing],4,115.66662670775727,2,1,false,false,false,0,false,0,false,1,false
[producing],5,118.86284209475656,3,2,false,false,false,0,false,0,false,1,false
[producing],6,121.0180791055967,4,3,false,false,false,0,false,0,false,1,false
[con_ready3],7,123.41983734446134,4,3,false,false,true,0,false,0,false,1,true
[consuming3],8,123.76751310642221,4,2,false,false,false,0,false,0,false,2,false
[producing],9,129.7957073675429,5,3,false,false,false,0,false,0,false,2,false
[producing],10,131.4589069638735,6,4,false,false,false,0,false,0,false,2,false
[con_ready3],11,139.15166345324465,6,4,false,false,true,0,false,0,false,2,true
[consuming3],12,139.63814317150113,6,3,false,false,false,0,false,0,false,3,false
[con_ready3],13,145.0758291148368,6,3,false,false,true,0,false,0,false,3,true
[consuming3],14,147.4678876641701,6,2,false,false,false,0,false,0,false,4,false
[con_ready3],15,152.43108095642603,6,2,false,false,true,0,false,0,false,4,true
[consuming3],16,152.79465190480624,6,1,false,false,false,0,false,0,false,5,false
[con_ready1],17,161.30265348302808,6,1,true,false,false,0,true,0,false,5,false
[consuming1],18,163.6401732947132,6,0,false,false,false,1,false,0,false,5,false
[producing],19,231.97811750531108,7,1,false,false,false,1,false,0,false,5,false
[con_ready3],20,238.40254369883112,7,1,false,false,true,1,false,0,false,5,true
[consuming3],21,240.08772199022837,7,0,false,false,false,1,false,0,false,6,false
[producing],22,275.10652116811013,8,1,false,false,false,1,false,0,false,6,false
[producing],23,287.27997932865105,9,2,false,false,false,1,false,0,false,6,false
[con_ready3],24,302.4301578758162,9,2,false,false,true,1,false,0,false,6,true
[consuming3],25,302.8499888802223,9,1,false,false,false,1,false,0,false,7,false
[con_ready3],26,303.18868216630426,9,1,false,false,true,1,false,0,false,7,true
[consuming3],27,303.2094983089217,9,0,false,false,false,1,false,0,false,8,false
[producing],28,324.69191979659917,10,1,false,false,false,1,false,0,false,8,false
[con_ready1],29,326.59087337422517,10,1,true,false,false,1,true,0,false,8,false
[consuming1],30,327.5192133870897,10,0,false,false,false,2,false,0,false,8,false
