action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.149592406017782,1,1,false,false,false,0,false,0,false,0,false
[producing],2,12.32571399704463,2,2,false,false,false,0,false,0,false,0,false
[con_ready2],3,21.752002130121014,2,2,false,true,false,0,false,0,true,0,false
[consuming2],4,22.74091434894608,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,44.764110245678324,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,44.96545536886346,2,0,false,false,false,1,false,1,false,0,false
[producing],7,57.36129564732877,3,1,false,false,false,1,false,1,false,0,false
[producing],8,73.46491109683663,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,76.94516960539406,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,77.16066824729879,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,87.58616674260577,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,90.88945287086268,4,0,false,false,false,2,false,2,false,0,false
[producing],13,109.05783045907931,5,1,false,false,false,2,false,2,false,0,false
[con_ready2],14,114.64431978164541,5,1,false,true,false,2,false,2,true,0,false
[consuming2],15,114.97353909786547,5,0,false,false,false,2,false,3,false,0,false
[producing],16,217.4812938015834,6,1,false,false,false,2,false,3,false,0,false
[producing],17,222.63641717854807,7,2,false,false,false,2,false,3,false,0,false
[con_ready3],18,227.9047236681139,7,2,false,false,true,2,false,3,false,0,true
[consuming3],19,229.84502296512608,7,1,false,false,false,2,false,3,false,1,false
[producing],20,230.52926004610526,8,2,false,false,false,2,false,3,false,1,false
[con_ready3],21,231.65742003114326,8,2,false,false,true,2,false,3,false,1,true
[consuming3],22,233.22027810921054,8,1,false,false,false,2,false,3,false,2,false
[con_ready1],23,236.78721194553248,8,1,true,false,false,2,true,3,false,2,false
[consuming1],24,236.9146534672197,8,0,false,false,false,3,false,3,false,2,false
[producing],25,285.4021223812774,9,1,false,false,false,3,false,3,false,2,false
[con_ready1],26,315.5881084004293,9,1,true,false,false,3,true,3,false,2,false
[consuming1],27,316.724299360205,9,0,false,false,false,4,false,3,false,2,false
[producing],28,331.2806902596709,10,1,false,false,false,4,false,3,false,2,false
[con_ready2],29,341.32537266872316,10,1,false,true,false,4,false,3,true,2,false
[consuming2],30,342.59951751667865,10,0,false,false,false,4,false,4,false,2,false
