action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,42.4857050400395,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,43.56034420096994,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,45.82966605132746,1,0,false,false,false,1,false,0,false,0,false
[producing],4,99.17646480875607,2,1,false,false,false,1,false,0,false,0,false
[producing],5,129.07757595454802,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,137.9772523124586,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,138.34759158348572,3,1,false,false,false,1,false,0,false,1,false
[producing],8,141.40012701262734,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,155.69342094145728,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,156.07174923543556,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,198.30335701160536,4,1,false,false,true,2,false,0,false,1,true
[consuming3],12,198.92349289004912,4,0,false,false,false,2,false,0,false,2,false
[producing],13,243.1723504195755,5,1,false,false,false,2,false,0,false,2,false
[producing],14,255.2493904627017,6,2,false,false,false,2,false,0,false,2,false
[con_ready2],15,256.1947338787323,6,2,false,true,false,2,false,0,true,2,false
[consuming2],16,256.41173182349553,6,1,false,false,false,2,false,1,false,2,false
[con_ready3],17,267.036453988024,6,1,false,false,true,2,false,1,false,2,true
[consuming3],18,267.31642131528974,6,0,false,false,false,2,false,1,false,3,false
[producing],19,269.76450600144204,7,1,false,false,false,2,false,1,false,3,false
[con_ready2],20,277.8649897435278,7,1,false,true,false,2,false,1,true,3,false
[consuming2],21,282.0543934087618,7,0,false,false,false,2,false,2,false,3,false
[producing],22,295.59700475452297,8,1,false,false,false,2,false,2,false,3,false
[producing],23,297.59781520047284,9,2,false,false,false,2,false,2,false,3,false
[con_ready2],24,310.4808543259218,9,2,false,true,false,2,false,2,true,3,false
[consuming2],25,311.3820493416276,9,1,false,false,false,2,false,3,false,3,false
[producing],26,319.6755984626179,10,2,false,false,false,2,false,3,false,3,false
[con_ready3],27,351.67753273043513,10,2,false,false,true,2,false,3,false,3,true
[consuming3],28,352.4716289922743,10,1,false,false,false,2,false,3,false,4,false
[con_ready1],29,358.12133875355863,10,1,true,false,false,2,true,3,false,4,false
[consuming1],30,359.2539972973282,10,0,false,false,false,3,false,3,false,4,false
