action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,6.787145726976202,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,9.358616482603715,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,9.447330972739119,1,0,false,false,false,0,false,1,false,0,false
[producing],4,73.7671806702998,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,81.29768484908247,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,81.78056321988508,2,0,false,false,false,1,false,1,false,0,false
[producing],7,121.39531444042868,3,1,false,false,false,1,false,1,false,0,false
[con_ready1],8,123.10170165844187,3,1,true,false,false,1,true,1,false,0,false
[consuming1],9,123.960693836613,3,0,false,false,false,2,false,1,false,0,false
[producing],10,152.53748738120555,4,1,false,false,false,2,false,1,false,0,false
[con_ready1],11,157.40499333901505,4,1,true,false,false,2,true,1,false,0,false
[consuming1],12,158.6830082291244,4,0,false,false,false,3,false,1,false,0,false
[producing],13,164.21125939824816,5,1,false,false,false,3,false,1,false,0,false
[producing],14,166.67480707202554,6,2,false,false,false,3,false,1,false,0,false
[producing],15,168.56499811852603,7,3,false,false,false,3,false,1,false,0,false
[con_ready2],16,172.67058117092262,7,3,false,true,false,3,false,1,true,0,false
[consuming2],17,174.2464442840928,7,2,false,false,false,3,false,2,false,0,false
[con_ready2],18,179.8403372879822,7,2,false,true,false,3,false,2,true,0,false
[consuming2],19,180.6176080296945,7,1,false,false,false,3,false,3,false,0,false
[con_ready1],20,180.81109241707878,7,1,true,false,false,3,true,3,false,0,false
[consuming1],21,181.26015871406807,7,0,false,false,false,4,false,3,false,0,false
[producing],22,217.81300042518671,8,1,false,false,false,4,false,3,false,0,false
[con_ready3],23,220.61865940185953,8,1,false,false,true,4,false,3,false,0,true
[consuming3],24,222.13344893760035,8,0,false,false,false,4,false,3,false,1,false
[producing],25,245.2562839698778,9,1,false,false,false,4,false,3,false,1,false
[producing],26,250.55771019554788,10,2,false,false,false,4,false,3,false,1,false
[con_ready3],27,273.7125421742923,10,2,false,false,true,4,false,3,false,1,true
[consuming3],28,274.0679708366731,10,1,false,false,false,4,false,3,false,2,false
[con_ready1],29,280.87717303646025,10,1,true,false,false,4,true,3,false,2,false
[consuming1],30,280.9000643407133,10,0,false,false,false,5,false,3,false,2,false
